% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 12:45
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.6563856924461234E-8
-0.29                     6.8396735976548145E-9
-0.27999999999999997      9.070207197604413E-9
-0.27                     1.1980836501014548E-8
-0.26                     1.7210516692684932E-8
-0.25                     2.5434651703524642E-8
-0.24                     3.848781635332731E-8
-0.22999999999999998      5.770611139108366E-8
-0.21999999999999997      8.532238485313765E-8
-0.21                     1.259673977920909E-7
-0.2                      1.8586215733852923E-7
-0.19                     2.7410215730205644E-7
-0.18                     4.0408648238780097E-7
-0.16999999999999998      5.95478743128106E-7
-0.16                     8.770968746870668E-7
-0.15                     1.2910778854836187E-6
-0.13999999999999999      1.8988218305017505E-6
-0.13                     2.8164606878225997E-6
-0.12                     4.136210434799502E-6
-0.11000000000000001      6.054934570628321E-6
-0.1                      8.832003227622664E-6
-0.09                     1.2822352181493971E-5
-0.07999999999999999      1.8495997762801954E-5
-0.06999999999999998      2.6443581506703573E-5
-0.06                     3.7346210810443833E-5
-0.05000000000000002      5.1875930114585205E-5
-0.03999999999999998      7.048975283776103E-5
-0.02999999999999997      9.295860029611887E-5
-0.020000000000000018     1.1863502172623614E-4
-0.009999999999999953     1.4545553673131375E-4
0                         1.704578633659509E-4
0.009999999999999953      1.9060527972176105E-4
0.020000000000000018      2.0379171285642806E-4
0.030000000000000027      2.0949753141184395E-4
0.03999999999999998       2.0870158737934527E-4
0.04999999999999993       2.0321902829318462E-4
0.06                      1.9496296811779727E-4
0.07                      1.854845708606247E-4
0.07999999999999996       1.758361628633182E-4
0.09000000000000002       1.666305829675902E-4
0.09999999999999998       1.5816588856788546E-4
0.10999999999999999       1.5054295340486445E-4
0.12                      1.4375219861542684E-4
0.12999999999999995       1.3772966663802867E-4
0.14                      1.3239011941227965E-4
0.14999999999999997       1.2764504943494755E-4
0.16000000000000003       1.234115571170314E-4
0.16999999999999998       1.1961603203769071E-4
0.18                      1.161950542486603E-4
0.19                      1.1309492331575514E-4
0.19999999999999996       1.1027059946967976E-4
0.21000000000000002       1.0768447295786766E-4
0.22000000000000003       1.0530516761860398E-4
0.23000000000000004       1.0310885185509958E-4
0.24000000000000005       1.010731144233471E-4
0.24999999999999994       9.917630823677097E-5
0.25999999999999995       9.74018402996374E-5
0.26999999999999996       9.573782041259992E-5
0.2800000000000001        9.417360718006222E-5
0.29                      9.269917461969146E-5
0.3                       9.130596134121899E-5
0.29                      8.995499941548073E-5
0.2800000000000001        8.867295310086651E-5
0.26999999999999996       8.746526371384876E-5
0.25999999999999995       8.631077162382124E-5
0.25000000000000006       8.519896881149195E-5
0.23999999999999994       8.412900373937819E-5
0.22999999999999993       8.309577801229695E-5
0.22000000000000003       8.20903777794592E-5
0.21000000000000002       8.110422616682727E-5
0.20000000000000012       8.012795388220808E-5
0.19                      7.914885220192263E-5
0.18                      7.814964327715809E-5
0.16999999999999993       7.710696401202649E-5
0.15999999999999998       7.598513954003725E-5
0.14999999999999997       7.474785869398207E-5
0.14                      7.332217104747988E-5
0.13000000000000006       7.161657154405491E-5
0.12                      6.95001794195997E-5
0.10999999999999999       6.678710755657024E-5
0.10000000000000003       6.321836679348207E-5
0.09000000000000008       5.844035896776062E-5
0.07999999999999996       5.1985719822323226E-5
0.07                      4.32677061085376E-5
0.06000000000000005       3.1609490094821404E-5
0.0500000000000001        1.6341889040722715E-5
0.04000000000000015       -2.9927630977847953E-6
0.029999999999999916      -2.6319097900076897E-5
0.019999999999999907      -5.266570063634526E-5
0.009999999999999953      -7.995867068157923E-5
0                         -1.0526148646686329E-4
-0.009999999999999953     -1.2556336090423903E-4
-0.020000000000000073     -1.388012805456519E-4
-0.030000000000000027     -1.4450873431903365E-4
-0.03999999999999998      -1.437117285253946E-4
-0.04999999999999993      -1.382570658304735E-4
-0.06000000000000005      -1.3007297283492382E-4
-0.07                     -1.2071335104078309E-4
-0.07999999999999999      -1.1122627267903954E-4
-0.08999999999999994      -1.0221753850722159E-4
-0.0999999999999999       -9.397785129505124E-5
-0.11000000000000013      -8.660151873116973E-5
-0.1200000000000001       -8.007350026864058E-5
-0.13000000000000006      -7.432543843182736E-5
-0.14000000000000004      -6.926859342190905E-5
-0.15                     -6.481167551412314E-5
-0.1600000000000001       -6.086956763271649E-5
-0.17000000000000007      -5.736688475430766E-5
-0.18000000000000002      -5.423878391810302E-5
-0.19                     -5.143042639804331E-5
-0.19999999999999996      -4.889586866781532E-5
-0.21000000000000005      -4.6596791406055516E-5
-0.22000000000000003      -4.4501269122038395E-5
-0.22999999999999998      -4.25826700566076E-5
-0.23999999999999994      -4.0818714856903586E-5
-0.2499999999999999       -3.919069090076673E-5
-0.2600000000000001       -3.768280586694995E-5
-0.2700000000000001       -3.62816611729614E-5
-0.2800000000000001       -3.497582642289977E-5
-0.29000000000000004      -3.375638793513036E-5
-0.3                      -3.261437418656279E-5
