% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:11
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.36439759581815E-9
-0.295                    2.755607235112299E-9
-0.29                     5.325119321811752E-9
-0.285                    5.269758164220137E-9
-0.27999999999999997      6.029869881746491E-9
-0.27499999999999997      7.116700889279868E-9
-0.27                     8.59372456632477E-9
-0.265                    1.03039519288432E-8
-0.26                     1.233044651576313E-8
-0.255                    1.4799927998663475E-8
-0.25                     1.7780900802948324E-8
-0.245                    2.1352531655582675E-8
-0.24                     2.5634072672935423E-8
-0.235                    3.07649842894148E-8
-0.22999999999999998      3.6901065225151044E-8
-0.22499999999999998      4.422605773744469E-8
-0.21999999999999997      5.2979770098495944E-8
-0.215                    6.333674128638289E-8
-0.21                     7.566171084874176E-8
-0.20500000000000002      9.029408139816452E-8
-0.2                      1.0762307702364524E-7
-0.195                    1.2810558885476632E-7
-0.19                     1.5226720728772378E-7
-0.185                    1.8070984308093862E-7
-0.18                     2.141205388165461E-7
-0.175                    2.532805089119331E-7
-0.16999999999999998      2.990747042738049E-7
-0.16499999999999998      3.525018401936764E-7
-0.16                     4.146848147925564E-7
-0.15499999999999997      4.86881472360202E-7
-0.15                     5.704956686359043E-7
-0.14500000000000002      6.670886010926542E-7
-0.13999999999999999      7.783903769777393E-7
-0.13499999999999998      9.063118030902543E-7
-0.13                     1.0529563930175647E-6
-0.12500000000000003      1.2206325982451456E-6
-0.12                     1.4118662773251687E-6
-0.11499999999999999      1.629413419274824E-6
-0.11000000000000001      1.87627313287831E-6
-0.10499999999999998      2.1557008980432517E-6
-0.1                      2.4712220472262838E-6
-0.095                    2.826645403723175E-6
-0.09                     3.2260769441226628E-6
-0.08500000000000002      3.6739332752519806E-6
-0.07999999999999999      4.174954618161138E-6
-0.07500000000000001      4.734216873108573E-6
-0.06999999999999998      5.3571421973318756E-6
-0.065                    6.049507362756262E-6
-0.06                     6.8174489709711586E-6
-0.05499999999999999      7.667464388734174E-6
-0.05000000000000002      8.606407029801652E-6
-0.044999999999999984     9.641474349321556E-6
-0.03999999999999998      1.0780186638873934E-5
-0.034999999999999976     1.2030354420105115E-5
-0.02999999999999997      1.3400031938254196E-5
-0.025000000000000022     1.4897453976125807E-5
-0.020000000000000018     1.653095294777154E-5
-0.015000000000000013     1.830885303078463E-5
-0.009999999999999953     2.0239337980207874E-5
-0.0050000000000000044    2.233028928365834E-5
0                         2.4589091517218077E-5
0.0050000000000000044     2.7022402210467446E-5
0.009999999999999953      2.9635884302723563E-5
0.015000000000000013      3.243390045212305E-5
0.020000000000000018      3.541917012459043E-5
0.024999999999999967      3.859239262874944E-5
0.030000000000000027      4.195184212985708E-5
0.03500000000000003       4.549294420177595E-5
0.03999999999999998       4.920784763181945E-5
0.044999999999999984      5.308500987672714E-5
0.04999999999999993       5.7110238684050654E-5
0.05499999999999999       6.12616810406413E-5
0.06                      6.551457662543095E-5
0.06500000000000006       6.98402370166495E-5
0.07                      7.420481632617146E-5
0.07500000000000001       7.856609424743233E-5
0.07999999999999996       8.289014767314194E-5
0.08499999999999996       8.712866523969841E-5
0.09000000000000002       9.123424715059255E-5
0.09499999999999997       9.515963446201682E-5
0.09999999999999998       9.885826636764981E-5
0.10499999999999998       1.0228604922734006E-4
0.10999999999999999       1.0540305588998793E-4
0.11499999999999999       1.081751351902405E-4
0.12                      1.1057535491355348E-4
0.12499999999999994       1.1258514826824478E-4
0.12999999999999995       1.1419505951190315E-4
0.13500000000000006       1.1540501521237362E-4
0.14                      1.1622408775448204E-4
0.14500000000000002       1.1666976566198591E-4
0.14999999999999997       1.1676679366452166E-4
0.15499999999999997       1.165429130737991E-4
0.16000000000000003       1.1603460268748941E-4
0.16499999999999998       1.1528086379742242E-4
0.16999999999999998       1.14319873489588E-4
0.175                     1.1318807046648703E-4
0.18                      1.1192000165182725E-4
0.185                     1.1054766779716289E-4
0.19                      1.09102625620252E-4
0.19499999999999995       1.0759899856813231E-4
0.19999999999999996       1.060732265685736E-4
0.20500000000000002       1.0453076351527293E-4
0.21000000000000002       1.0299716540568835E-4
0.21500000000000002       1.0147346488918418E-4
0.22000000000000003       9.99788166988401E-5
0.22500000000000003       9.851086575233824E-5
0.23000000000000004       9.708316940195403E-5
0.23500000000000004       9.56914939953544E-5
0.24000000000000005       9.434437111178044E-5
0.24499999999999994       9.304281717929982E-5
0.24999999999999994       9.178347609285711E-5
0.25500000000000006       9.05664419794128E-5
0.25999999999999995       8.93928709194791E-5
0.26499999999999996       8.826199925053408E-5
0.26999999999999996       8.717219528471933E-5
0.27499999999999997       8.612215594195359E-5
0.2800000000000001        8.511065368416369E-5
0.2850000000000001        8.413621198156272E-5
0.29                      8.319724827849876E-5
