% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 00:56
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.782444511941218E-9
-0.29                     7.633775198841401E-9
-0.27999999999999997      8.542409285778904E-9
-0.27                     1.112380925397254E-8
-0.26                     1.5877290453927567E-8
-0.25                     2.3096927373778353E-8
-0.24                     3.408643592446156E-8
-0.22999999999999998      4.9837661285164237E-8
-0.21999999999999997      7.178477564253478E-8
-0.21                     1.0273350985418031E-7
-0.2                      1.461933261618716E-7
-0.19                     2.067856758487381E-7
-0.18                     2.906003300453496E-7
-0.16999999999999998      4.0553355111062157E-7
-0.16                     5.616771701955941E-7
-0.15                     7.717427536436831E-7
-0.13999999999999999      1.051512746213942E-6
-0.13                     1.42031583815976E-6
-0.12                     1.9015264004772365E-6
-0.11000000000000001      2.5230916677498367E-6
-0.1                      3.3180924256533995E-6
-0.09                     4.325340304946111E-6
-0.07999999999999999      5.59000465512604E-6
-0.06999999999999998      7.164241804466993E-6
-0.06                     9.107767154814508E-6
-0.05000000000000002      1.148826417375032E-5
-0.03999999999999998      1.4381462500822229E-5
-0.02999999999999997      1.7870639532780994E-5
-0.020000000000000018     2.2045207757338043E-5
-0.009999999999999953     2.6997950541994714E-5
0                         3.2820378274656676E-5
0.009999999999999953      3.9595626337717534E-5
0.020000000000000018      4.7388360181671314E-5
0.030000000000000027      5.6231371048026544E-5
0.03999999999999998       6.610904115249329E-5
0.04999999999999993       7.693873072574761E-5
0.06                      8.85524351083955E-5
0.07                      1.0068266701017388E-4
0.07999999999999996       1.129580459791253E-4
0.09000000000000002       1.249147648912043E-4
0.09999999999999998       1.3602890395607143E-4
0.10999999999999999       1.4577054960080658E-4
0.12                      1.5367382865288397E-4
0.12999999999999995       1.5940902778817658E-4
0.14                      1.6283757849019855E-4
0.14999999999999997       1.6403197780601585E-4
0.16000000000000003       1.6325241312113427E-4
0.16999999999999998       1.6088681721603958E-4
0.18                      1.5737395544993194E-4
0.19                      1.5313296171764605E-4
0.19999999999999996       1.4851604775091936E-4
0.21000000000000002       1.437889757051659E-4
0.22000000000000003       1.3913360350451375E-4
0.23000000000000004       1.3466257576627157E-4
0.24000000000000005       1.304374420649508E-4
0.24999999999999994       1.2648502724411147E-4
0.25999999999999995       1.2281010664423757E-4
0.26999999999999996       1.1940434899976626E-4
0.2800000000000001        1.1625225034326298E-4
0.29                      1.1333489924101307E-4
0.3                       1.106322780173269E-4
0.29                      1.0541406915223814E-4
0.2800000000000001        1.0157283273702686E-4
0.26999999999999996       9.822853791606973E-5
0.25999999999999995       9.497199322155337E-5
0.25000000000000006       9.179820082361524E-5
0.23999999999999994       8.866326702789237E-5
0.22999999999999993       8.551035109553039E-5
0.22000000000000003       8.230253701423473E-5
0.21000000000000002       7.901299261600723E-5
0.20000000000000012       7.561230737378484E-5
0.19                      7.208811330816868E-5
0.18                      6.841087203747241E-5
0.16999999999999993       6.458202116436503E-5
0.15999999999999998       6.05913668516812E-5
0.14999999999999997       5.644711066875627E-5
0.14                      5.215580933030125E-5
0.13000000000000006       4.773299381327482E-5
0.12                      4.319994262211554E-5
0.10999999999999999       3.857790569972312E-5
0.10000000000000003       3.388700695030196E-5
0.09000000000000008       2.9145228058563702E-5
0.07999999999999996       2.4365683229945647E-5
0.07                      1.9554126814563234E-5
0.06000000000000005       1.4707571208752912E-5
0.0500000000000001        9.81364484835082E-6
0.04000000000000015       4.850595920902845E-6
0.029999999999999916      -2.1180748730218854E-7
0.019999999999999907      -5.4103249162351345E-6
0.009999999999999953      -1.078919936687029E-5
0                         -1.6379222384051773E-5
-0.009999999999999953     -2.221673344706738E-5
-0.020000000000000073     -2.8321504622790455E-5
-0.030000000000000027     -3.4690508225598394E-5
-0.03999999999999998      -4.129259212457571E-5
-0.04999999999999993      -4.805205961157904E-5
-0.06000000000000005      -5.484355870762517E-5
-0.07                     -6.147309181884619E-5
-0.07999999999999999      -6.774841223972076E-5
-0.08999999999999994      -7.340000895093908E-5
-0.0999999999999999       -7.815680036703623E-5
-0.11000000000000013      -8.17745867943507E-5
-0.1200000000000001       -8.407216075642338E-5
-0.13000000000000006      -8.496676483780278E-5
-0.14000000000000004      -8.449409027601676E-5
-0.15                     -8.280514261246142E-5
-0.1600000000000001       -8.013916778137938E-5
-0.17000000000000007      -7.67802152207402E-5
-0.18000000000000002      -7.301065444148665E-5
-0.19                     -6.90746252117993E-5
-0.19999999999999996      -6.515855608608778E-5
-0.21000000000000005      -6.138837469800543E-5
-0.22000000000000003      -5.783793256339782E-5
-0.22999999999999998      -5.454205736607791E-5
-0.23999999999999994      -5.1509389539765005E-5
-0.2499999999999999       -4.8732666938840276E-5
-0.2600000000000001       -4.6195994973422657E-5
-0.2700000000000001       -4.3879557770878216E-5
-0.2800000000000001       -4.1762466348095575E-5
-0.29000000000000004      -3.982436498017613E-5
-0.3                      -3.8046257210806474E-5
