% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:09
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.80481406710123E-9
-0.29                     7.339115717344715E-9
-0.27999999999999997      8.363286993052822E-9
-0.27                     1.0916354738922862E-8
-0.26                     1.5476498816674194E-8
-0.25                     2.238348014794742E-8
-0.24                     3.278637060745077E-8
-0.22999999999999998      4.7574590727944895E-8
-0.21999999999999997      6.800719689512784E-8
-0.21                     9.649433224880796E-8
-0.2                      1.3600552959813795E-7
-0.19                     1.9036213097517272E-7
-0.18                     2.644859099063419E-7
-0.16999999999999998      3.646168045051329E-7
-0.16                     4.985583655955785E-7
-0.15                     6.759439262852504E-7
-0.13999999999999999      9.08524271512901E-7
-0.13                     1.2104840201398762E-6
-0.12                     1.5987969107547202E-6
-0.11000000000000001      2.0936327958910264E-6
-0.1                      2.718829638671257E-6
-0.09                     3.5024408770994057E-6
-0.07999999999999999      4.4773613280607255E-6
-0.06999999999999998      5.682022507351039E-6
-0.06                     7.161129849190745E-6
-0.05000000000000002      8.96638839462119E-6
-0.03999999999999998      1.1157128129334704E-5
-0.02999999999999997      1.3800692886685922E-5
-0.020000000000000018     1.697239531710301E-5
-0.009999999999999953     2.0754763831894522E-5
0                         2.523571802282719E-5
0.009999999999999953      3.0505215902821026E-5
0.020000000000000018      3.6649840076199286E-5
0.030000000000000027      4.3744769017377074E-5
0.03999999999999998       5.184267617195354E-5
0.04999999999999993       6.095940126256353E-5
0.06                      7.105684840502083E-5
0.07                      8.202457028010749E-5
0.07999999999999996       9.366289555561844E-5
0.09000000000000002       1.056720516686745E-4
0.09999999999999998       1.1765301693798866E-4
0.10999999999999999       1.2912593855601351E-4
0.12                      1.3956983484567797E-4
0.12999999999999995       1.4848228713364715E-4
0.14                      1.5545045959948137E-4
0.14999999999999997       1.6021749897859335E-4
0.16000000000000003       1.6272513384212316E-4
0.16999999999999998       1.6311762215050907E-4
0.18                      1.6170417002173972E-4
0.19                      1.5889168618077746E-4
0.19999999999999996       1.5510958593875008E-4
0.21000000000000002       1.5074807419388606E-4
0.22000000000000003       1.4612205755278103E-4
0.23000000000000004       1.4146094627368196E-4
0.24000000000000005       1.3691656143995714E-4
0.24999999999999994       1.3257945447356354E-4
0.25999999999999995       1.2849632452366393E-4
0.26999999999999996       1.2468476259659139E-4
0.2800000000000001        1.2114425222248432E-4
0.29                      1.1786375518237188E-4
0.3                       1.1482666953004076E-4
0.29                      1.0837547420183803E-4
0.2800000000000001        1.0377386302881784E-4
0.26999999999999996       9.984526209420431E-5
0.25999999999999995       9.602744593298828E-5
0.25000000000000006       9.231381357136435E-5
0.23999999999999994       8.865187798355102E-5
0.22999999999999993       8.496827881132214E-5
0.22000000000000003       8.124174835845428E-5
0.21000000000000002       7.74268143534093E-5
0.20000000000000012       7.351373463814287E-5
0.19                      6.947829990695618E-5
0.18                      6.532321785700018E-5
0.16999999999999993       6.104626154125393E-5
0.15999999999999998       5.665834228559677E-5
0.14999999999999997       5.218082170061395E-5
0.14                      4.763840628938418E-5
0.13000000000000006       4.3058765424502324E-5
0.12                      3.847229623436169E-5
0.10999999999999999       3.39090655544192E-5
0.10000000000000003       2.9395547575374497E-5
0.09000000000000008       2.4952410347876864E-5
0.07999999999999996       2.0592789848837724E-5
0.07                      1.632085587257031E-5
0.06000000000000005       1.2130953309702258E-5
0.0500000000000001        8.00741576971953E-6
0.04000000000000015       3.924950464019096E-6
0.029999999999999916      -1.5047020854055743E-7
0.019999999999999907      -4.260203680264738E-6
0.009999999999999953      -8.450980250694711E-6
0                         -1.2777262242151674E-5
-0.009999999999999953     -1.7277854792437544E-5
-0.020000000000000073     -2.2000869102097323E-5
-0.030000000000000027     -2.69805189640429E-5
-0.03999999999999998      -3.2233253940098876E-5
-0.04999999999999993      -3.775091925677799E-5
-0.06000000000000005      -4.349609424215132E-5
-0.07                     -4.9384917111239965E-5
-0.07999999999999999      -5.527339927450661E-5
-0.08999999999999994      -6.1005779579068844E-5
-0.0999999999999999       -6.635766338103495E-5
-0.11000000000000013      -7.10838785982539E-5
-0.1200000000000001       -7.494101073977621E-5
-0.13000000000000006      -7.771922556731163E-5
-0.14000000000000004      -7.927815151157116E-5
-0.15                     -7.957514600850116E-5
-0.1600000000000001       -7.867680668706509E-5
-0.17000000000000007      -7.674845652706519E-5
-0.18000000000000002      -7.402344530124009E-5
-0.19                     -7.076144190772718E-5
-0.19999999999999996      -6.720832857919616E-5
-0.21000000000000005      -6.356802317540406E-5
-0.22000000000000003      -5.999028807798653E-5
-0.22999999999999998      -5.657222800025584E-5
-0.23999999999999994      -5.336781417959482E-5
-0.2499999999999999       -5.039986253048135E-5
-0.2600000000000001       -4.767089668923702E-5
-0.2700000000000001       -4.517146508236902E-5
-0.2800000000000001       -4.2885855835583975E-5
-0.29000000000000004      -4.0795728913777405E-5
-0.3                      -3.888227648658485E-5
