% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:08
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      7.64232960596053E-9
-0.295                    2.043285100600341E-9
-0.29                     5.535127023194765E-9
-0.285                    5.326802393176077E-9
-0.27999999999999997      6.114952378545419E-9
-0.27499999999999997      7.251409750108133E-9
-0.27                     8.785586094262505E-9
-0.265                    1.0553300394473246E-8
-0.26                     1.2654864435753906E-8
-0.255                    1.5227059221323082E-8
-0.25                     1.8341241613912363E-8
-0.245                    2.2084675714332843E-8
-0.24                     2.6590124935630557E-8
-0.235                    3.201257004930041E-8
-0.22999999999999998      3.852657881415531E-8
-0.22499999999999998      4.634043460815699E-8
-0.21999999999999997      5.572857822020877E-8
-0.215                    6.689038540521502E-8
-0.21                     8.025625184502497E-8
-0.20500000000000002      9.622450086863037E-8
-0.2                      1.1526013544444139E-7
-0.195                    1.379164914367752E-7
-0.19                     1.648379734511598E-7
-0.185                    1.9677228370866684E-7
-0.18                     2.3458447609080962E-7
-0.175                    2.7927179112609004E-7
-0.16999999999999998      3.319797248064489E-7
-0.16499999999999998      3.9401924260128596E-7
-0.16                     4.668850184885269E-7
-0.15499999999999997      5.522745840901523E-7
-0.15                     6.52108240047558E-7
-0.14500000000000002      7.685495527463436E-7
-0.13999999999999999      9.040262325641448E-7
-0.13499999999999998      1.0612511664383357E-6
-0.13                     1.2432433570072543E-6
-0.12500000000000003      1.4533485024808283E-6
-0.12                     1.695258934360752E-6
-0.11499999999999999      1.9730326117826472E-6
-0.11000000000000001      2.29111084827549E-6
-0.10499999999999998      2.654334414950694E-6
-0.1                      3.0679576189066724E-6
-0.095                    3.537659890563074E-6
-0.09                     4.069554326078946E-6
-0.08500000000000002      4.670192513100676E-6
-0.07999999999999999      5.346564814853711E-6
-0.07500000000000001      6.1060951013174415E-6
-0.06999999999999998      6.9566286881822666E-6
-0.065                    7.906411980734057E-6
-0.06                     8.964062020390425E-6
-0.05499999999999999      1.0138523806804672E-5
-0.05000000000000002      1.143901292606983E-5
-0.044999999999999984     1.2874940675494478E-5
-0.03999999999999998      1.4455818558509125E-5
-0.034999999999999976     1.6191138759060494E-5
-0.02999999999999997      1.8090227035999804E-5
-0.025000000000000022     2.016206445191019E-5
-0.020000000000000018     2.2415074528795165E-5
-0.015000000000000013     2.4856872879242774E-5
-0.009999999999999953     2.7493977171379436E-5
-0.0050000000000000044    3.0331476557257203E-5
0                         3.3372661492279896E-5
0.0050000000000000044     3.661861731089853E-5
