% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:57
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.303042862117587E-9
-0.29                     7.152120966385412E-9
-0.27999999999999997      8.225664066481969E-9
-0.27                     1.0741724346483978E-8
-0.26                     1.5156786350421497E-8
-0.25                     2.1823508890695225E-8
-0.24                     3.178045846754735E-8
-0.22999999999999998      4.5845739982965084E-8
-0.21999999999999997      6.51573788488752E-8
-0.21                     9.185749358721791E-8
-0.2                      1.285593382161294E-7
-0.19                     1.7857413794286995E-7
-0.18                     2.4610348191670425E-7
-0.16999999999999998      3.364001875874157E-7
-0.16                     4.559497031215591E-7
-0.15                     6.126698230361374E-7
-0.13999999999999999      8.16132891175344E-7
-0.13                     1.0778200604633954E-6
-0.12                     1.4114191179459464E-6
-0.11000000000000001      1.833178701518113E-6
-0.1                      2.3623314273407868E-6
-0.09                     3.021595945310976E-6
-0.07999999999999999      3.837762937782795E-6
-0.06999999999999998      4.842362143442325E-6
-0.06                     6.072395865751344E-6
-0.05000000000000002      7.571107877664237E-6
-0.03999999999999998      9.38873331908068E-6
-0.02999999999999997      1.1583142708724072E-5
-0.020000000000000018     1.4220248815542173E-5
-0.009999999999999953     1.7373986373337203E-5
0                         2.1125600316576158E-5
0.009999999999999953      2.5561890510264576E-5
0.020000000000000018      3.0771968456142735E-5
0.030000000000000027      3.684200399937645E-5
0.03999999999999998       4.384741457422829E-5
0.04999999999999993       5.18420360941911E-5
0.06                      6.0844098635505595E-5
0.07                      7.081941356442252E-5
0.07999999999999996       8.166314899896515E-5
0.09000000000000002       9.318293377556611E-5
0.09999999999999998       1.0508760659340046E-4
0.10999999999999999       1.1698723263905613E-4
0.12                      1.2841020654389866E-4
0.12999999999999995       1.388413173750127E-4
0.14                      1.4777985961165438E-4
0.14999999999999997       1.548096750455145E-4
0.16000000000000003       1.5966569766403177E-4
0.16999999999999998       1.6227802580915675E-4
0.18                      1.6277833850664378E-4
0.19                      1.6146495855712815E-4
0.19999999999999996       1.587374916218486E-4
0.21000000000000002       1.550221982624903E-4
0.22000000000000003       1.5070961323114326E-4
0.23000000000000004       1.4611713703593972E-4
0.24000000000000005       1.4147751558096178E-4
0.24999999999999994       1.369458223359416E-4
0.25999999999999995       1.326153219567499E-4
0.26999999999999996       1.2853477510521913E-4
0.2800000000000001        1.247232485499718E-4
0.29                      1.2118124140067735E-4
0.3                       1.1789839498834085E-4
0.29                      1.1045275752581556E-4
0.2800000000000001        1.0524306127062241E-4
0.26999999999999996       1.0085921969451267E-4
0.25999999999999995       9.66098363666526E-5
0.25000000000000006       9.248560916909248E-5
0.23999999999999994       8.842227048685861E-5
0.22999999999999993       8.436161192620159E-5
0.22000000000000003       8.024517169585133E-5
0.21000000000000002       7.606550245303636E-5
0.20000000000000012       7.179498100210427E-5
0.19                      6.74229372288521E-5
0.18                      6.295639256071942E-5
0.16999999999999993       5.8407946236014515E-5
0.15999999999999998       5.3795863932209256E-5
0.14999999999999997       4.914657196220204E-5
0.14                      4.449219079950555E-5
0.13000000000000006       3.9866772132933065E-5
0.12                      3.530376399474119E-5
0.10999999999999999       3.0833795278406105E-5
0.10000000000000003       2.6482281886968752E-5
0.09000000000000008       2.226738449404091E-5
0.07999999999999996       1.8198645009199705E-5
0.07                      1.42762274643105E-5
0.06000000000000005       1.0490667532382985E-5
0.0500000000000001        6.8230908575231785E-6
0.04000000000000015       3.2458321010281137E-6
0.029999999999999916      -2.766318897645545E-7
0.019999999999999907      -3.7864847084779435E-6
0.009999999999999953      -7.331098511757598E-6
0                         -1.0961220384744375E-5
-0.009999999999999953     -1.4733860580174452E-5
-0.020000000000000073     -1.868850151261404E-5
-0.030000000000000027     -2.2873757879906428E-5
-0.03999999999999998      -2.7324399527925837E-5
-0.04999999999999993      -3.205784788131719E-5
-0.06000000000000005      -3.706814881968416E-5
-0.07                     -4.232163770837772E-5
-0.07999999999999999      -4.77415274314571E-5
-0.08999999999999994      -5.3206101647861256E-5
-0.0999999999999999       -5.8532396114325044E-5
-0.11000000000000013      -6.354478026937483E-5
-0.1200000000000001       -6.800114751626133E-5
-0.13000000000000006      -7.166575536979967E-5
-0.14000000000000004      -7.433490043286573E-5
-0.15                     -7.586765937870022E-5
-0.1600000000000001       -7.621395042182399E-5
-0.17000000000000007      -7.542701015502269E-5
-0.18000000000000002      -7.365506907759035E-5
-0.19                     -7.111359369172612E-5
-0.19999999999999996      -6.804630507197622E-5
-0.21000000000000005      -6.4686813720564E-5
-0.22000000000000003      -6.123093731977504E-5
-0.22999999999999998      -5.782401617404501E-5
-0.23999999999999994      -5.456143833048738E-5
-0.2499999999999999       -5.149716612896734E-5
-0.2600000000000001       -4.8654933895267175E-5
-0.2700000000000001       -4.603859592366239E-5
-0.2800000000000001       -4.364014300359056E-5
-0.29000000000000004      -4.144525973336315E-5
-0.3                      -3.943688419822895E-5
