% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 21:33
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.2068976535840885E-9
-0.29                     6.52148822006771E-9
-0.27999999999999997      7.627274239739976E-9
-0.27                     9.920438347501852E-9
-0.26                     1.3743441213595553E-8
-0.25                     1.925037814649684E-8
-0.24                     2.77087812818588E-8
-0.22999999999999998      3.901271872960213E-8
-0.21999999999999997      5.4123150976901246E-8
-0.21                     7.430761609561415E-8
-0.2                      1.0121212629329575E-7
-0.19                     1.3671669067864945E-7
-0.18                     1.83103764263508E-7
-0.16999999999999998      2.4314134787790863E-7
-0.16                     3.2015568253414923E-7
-0.15                     4.1812728260129216E-7
-0.13999999999999999      5.418099920759416E-7
-0.13                     6.968780397080022E-7
-0.12                     8.901076681791889E-7
-0.11000000000000001      1.1295997283949224E-6
-0.1                      1.4250496978873706E-6
-0.09                     1.7880715797232094E-6
-0.07999999999999999      2.2325819333655252E-6
-0.06999999999999998      2.775249708793491E-6
-0.06                     3.4360162459931272E-6
-0.05000000000000002      4.2386872228687926E-6
-0.03999999999999998      5.2115937168934E-6
-0.02999999999999997      6.388311835522734E-6
-0.020000000000000018     7.808418150036639E-6
-0.009999999999999953     9.518239621409597E-6
0                         1.1571529590730026E-5
0.009999999999999953      1.402996316412627E-5
0.020000000000000018      1.6963293436643775E-5
0.030000000000000027      2.044894277128313E-5
0.03999999999999998       2.4570721394858455E-5
0.04999999999999993       2.941627438183785E-5
0.06                      3.507277200901666E-5
0.07                      4.162030609443375E-5
0.07999999999999996       4.9122485335419126E-5
0.09000000000000002       5.7613909676125536E-5
0.09999999999999998       6.70846430080195E-5
0.10999999999999999       7.746259253362369E-5
0.12                      8.859589173366015E-5
0.12999999999999995       1.0023888598372842E-4
0.14                      1.1204679662726425E-4
0.14999999999999997       1.235849081069226E-4
0.16000000000000003       1.3435720966221753E-4
0.16999999999999998       1.4385591269164844E-4
0.18                      1.5162701120591187E-4
0.19                      1.5733950491442648E-4
0.19999999999999996       1.6084035308587243E-4
0.21000000000000002       1.621776393636425E-4
0.22000000000000003       1.615828154084273E-4
0.23000000000000004       1.5941680963701702E-4
0.24000000000000005       1.5609756923246345E-4
0.24999999999999994       1.5203135169427666E-4
0.25999999999999995       1.4756471502203335E-4
0.26999999999999996       1.429629052794954E-4
0.2800000000000001        1.3841013651452361E-4
0.29                      1.340225452009232E-4
0.3                       1.2986526866559666E-4
0.29                      1.1787046380638126E-4
0.2800000000000001        1.0987916943556784E-4
0.26999999999999996       1.0352268932511637E-4
0.25999999999999995       9.74717688702868E-5
0.25000000000000006       9.168345532942389E-5
0.23999999999999994       8.60690210048412E-5
0.22999999999999993       8.054459786606772E-5
0.22000000000000003       7.507392750803751E-5
0.21000000000000002       6.963276620397028E-5
0.20000000000000012       6.422367872155435E-5
0.19                      5.8863256474365585E-5
0.18                      5.3574896492127955E-5
0.16999999999999993       4.838907512260766E-5
0.15999999999999998       4.334470550681376E-5
0.14999999999999997       3.846934271957598E-5
0.14                      3.380018420024797E-5
0.13000000000000006       2.936592607769198E-5
0.12                      2.518779108365389E-5
0.10999999999999999       2.1279426869566852E-5
0.10000000000000003       1.7646247932344116E-5
0.09000000000000008       1.4285507313496145E-5
0.07999999999999996       1.1187772672507999E-5
0.07                      8.335348457380205E-6
0.06000000000000005       5.704358807170796E-6
0.0500000000000001        3.266677410874868E-6
0.04000000000000015       9.904285407703278E-7
0.029999999999999916      -1.1596847838940501E-6
0.019999999999999907      -3.2217092746899206E-6
0.009999999999999953      -5.235835307547798E-6
0                         -7.2440128176321075E-6
-0.009999999999999953     -9.28960924365645E-6
-0.020000000000000073     -1.1421393731092605E-5
-0.030000000000000027     -1.3672054219274695E-5
-0.03999999999999998      -1.609893195006574E-5
-0.04999999999999993      -1.87349718922389E-5
-0.06000000000000005      -2.1619694374898937E-5
-0.07                     -2.4783469348297623E-5
-0.07999999999999999      -2.824408286329742E-5
-0.08999999999999994      -3.2002351525150876E-5
-0.0999999999999999       -3.603582093271325E-5
-0.11000000000000013      -4.0297092051312486E-5
-0.1200000000000001       -4.469473147785719E-5
-0.13000000000000006      -4.908794489890833E-5
-0.14000000000000004      -5.333599178271646E-5
-0.15                     -5.7239906792553506E-5
-0.1600000000000001       -6.0594200002234036E-5
-0.17000000000000007      -6.320705397857052E-5
-0.18000000000000002      -6.492671665210565E-5
-0.19                     -6.566868060038572E-5
-0.19999999999999996      -6.543307585303517E-5
-0.21000000000000005      -6.430606189610031E-5
-0.22000000000000003      -6.244353428441415E-5
-0.22999999999999998      -6.004154068625961E-5
-0.23999999999999994      -5.7302520394261904E-5
-0.2499999999999999       -5.440707167064124E-5
-0.2600000000000001       -5.149731389284423E-5
-0.2700000000000001       -4.8672522659350706E-5
-0.2800000000000001       -4.59936343158341E-5
-0.29000000000000004      -4.349193150400702E-5
-0.3                      -4.117818453094328E-5
