% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 14:25
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.4457094459645155E-8
-0.29                     6.916691345399281E-9
-0.27999999999999997      8.908739976196525E-9
-0.27                     1.1814729059505193E-8
-0.26                     1.689987716355418E-8
-0.25                     2.4862659433881016E-8
-0.24                     3.7395781927947926E-8
-0.22999999999999998      5.5723369930753754E-8
-0.21999999999999997      8.185144049877712E-8
-0.21                     1.1988236049612125E-7
-0.2                      1.7521542999868717E-7
-0.19                     2.5551833819606373E-7
-0.18                     3.7172676054312944E-7
-0.16999999999999998      5.39289793877248E-7
-0.16                     7.798594255361333E-7
-0.15                     1.1234881619024419E-6
-0.13999999999999999      1.6114049362276217E-6
-0.13                     2.299397782906636E-6
-0.12                     3.2801461279672886E-6
-0.11000000000000001      4.625335448255953E-6
-0.1                      6.465642933186037E-6
-0.09                     8.955637794245252E-6
-0.07999999999999999      1.2279703165620051E-5
-0.06999999999999998      1.664942580736833E-5
-0.06                     2.2294468078084082E-5
-0.05000000000000002      2.9408122627843752E-5
-0.03999999999999998      3.82784645734279E-5
-0.02999999999999997      4.895590318537199E-5
-0.020000000000000018     6.15011435370391E-5
-0.009999999999999953     7.577890847487591E-5
0                         9.143238441546702E-5
0.009999999999999953      1.0787344288095939E-4
0.020000000000000018      1.243031094073797E-4
0.030000000000000027      1.3978275060899786E-4
0.03999999999999998       1.533578288603411E-4
0.04999999999999993       1.642129124473708E-4
0.06                      1.7181801392673413E-4
0.07                      1.7601969181508975E-4
0.07999999999999996       1.7704437093694794E-4
0.09000000000000002       1.7541338304999303E-4
0.09999999999999998       1.7180342868897656E-4
0.10999999999999999       1.6690315429185922E-4
0.12                      1.6130799134453282E-4
0.12999999999999995       1.5547008152812664E-4
0.14                      1.4969543179759237E-4
0.14999999999999997       1.4416844038786622E-4
0.16000000000000003       1.389849995596729E-4
0.16999999999999998       1.341827147697985E-4
0.18                      1.2976390616474935E-4
0.19                      1.2571130789917467E-4
0.19999999999999996       1.2199802114978611E-4
0.21000000000000002       1.185934732382437E-4
0.22000000000000003       1.1546679746617985E-4
0.23000000000000004       1.1258862814600931E-4
0.24000000000000005       1.0993195942193212E-4
0.24999999999999994       1.0747247059593691E-4
0.25999999999999995       1.051885583532772E-4
0.26999999999999996       1.0306121422343723E-4
0.2800000000000001        1.0107533448052198E-4
0.29                      9.921819257822749E-5
0.3                       9.747292482853425E-5
0.29                      9.518423439287226E-5
0.2800000000000001        9.3233160457309E-5
0.26999999999999996       9.142827011577706E-5
0.25999999999999995       8.968621195615751E-5
0.25000000000000006       8.798119807534973E-5
0.23999999999999994       8.630901618137733E-5
0.22999999999999993       8.465225711973711E-5
0.22000000000000003       8.298927359933285E-5
0.21000000000000002       8.130216299362903E-5
0.20000000000000012       7.957217777602658E-5
0.19                      7.7776288501407E-5
0.18                      7.588761320159353E-5
0.16999999999999993       7.387200565592251E-5
0.15999999999999998       7.170281298464502E-5
0.14999999999999997       6.932626434245296E-5
0.14                      6.668929239762209E-5
0.13000000000000006       6.372741824273805E-5
0.12                      6.0361692094624395E-5
0.10999999999999999       5.649773340141239E-5
0.10000000000000003       5.202444327503987E-5
0.09000000000000008       4.681405219844253E-5
0.07999999999999996       4.072463179735598E-5
0.07                      3.3606359020397955E-5
0.06000000000000005       2.531307927740656E-5
0.0500000000000001        1.5720631394022076E-5
0.04000000000000015       4.752792468359651E-6
0.029999999999999916      -7.585694516191468E-6
0.019999999999999907      -2.1171872696097835E-5
0.009999999999999953      -3.573035895114736E-5
0                         -5.0810196389770904E-5
-0.009999999999999953     -6.578713020419905E-5
-0.020000000000000073     -7.990406992928799E-5
-0.030000000000000027     -9.235410286683729E-5
-0.03999999999999998      -1.0239871378799215E-4
-0.04999999999999993      -1.0949758393092755E-4
-0.06000000000000005      -1.1341314599643211E-4
-0.07                     -1.142534234037115E-4
-0.07999999999999999      -1.1243478389464382E-4
-0.08999999999999994      -1.0857622321344137E-4
-0.0999999999999999       -1.0336311863233648E-4
-0.11000000000000013      -9.742589935100859E-5
-0.1200000000000001       -9.126472523852029E-5
-0.13000000000000006      -8.522631127123494E-5
-0.14000000000000004      -7.951913857353205E-5
-0.15                     -7.42466299000899E-5
-0.1600000000000001       -6.944206661418516E-5
-0.17000000000000007      -6.50969486395499E-5
-0.18000000000000002      -6.118081458665179E-5
-0.19                     -5.765373011552781E-5
-0.19999999999999996      -5.44735248051399E-5
-0.21000000000000005      -5.1599640170546034E-5
-0.22000000000000003      -4.899494034358119E-5
-0.22999999999999998      -4.662636667526315E-5
-0.23999999999999994      -4.4464974042197797E-5
-0.2499999999999999       -4.24856629117063E-5
-0.2600000000000001       -4.066678450843836E-5
-0.2700000000000001       -3.898971440255074E-5
-0.2800000000000001       -3.743844112168298E-5
-0.29000000000000004      -3.599918964498408E-5
-0.3                      -3.4660087120630646E-5
