% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 15:56
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.667701472784383E-8
-0.29                     6.913925656707E-9
-0.27999999999999997      9.036822076283307E-9
-0.27                     1.1895230925989207E-8
-0.26                     1.7085605882758214E-8
-0.25                     2.5216810553840274E-8
-0.24                     3.806980191312625E-8
-0.22999999999999998      5.694279406914033E-8
-0.21999999999999997      8.397776283681773E-8
-0.21                     1.235948716270155E-7
-0.2                      1.8168382814587436E-7
-0.19                     2.6675863349587093E-7
-0.18                     3.912036587940874E-7
-0.16999999999999998      5.729219435548978E-7
-0.16                     8.376865802099651E-7
-0.15                     1.2223942137423848E-6
-0.13999999999999999      1.7794850705212477E-6
-0.13                     2.582806463374688E-6
-0.12                     3.764221967498176E-6
-0.11000000000000001      5.4249039773005864E-6
-0.1                      7.7672027955416E-6
-0.09                     1.1039964299995645E-5
-0.07999999999999999      1.5555161331620378E-5
-0.06999999999999998      2.1685072865272938E-5
-0.06                     2.984147443978974E-5
-0.05000000000000002      4.0426693195600004E-5
-0.03999999999999998      5.365421272618731E-5
-0.02999999999999997      6.983717936210021E-5
-0.020000000000000018     8.849996847213099E-5
-0.009999999999999953     1.0898812815531094E-4
0                         1.300486515424573E-4
0.009999999999999953      1.5002607842230138E-4
0.020000000000000018      1.671907817766405E-4
0.030000000000000027      1.8013438361355228E-4
0.03999999999999998       1.881101445289905E-4
0.04999999999999993       1.9116743105527503E-4
0.06                      1.9002936522323786E-4
0.07                      1.8579495485051425E-4
0.07999999999999996       1.7961598386823178E-4
0.09000000000000002       1.7246961597125856E-4
0.09999999999999998       1.6506432210335926E-4
0.10999999999999999       1.5784812505793133E-4
0.12                      1.5106599797126198E-4
0.12999999999999995       1.4482543970477426E-4
0.14                      1.39150422872708E-4
0.14999999999999997       1.3401911716560283E-4
0.16000000000000003       1.2938771684275547E-4
0.16999999999999998       1.252043907624822E-4
0.18                      1.2141688653673303E-4
0.19                      1.1797631825703155E-4
0.19999999999999996       1.1483877530452596E-4
0.21000000000000002       1.1196574872638383E-4
0.22000000000000003       1.093239546895863E-4
0.23000000000000004       1.0688487909443401E-4
0.24000000000000005       1.0462421788357337E-4
0.24999999999999994       1.0252318220715745E-4
0.25999999999999995       1.0056520442500729E-4
0.26999999999999996       9.87312668396335E-5
0.2800000000000001        9.700697127792468E-5
0.29                      9.538326209854438E-5
0.3                       9.38517136491406E-5
0.29                      9.214154371894556E-5
0.2800000000000001        9.060060438693393E-5
0.26999999999999996       8.915790216282254E-5
0.25999999999999995       8.776090445774848E-5
0.25000000000000006       8.640265373566055E-5
0.23999999999999994       8.508201464279572E-5
0.22999999999999993       8.378657082946474E-5
0.22000000000000003       8.250162535525672E-5
0.21000000000000002       8.121501199275816E-5
0.20000000000000012       7.99134912131123E-5
0.19                      7.857987559973355E-5
0.18                      7.719247729360686E-5
0.16999999999999993       7.572389300673585E-5
0.15999999999999998       7.413478845585786E-5
0.14999999999999997       7.238887496416587E-5
0.14                      7.041333031559515E-5
0.13000000000000006       6.81249081337729E-5
0.12                      6.541223196099757E-5
0.10999999999999999       6.212719938788418E-5
0.10000000000000003       5.8077819630814404E-5
0.09000000000000008       5.302122646852865E-5
0.07999999999999996       4.666124893874287E-5
0.07                      3.8656088461400095E-5
0.06000000000000005       2.864393682457796E-5
0.0500000000000001        1.6295837781261932E-5
0.04000000000000015       1.4029474115730041E-6
0.029999999999999916      -1.600373937775931E-5
0.019999999999999907      -3.552317130481026E-5
0.009999999999999953      -5.6287431558332064E-5
0                         -7.696623742555545E-5
-0.009999999999999953     -9.592689243652526E-5
-0.020000000000000073     -1.1155145315184179E-4
-0.030000000000000027     -1.226214817962693E-4
-0.03999999999999998      -1.2861836572105944E-4
-0.04999999999999993      -1.2980504912947383E-4
-0.06000000000000005      -1.2706075504076357E-4
-0.07                     -1.2156488932069688E-4
-0.07999999999999999      -1.1448124995215701E-4
-0.08999999999999994      -1.0675291380427247E-4
-0.0999999999999999       -9.90324151531735E-5
-0.11000000000000013      -9.170805320935355E-5
-0.1200000000000001       -8.497126778118518E-5
-0.13000000000000006      -7.888593970091763E-5
-0.14000000000000004      -7.344248883419759E-5
-0.15                     -6.85942080589612E-5
-0.1600000000000001       -6.427931102906E-5
-0.17000000000000007      -6.043322559004504E-5
-0.18000000000000002      -5.699482978508733E-5
-0.19                     -5.390917047947798E-5
-0.19999999999999996      -5.1128260799272304E-5
-0.21000000000000005      -4.861090163312827E-5
-0.22000000000000003      -4.6322059674901415E-5
-0.22999999999999998      -4.423208900884378E-5
-0.23999999999999994      -4.2315943846914895E-5
-0.2499999999999999       -4.055245229176536E-5
-0.2600000000000001       -3.892367813806638E-5
-0.2700000000000001       -3.741437535074686E-5
-0.2800000000000001       -3.601152983489516E-5
-0.29000000000000004      -3.4703979538671E-5
-0.3                      -3.348210253425505E-5
