% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 12 2022, 01:18
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      8.229431224152578E-9
-0.295                    1.8613234849009326E-9
-0.29                     5.582514328682586E-9
-0.285                    5.3350654995595475E-9
-0.27999999999999997      6.128517560154275E-9
-0.27499999999999997      7.275029006044782E-9
-0.27                     8.819668225172875E-9
-0.265                    1.0597321548693402E-8
-0.26                     1.2712196183806495E-8
-0.255                    1.530283532616868E-8
-0.25                     1.844090228546119E-8
-0.245                    2.2215194332360535E-8
-0.24                     2.676105582728396E-8
-0.235                    3.2236361445920354E-8
-0.22999999999999998      3.8819203530556385E-8
-0.22499999999999998      4.672254502863546E-8
-0.21999999999999997      5.622748835458501E-8
-0.215                    6.753818331965735E-8
-0.21                     8.109799343118031E-8
-0.20500000000000002      9.731680892821758E-8
-0.2                      1.1667482578441553E-7
-0.195                    1.397449454273538E-7
-0.19                     1.6719595637640337E-7
-0.185                    1.9980587161615783E-7
-0.18                     2.3847725667513455E-7
-0.175                    2.8425351171633904E-7
-0.16999999999999998      3.3833660706729796E-7
-0.16499999999999998      4.021061880957094E-7
-0.16                     4.771399294889587E-7
-0.15499999999999997      5.652350176433737E-7
-0.15                     6.684305964326391E-7
-0.14500000000000002      7.890309689312899E-7
-0.13999999999999999      9.296293084033671E-7
-0.13499999999999998      1.093131592188754E-6
-0.13                     1.2827804358259525E-6
-0.12500000000000003      1.502178470488417E-6
-0.12                     1.7553108738276822E-6
-0.11499999999999999      2.046566630761221E-6
-0.11000000000000001      2.380758063615023E-6
-0.10499999999999998      2.7631381262963183E-6
-0.1                      3.1994148998662087E-6
-0.095                    3.6957626517157377E-6
-0.09                     4.258828719915024E-6
-0.08500000000000002      4.8957353571550145E-6
-0.07999999999999999      5.6140755040333666E-6
-0.07500000000000001      6.4219012584105725E-6
-0.06999999999999998      7.327703568792998E-6
-0.065                    8.340381398953167E-6
-0.06                     9.469198299535087E-6
-0.05499999999999999      1.0723723986479505E-5
-0.05000000000000002      1.2113758184101907E-5
-0.044999999999999984     1.3649233660691582E-5
-0.03999999999999998      1.5340095103141703E-5
-0.034999999999999976     1.7196150277145135E-5
-0.02999999999999997      1.9226889855160253E-5
-0.025000000000000022     2.1441272427730335E-5
-0.020000000000000018     2.3847471617203224E-5
-0.015000000000000013     2.6452582971843258E-5
-0.009999999999999953     2.9262289527611513E-5
-0.0050000000000000044    3.2280486672683154E-5
0                         3.550886935000649E-5
0.0050000000000000044     3.8946487721407216E-5
0.009999999999999953      4.258928126800759E-5
0.015000000000000013      4.6429605870204056E-5
0.020000000000000018      5.045577358831993E-5
0.024999999999999967      5.465163042989813E-5
0.030000000000000027      5.89981095298151E-5
0.03500000000000003       6.34665157934608E-5
0.03999999999999998       6.802545584097353E-5
