% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:08
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.146999031177114E-9
-0.295                    2.823619485767121E-9
-0.29                     5.301846227823041E-9
-0.285                    5.261065362197854E-9
-0.27999999999999997      6.017560830609323E-9
-0.27499999999999997      7.098323407259336E-9
-0.27                     8.567803924838172E-9
-0.265                    1.0270143302353598E-8
-0.26                     1.2286514278158994E-8
-0.255                    1.474228183328953E-8
-0.25                     1.7705469379169825E-8
-0.245                    2.1254213477466058E-8
-0.24                     2.550606222836192E-8
-0.235                    3.059848682534726E-8
-0.22999999999999998      3.668489762751601E-8
-0.22499999999999998      4.3945955619262404E-8
-0.21999999999999997      5.2617157889034215E-8
-0.215                    6.286994979810779E-8
-0.21                     7.506110951588539E-8
-0.20500000000000002      8.9522854496602E-8
-0.2                      1.0663534940843293E-7
-0.195                    1.268440903680147E-7
-0.19                     1.5066078740165365E-7
-0.185                    1.7867053200992479E-7
-0.18                     2.115400972550429E-7
-0.175                    2.5002642842316483E-7
-0.16999999999999998      2.949856078932951E-7
-0.16499999999999998      3.473822386651511E-7
-0.16                     4.082991818141113E-7
-0.15499999999999997      4.789476113292166E-7
-0.15                     5.606773546316881E-7
-0.14500000000000002      6.549874949241911E-7
-0.13999999999999999      7.635372226368024E-7
-0.13499999999999998      8.881569354721259E-7
-0.13                     1.030859598845354E-6
-0.12500000000000003      1.193852389365395E-6
-0.12                     1.3795486515456695E-6
-0.11499999999999999      1.5905801995346173E-6
-0.11000000000000001      1.8298099914336126E-6
-0.10499999999999998      2.1003451872448465E-6
-0.1                      2.4055505755253255E-6
-0.095                    2.749062313133265E-6
-0.09                     3.134801866966204E-6
-0.08500000000000002      3.5669899732150386E-6
-0.07999999999999999      4.050160338715619E-6
-0.07500000000000001      4.589172698137805E-6
-0.06999999999999998      5.189224708167642E-6
-0.065                    5.8558620074514246E-6
-0.06                     6.594985593071045E-6
-0.05499999999999999      7.412855465101129E-6
-0.05000000000000002      8.316089267662594E-6
-0.044999999999999984     9.311654409518121E-6
-0.03999999999999998      1.0406851882357546E-5
-0.034999999999999976     1.1609289713663413E-5
-0.02999999999999997      1.2926843702786839E-5
-0.025000000000000022     1.4367602802565784E-5
-0.020000000000000018     1.593979623949495E-5
-0.015000000000000013     1.7651699239185716E-5
-0.009999999999999953     1.951151406488E-5
-0.0050000000000000044    2.1527223030711398E-5
0                         2.3706410255768254E-5
0.0050000000000000044     2.605604925088712E-5
0.009999999999999953      2.8582254041496693E-5
0.015000000000000013      3.1289992501623684E-5
0.020000000000000018      3.4182761997041284E-5
0.024999999999999967      3.72622293875214E-5
0.030000000000000027      4.052783999114249E-5
0.03500000000000003       4.397640331212101E-5
0.03999999999999998       4.7601667184730484E-5
0.044999999999999984      5.139389641189581E-5
0.04999999999999993       5.534071439009081E-5
0.05499999999999999       5.9422746772153834E-5
0.06                      6.361748183277864E-5
0.06500000000000006       6.78984105646566E-5
0.07                      7.223394860882728E-5
0.07500000000000001       7.658787573887706E-5
0.07999999999999996       8.091607686174576E-5
0.08499999999999996       8.518376307885388E-5
0.09000000000000002       8.934130295119985E-5
0.09499999999999997       9.334095648516975E-5
0.09999999999999998       9.713597346718139E-5
0.10499999999999998       1.0068113558718004E-4
0.10999999999999999       1.0393456925435487E-4
0.11499999999999999       1.0685942097178177E-4
0.12                      1.0942537805946906E-4
0.12499999999999994       1.1160996128653637E-4
0.12999999999999995       1.133994650338202E-4
0.13500000000000006       1.1478945488409334E-4
0.14                      1.1578477007419486E-4
0.14500000000000002       1.1639902250889791E-4
0.14999999999999997       1.1665363280406288E-4
0.15499999999999997       1.165739542245842E-4
0.16000000000000003       1.1619380761011111E-4
0.16499999999999998       1.1555143931832956E-4
0.16999999999999998       1.1468521032895773E-4
0.175                     1.1363188720762137E-4
0.18                      1.1242674202316452E-4
