% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:16
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.1139869703933594E-9
-0.29                     7.440020864225923E-9
-0.27999999999999997      8.429610785206538E-9
-0.27                     1.0996416997918877E-8
-0.26                     1.5627589068446394E-8
-0.25                     2.2650740808579424E-8
-0.24                     3.327097181888248E-8
-0.22999999999999998      4.84143847796084E-8
-0.21999999999999997      6.940275322142965E-8
-0.21                     9.878684230292703E-8
-0.2                      1.3972619763391386E-7
-0.19                     1.9632006461521744E-7
-0.18                     2.738906624036191E-7
-0.16999999999999998      3.792381825388002E-7
-0.16                     5.209295906980764E-7
-0.15                     7.096112313891258E-7
-0.13999999999999999      9.583433538861886E-7
-0.13                     1.2829612351078465E-6
-0.12                     1.7024708553035303E-6
-0.11000000000000001      2.239490391208787E-6
-0.1                      2.9207498908506004E-6
-0.09                     3.7776585760520543E-6
-0.07999999999999999      4.846940906353031E-6
-0.06999999999999998      6.171327601678373E-6
-0.06                     7.800264997430295E-6
-0.05000000000000002      9.790573882638123E-6
-0.03999999999999998      1.2206945447195495E-5
-0.02999999999999997      1.512210505607133E-5
-0.020000000000000018     1.8616402773405258E-5
-0.009999999999999953     2.277650357983819E-5
0                         2.7692755747765525E-5
0.009999999999999953      3.3454727827091844E-5
0.020000000000000018      4.014435317311793E-5
0.030000000000000027      4.7826157363613174E-5
0.03999999999999998       5.653424562586451E-5
0.04999999999999993       6.625619425262196E-5
0.06                      7.69148224205201E-5
0.07                      8.835006719661754E-5
0.07999999999999996       1.0030474799186638E-4
0.09000000000000002       1.124195233777588E-4
0.09999999999999998       1.2424309074229138E-4
0.10999999999999999       1.352626408731834E-4
0.12                      1.449558222191214E-4
0.12999999999999995       1.5285889507840247E-4
0.14                      1.5863794977465925E-4
0.14999999999999997       1.6214450366785495E-4
0.16000000000000003       1.6343756763300264E-4
0.16999999999999998       1.6276330859608834E-4
0.18                      1.6049796495138128E-4
0.19                      1.570726586095995E-4
0.19999999999999996       1.5290316421393585E-4
0.21000000000000002       1.4834169706481241E-4
0.22000000000000003       1.4365600692162347E-4
0.23000000000000004       1.3903069653630962E-4
0.24000000000000005       1.345811188925686E-4
0.24999999999999994       1.303711231209902E-4
0.25999999999999995       1.2642933133244114E-4
0.26999999999999996       1.227618573730109E-4
0.2800000000000001        1.1936133885544031E-4
0.29                      1.1621296135233861E-4
0.3                       1.1329829895675643E-4
0.29                      1.0731330828001189E-4
0.2800000000000001        1.0299808600102853E-4
0.26999999999999996       9.928750534673902E-5
0.25999999999999995       9.567820928690057E-5
0.25000000000000006       9.216440551452708E-5
0.23999999999999994       8.869667355338064E-5
0.22999999999999993       8.520544210470606E-5
0.22000000000000003       8.166977462003346E-5
0.21000000000000002       7.804365480368378E-5
0.20000000000000012       7.431592864226314E-5
0.19                      7.045861120111859E-5
0.18                      6.647182495495117E-5
0.16999999999999993       6.234771101493052E-5
0.15999999999999998       5.809214372402337E-5
0.14999999999999997       5.3721967034730466E-5
0.14                      4.925721128854829E-5
0.13000000000000006       4.4721351341240865E-5
0.12                      4.0141707396823614E-5
0.10999999999999999       3.5546427874224856E-5
0.10000000000000003       3.096111068119335E-5
0.09000000000000008       2.6406497214588313E-5
0.07999999999999996       2.1896561769126082E-5
0.07                      1.7436792389560122E-5
0.06000000000000005       1.3023043059290771E-5
0.0500000000000001        8.641120431739147E-6
0.04000000000000015       4.267033873692867E-6
0.029999999999999916      -1.321251838252274E-7
0.019999999999999907      -4.596634953489495E-6
0.009999999999999953      -9.171864855955456E-6
0                         -1.390990133821591E-5
-0.009999999999999953     -1.8846003140642123E-5
-0.020000000000000073     -2.402229293707938E-5
-0.030000000000000027     -2.9463464238329086E-5
-0.03999999999999998      -3.517209450197662E-5
-0.04999999999999993      -4.112336477383891E-5
-0.06000000000000005      -4.7251671138274464E-5
-0.07                     -5.344348503902979E-5
-0.07999999999999999      -5.9520246962013556E-5
-0.08999999999999994      -6.530281780844506E-5
-0.0999999999999999       -7.053958235709981E-5
-0.11000000000000013      -7.497429190484202E-5
-0.1200000000000001       -7.837268236047407E-5
-0.13000000000000006      -8.055652231322259E-5
-0.14000000000000004      -8.143760723006994E-5
-0.15                     -8.103802661295444E-5
-0.1600000000000001       -7.948915835732775E-5
-0.17000000000000007      -7.700802194504695E-5
-0.18000000000000002      -7.385748667294899E-5
-0.19                     -7.030254555560982E-5
-0.19999999999999996      -6.657503203910125E-5
-0.21000000000000005      -6.285399338936957E-5
-0.22000000000000003      -5.926188426497225E-5
-0.22999999999999998      -5.5871720252534014E-5
-0.23999999999999994      -5.271902263478876E-5
-0.2499999999999999       -4.981386963155472E-5
-0.2600000000000001       -4.7150700332456036E-5
-0.2700000000000001       -4.471532401687251E-5
-0.2800000000000001       -4.248950631168544E-5
-0.29000000000000004      -4.0453768100717043E-5
-0.3                      -3.858898205334361E-5
