% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 01:02
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.870698324749548E-8
-0.295                    3.3971213440921925E-9
-0.29                     5.307526871154225E-9
-0.285                    5.6697731239977835E-9
-0.27999999999999997      6.439117459388978E-9
-0.27499999999999997      7.58645963667905E-9
-0.27                     9.247844928025051E-9
-0.265                    1.1180444604637865E-8
-0.26                     1.3472615416626367E-8
-0.255                    1.6301037457867382E-8
-0.25                     1.9760278043611403E-8
-0.245                    2.3955548469010164E-8
-0.24                     2.9053512932530087E-8
-0.235                    3.5256134615994544E-8
-0.22999999999999998      4.281905703423948E-8
-0.22499999999999998      5.192934172505442E-8
-0.21999999999999997      6.30325484011319E-8
-0.215                    7.653402855464644E-8
-0.21                     9.293618032353772E-8
-0.20500000000000002      1.1286155356592304E-7
-0.2                      1.3706467028078013E-7
-0.195                    1.6646125941601725E-7
-0.19                     2.021629770044626E-7
-0.185                    2.455187149529957E-7
-0.18                     2.9816475468241104E-7
-0.175                    3.620853803443561E-7
-0.16999999999999998      4.396859902031018E-7
-0.16499999999999998      5.338811639567777E-7
-0.16                     6.482005483935578E-7
-0.15499999999999997      7.86915877930132E-7
-0.15                     9.551929267870551E-7
-0.14500000000000002      1.1592726659221043E-6
-0.13999999999999999      1.4066863243099922E-6
-0.13499999999999998      1.7065093541966314E-6
-0.13                     2.0696593538985475E-6
-0.12500000000000003      2.5092426284379098E-6
-0.12                     3.0409530008535927E-6
-0.11499999999999999      3.683524341933018E-6
-0.11000000000000001      4.459234526974679E-6
-0.10499999999999998      5.394452427936441E-6
-0.1                      6.520210157998978E-6
-0.095                    7.87276892592743E-6
-0.09                     9.494127177075375E-6
-0.08500000000000002      1.1432392837577284E-5
-0.07999999999999999      1.3741906442826085E-5
-0.07500000000000001      1.6482958777524837E-5
-0.06999999999999998      1.97208976334375E-5
-0.065                    2.3524369540316045E-5
-0.06                     2.796240605363605E-5
-0.05499999999999999      3.310006090429009E-5
-0.05000000000000002      3.89923640041484E-5
-0.044999999999999984     4.5676518320201254E-5
-0.03999999999999998      5.316256231855336E-5
-0.034999999999999976     6.142317149055098E-5
-0.02999999999999997      7.038384820829983E-5
-0.025000000000000022     7.991534302064404E-5
-0.020000000000000018     8.98305620263283E-5
-0.015000000000000013     9.988817649398547E-5
-0.009999999999999953     1.0980442059168552E-4
-0.0050000000000000044    1.1927307474615461E-4
0                         1.2799163640264254E-4
0.0050000000000000044     1.3568976499382304E-4
0.009999999999999953      1.4215499526693467E-4
0.015000000000000013      1.4725098832564783E-4
0.020000000000000018      1.5092525899555528E-4
0.024999999999999967      1.5320581830615247E-4
0.030000000000000027      1.541886108202836E-4
0.03500000000000003       1.540192264391853E-4
0.03999999999999998       1.5287278528285016E-4
