% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 22:00
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.4293133060829336E-9
-0.29                     7.202530578592555E-9
-0.27999999999999997      8.264678035261166E-9
-0.27                     1.0792191344643358E-8
-0.26                     1.5248056180733465E-8
-0.25                     2.198265518923405E-8
-0.24                     3.2065043875538074E-8
-0.22999999999999998      4.6332887984160086E-8
-0.21999999999999997      6.59572419463773E-8
-0.21                     9.31529262086983E-8
-0.2                      1.3062907165185386E-7
-0.19                     1.8183275932213395E-7
-0.18                     2.511554745506134E-7
-0.16999999999999998      3.44107730625272E-7
-0.16                     4.6751572124714154E-7
-0.15                     6.297366279907711E-7
-0.13999999999999999      8.408960458529561E-7
-0.13                     1.1131567327024774E-6
-0.12                     1.4610301301927528E-6
-0.11000000000000001      1.9017437413540673E-6
-0.1                      2.4556772989679635E-6
-0.09                     3.146877991713143E-6
-0.07999999999999999      4.003659424278119E-6
-0.06999999999999998      5.059279968965973E-6
-0.06                     6.352682914425234E-6
-0.05000000000000002      7.92926204553926E-6
-0.03999999999999998      9.841590098230358E-6
-0.02999999999999997      1.215001147839744E-5
-0.020000000000000018     1.492295200428733E-5
-0.009999999999999953     1.823673497325518E-5
0                         2.2174614078782935E-5
0.009999999999999953      2.682464320027611E-5
0.020000000000000018      3.2275912089045064E-5
0.030000000000000027      3.86126095826492E-5
0.03999999999999998       4.5905375280478556E-5
0.04999999999999993       5.419953417073237E-5
0.06                      6.350016851492669E-5
0.07                      7.375466995434829E-5
0.07999999999999996       8.483450520672977E-5
0.09000000000000002       9.651938612682686E-5
0.09999999999999998       1.0848860314697709E-4
0.10999999999999999       1.2032537240299284E-4
0.12                      1.3153973572331833E-4
0.12999999999999995       1.4161282816509577E-4
0.14                      1.5005971685542983E-4
0.14999999999999997       1.565004433771504E-4
0.16000000000000003       1.6072221595718415E-4
0.16999999999999998       1.6271396444632064E-4
0.18                      1.6266064995718407E-4
0.19                      1.608978054812816E-4
0.19999999999999996       1.5784097472218612E-4
0.21000000000000002       1.5391247278167107E-4
0.22000000000000003       1.4948525086746754E-4
0.23000000000000004       1.4485321333647649E-4
0.24000000000000005       1.4022595551852832E-4
0.24999999999999994       1.357392652094375E-4
0.25999999999999995       1.3147205146864542E-4
0.26999999999999996       1.274632347252553E-4
0.2800000000000001        1.2372556824386983E-4
0.29                      1.202557444428939E-4
0.3                       1.1704127402209955E-4
0.29                      1.0988073305662212E-4
0.2800000000000001        1.0484508432844965E-4
0.26999999999999996       1.0059051580197036E-4
0.25999999999999995       9.64631334721961E-5
0.25000000000000006       9.245455516175003E-5
0.23999999999999994       8.850230448207057E-5
0.22999999999999993       8.454960940094249E-5
0.22000000000000003       8.053851541872671E-5
0.21000000000000002       7.646088343026726E-5
0.20000000000000012       7.22875708989826E-5
0.19                      6.800619385589302E-5
0.18                      6.362173784374175E-5
0.16999999999999993       5.9144435716326566E-5
0.15999999999999998       5.4590207793027784E-5
0.14999999999999997       4.99834380406401E-5
0.14                      4.535463343119677E-5
0.13000000000000006       4.0736760597018505E-5
0.12                      3.616278580467111E-5
0.10999999999999999       3.166345146998678E-5
0.10000000000000003       2.7264792100863096E-5
0.09000000000000008       2.298595346263659E-5
0.07999999999999996       1.8837667385934873E-5
0.07                      1.482132719275251E-5
0.06000000000000005       1.0928589346423045E-5
0.0500000000000001        7.141480214031448E-6
0.04000000000000015       3.4329517038811356E-6
0.029999999999999916      -2.3219354494363076E-7
0.019999999999999907      -3.896052033496965E-6
0.009999999999999953      -7.606029677369697E-6
0                         -1.141284133963722E-5
-0.009999999999999953     -1.5373113698193723E-5
-0.020000000000000073     -1.952519168784191E-5
-0.030000000000000027     -2.3915611065949472E-5
-0.03999999999999998      -2.857549653787043E-5
-0.04999999999999993      -3.3516421664409744E-5
-0.06000000000000005      -3.872426074258142E-5
-0.07                     -4.41554831136893E-5
-0.07999999999999999      -4.97184680210891E-5
-0.08999999999999994      -5.526279838078976E-5
-0.0999999999999999       -6.063116248941839E-5
-0.11000000000000013      -6.559885288612364E-5
-0.1200000000000001       -6.992646013348605E-5
-0.13000000000000006      -7.338290015189804E-5
-0.14000000000000004      -7.57766922521724E-5
-0.15                     -7.698975975126295E-5
-0.1600000000000001       -7.700185147309889E-5
-0.17000000000000007      -7.589731283862341E-5
-0.18000000000000002      -7.385046237185786E-5
-0.19                     -7.109298125436765E-5
-0.19999999999999996      -6.787324631011197E-5
-0.21000000000000005      -6.441968135325597E-5
-0.22000000000000003      -6.0916929521111575E-5
-0.22999999999999998      -5.7497291970356416E-5
-0.23999999999999994      -5.424424545810367E-5
-0.2499999999999999       -5.1202403491120604E-5
-0.2600000000000001       -4.8388922303140095E-5
-0.2700000000000001       -4.5803411480046666E-5
-0.2800000000000001       -4.343533002519712E-5
-0.29000000000000004      -4.126898248452077E-5
-0.3                      -3.928665423540575E-5
