% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 15:44
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.5289176084312755E-8
-0.29                     6.961117042655756E-9
-0.27999999999999997      9.026527594467145E-9
-0.27                     1.188618094141955E-8
-0.26                     1.7072244135434617E-8
-0.25                     2.5192257371170477E-8
-0.24                     3.8022647105682884E-8
-0.22999999999999998      5.685744378436345E-8
-0.21999999999999997      8.382834787869014E-8
-0.21                     1.23332890992725E-7
-0.2                      1.8122535644782661E-7
-0.19                     2.659579463994453E-7
-0.18                     3.8980802193487613E-7
-0.16999999999999998      5.70494697317259E-7
-0.16                     8.334766760482931E-7
-0.15                     1.215117397482221E-6
-0.13999999999999999      1.7669619431729507E-6
-0.13                     2.561374450714429E-6
-0.12                     3.7268582148298336E-6
-0.11000000000000001      5.3619734539141466E-6
-0.1                      7.662500631790937E-6
-0.09                     1.086829625603035E-5
-0.07999999999999999      1.5278648964647156E-5
-0.06999999999999998      2.1249227499539717E-5
-0.06                     2.9172345504725857E-5
-0.05000000000000002      3.9431591094385734E-5
-0.03999999999999998      5.223672769294894E-5
-0.02999999999999997      6.78905887428134E-5
-0.020000000000000018     8.597227691166986E-5
-0.009999999999999953     1.0589552860804528E-4
0                         1.2651623816839784E-4
0.009999999999999953      1.4629458326816415E-4
0.020000000000000018      1.6357975750632314E-4
0.030000000000000027      1.769682731383353E-4
0.03999999999999998       1.85634577212769E-4
0.04999999999999993       1.8949356053162716E-4
0.06                      1.8912925429914528E-4
0.07                      1.8554159181861617E-4
0.07999999999999996       1.7984051658107402E-4
0.09000000000000002       1.730087635067747E-4
0.09999999999999998       1.6578590660448666E-4
0.10999999999999999       1.5865723728621876E-4
0.12                      1.519002915333345E-4
0.12999999999999995       1.456469249700874E-4
0.14                      1.3993773609234753E-4
0.14999999999999997       1.3476159193991072E-4
0.16000000000000003       1.3008127579850086E-4
0.16999999999999998       1.2584885333394047E-4
0.18                      1.2201426116556906E-4
0.19                      1.1852974047956273E-4
0.19999999999999996       1.1535185702450143E-4
0.21000000000000002       1.1244218611573383E-4
0.22000000000000003       1.0976729915677084E-4
0.23000000000000004       1.0729841243575862E-4
0.24000000000000005       1.0501089501502089E-4
0.24999999999999994       1.0288564873206613E-4
0.25999999999999995       1.009042901439049E-4
0.26999999999999996       9.90469866709837E-5
0.2800000000000001        9.730463531337849E-5
0.29                      9.566652619741911E-5
0.3                       9.412047963713249E-5
0.29                      9.236993265055502E-5
0.2800000000000001        9.079997704998597E-5
0.26999999999999996       8.933240950030906E-5
0.25999999999999995       8.790987592150962E-5
0.25000000000000006       8.652552026755728E-5
0.23999999999999994       8.517878631649665E-5
0.22999999999999993       8.385662808008572E-5
0.22000000000000003       8.254358077306256E-5
0.21000000000000002       8.122709593282966E-5
0.20000000000000012       7.989360369422443E-5
0.19                      7.852545555899318E-5
0.18                      7.710048048865214E-5
0.16999999999999993       7.559086720027775E-5
0.15999999999999998       7.395696717913797E-5
0.14999999999999997       7.216258370244089E-5
0.14                      7.013512495945713E-5
0.13000000000000006       6.77924516900255E-5
0.12                      6.502548555921902E-5
0.10999999999999999       6.16901950749713E-5
0.10000000000000003       5.7601258079680354E-5
0.09000000000000008       5.2526033329581647E-5
0.07999999999999996       4.618302132045309E-5
0.07                      3.8249889619334625E-5
0.06000000000000005       2.8388035740584422E-5
0.0500000000000001        1.6291771082262562E-5
0.04000000000000015       1.7681113199344113E-6
0.029999999999999916      -1.5154875502161248E-5
0.019999999999999907      -3.411018993398965E-5
0.009999999999999953      -5.430268355461064E-5
0                         -7.450674396777465E-5
-0.009999999999999953     -9.320007014634601E-5
-0.020000000000000073     -1.0884051215910458E-4
-0.030000000000000027     -1.2021570387309445E-4
-0.03999999999999998      -1.2673582800801607E-4
-0.04999999999999993      -1.2854320559927128E-4
-0.06000000000000005      -1.2639481756920488E-4
-0.07                     -1.213861038490433E-4
-0.07999999999999999      -1.1464871354404695E-4
-0.08999999999999994      -1.0713453468691246E-4
-0.0999999999999999       -9.952532618893683E-5
-0.11000000000000013      -9.224195692995688E-5
-0.1200000000000001       -8.550291706712723E-5
-0.13000000000000006      -7.939133309076988E-5
-0.14000000000000004      -7.391004713429486E-5
-0.15                     -6.901982585675258E-5
-0.1600000000000001       -6.466310371060796E-5
-0.17000000000000007      -6.077751351509985E-5
-0.18000000000000002      -5.7302941005686764E-5
-0.19                     -5.418475712365826E-5
-0.19999999999999996      -5.1374926630486195E-5
-0.21000000000000005      -4.88320129821299E-5
-0.22000000000000003      -4.652066212452397E-5
-0.22999999999999998      -4.441088378266783E-5
-0.23999999999999994      -4.247729674625554E-5
-0.2499999999999999       -4.069841928470052E-5
-0.2600000000000001       -3.905603840206513E-5
-0.2700000000000001       -3.753466633899264E-5
-0.2800000000000001       -3.612108105201668E-5
-0.29000000000000004      -3.4803943166773684E-5
-0.3                      -3.357348019212438E-5
