% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 6 2022, 02:28
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.882418278763911E-8
-0.295                    3.4320534487864895E-9
-0.29                     5.311902840189388E-9
-0.285                    5.65466277734105E-9
-0.27999999999999997      6.435721589289914E-9
-0.27499999999999997      7.587569454298887E-9
-0.27                     9.248088946098512E-9
-0.265                    1.1180445070513735E-8
-0.26                     1.3473515736536055E-8
-0.255                    1.6302507955599975E-8
-0.25                     1.9762029146207367E-8
-0.245                    2.3957838919906113E-8
-0.24                     2.905665234247577E-8
-0.235                    3.526034900256982E-8
-0.22999999999999998      4.282467917861509E-8
-0.22499999999999998      5.1936836852971235E-8
-0.21999999999999997      6.304257240465196E-8
-0.215                    7.654743609322839E-8
-0.21                     9.295411301484837E-8
-0.20500000000000002      1.1288554010020455E-7
-0.2                      1.3709675419855152E-7
-0.195                    1.6650417228087007E-7
-0.19                     2.0222036945177752E-7
-0.185                    2.455954645986874E-7
-0.18                     2.982673765294454E-7
-0.175                    3.622225733735967E-7
-0.16999999999999998      4.3986936470431097E-7
-0.16499999999999998      5.341262083961526E-7
-0.16                     6.485279131804613E-7
-0.15499999999999997      7.873530775370829E-7
-0.15                     9.55776592764827E-7
-0.14500000000000002      1.160051523118635E-6
-0.13999999999999999      1.4077251129817162E-6
-0.13499999999999998      1.7078939836996404E-6
-0.13                     2.071503651090926E-6
-0.12500000000000003      2.5116971369758487E-6
-0.12                     3.0442163958234527E-6
-0.11499999999999999      3.6878581443321115E-6
-0.11000000000000001      4.464981925842727E-6
-0.10499999999999998      5.402062126890838E-6
-0.1                      6.530266226713873E-6
-0.095                    7.886027604050272E-6
-0.09                     9.511561368213805E-6
-0.08500000000000002      1.1455244526618375E-5
-0.07999999999999999      1.3771746309283638E-5
-0.07500000000000001      1.652175065784627E-5
-0.06999999999999998      1.977106298306749E-5
-0.065                    2.3588843477510634E-5
-0.06                     2.8044671903254566E-5
-0.05499999999999999      3.320414472376041E-5
-0.05000000000000002      3.912276530878847E-5
-0.044999999999999984     4.5838049978400986E-5
-0.03999999999999998      5.336007424138544E-5
-0.034999999999999976     6.166114289222432E-5
-0.02999999999999997      7.06658550445917E-5
-0.025000000000000022     8.024344133317794E-5
-0.020000000000000018     9.020466960211097E-5
-0.015000000000000013     1.0030557272006173E-4
-0.009999999999999953     1.1025949999354589E-4
-0.0050000000000000044    1.1975746663520832E-4
0                         1.2849473554582262E-4
0.0050000000000000044     1.361996200567967E-4
0.009999999999999953      1.4265940556987885E-4
0.015000000000000013      1.4773860301532578E-4
0.020000000000000018      1.513864792316214E-4
0.024999999999999967      1.536333679455701E-4
0.030000000000000027      1.5457773521147423E-4
0.03500000000000003       1.5436756576205923E-4
0.03999999999999998       1.5318002232301363E-4
0.044999999999999984      1.512026842624358E-4
0.04999999999999993       1.4861846853353927E-4
0.05499999999999999       1.4559507220650043E-4
0.06                      1.4227878596172262E-4
0.06500000000000006       1.387919355246849E-4
0.07                      1.352329792268144E-4
0.07500000000000001       1.3167831526941204E-4
