% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Jul 7 2022, 11:17
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.6009459937973137E-8
-0.29                     6.675319379339181E-9
-0.27999999999999997      9.086819607897346E-9
-0.27                     1.1941114612533026E-8
-0.26                     1.7152433135262072E-8
-0.25                     2.5339375368084328E-8
-0.24                     3.8305639690811597E-8
-0.22999999999999998      5.737087598524716E-8
-0.21999999999999997      8.47294434331911E-8
-0.21                     1.2491675147021528E-7
-0.2                      1.840037631456585E-7
-0.19                     2.7082177770081063E-7
-0.18                     3.9830692943232805E-7
-0.16999999999999998      5.853159811148337E-7
-0.16                     8.592641969245411E-7
-0.15                     1.2598592564637103E-6
-0.13999999999999999      1.8443151060210827E-6
-0.13                     2.718801772238691E-6
-0.12                     3.966803409616144E-6
-0.11000000000000001      5.762873529412238E-6
-0.1                      8.332425995356121E-6
-0.09                     1.1976589213508583E-5
-0.07999999999999999      1.7084007812780317E-5
-0.06999999999999998      2.413051849840889E-5
-0.06                     3.365259876454522E-5
-0.05000000000000002      4.617497135274049E-5
-0.03999999999999998      6.207312632694264E-5
-0.02999999999999997      8.125805669046279E-5
-0.020000000000000018     1.0336465508391618E-4
-0.009999999999999953     1.2709401802029808E-4
0                         1.5041563804738821E-4
0.009999999999999953      1.7097217643444247E-4
0.020000000000000018      1.8668918655476505E-4
0.030000000000000027      1.963735235328189E-4
0.03999999999999998       1.9998915121386885E-4
0.04999999999999993       1.9848328765844484E-4
0.06                      1.9331584627081864E-4
0.07                      1.859730985213258E-4
0.07999999999999996       1.776612370968871E-4
0.09000000000000002       1.692099131351924E-4
0.09999999999999998       1.6111217423906207E-4
0.10999999999999999       1.5361515858749393E-4
0.12                      1.4680877718335362E-4
0.12999999999999995       1.4069278265891997E-4
0.14                      1.3522100990186257E-4
0.14999999999999997       1.3032801047779675E-4
0.16000000000000003       1.259439047756105E-4
0.16999999999999998       1.2200198270607294E-4
0.18                      1.184421015360417E-4
0.19                      1.1521177528156089E-4
0.19999999999999996       1.1226607338860502E-4
0.21000000000000002       1.0956696254619005E-4
0.22000000000000003       1.0708243818941635E-4
0.23000000000000004       1.0478562725782398E-4
0.24000000000000005       1.0265600365278904E-4
0.24999999999999994       1.0067489415434523E-4
0.25999999999999995       9.882266787954103E-5
0.26999999999999996       9.70843485591157E-5
0.2800000000000001        9.544985282298896E-5
0.29                      9.390997755060754E-5
0.3                       9.245566292640143E-5
0.29                      9.094583455962589E-5
0.2800000000000001        8.955311745531299E-5
0.26999999999999996       8.823899635809618E-5
0.25999999999999995       8.697381177414996E-5
0.25000000000000006       8.575101220769258E-5
0.23999999999999994       8.456700607627156E-5
0.22999999999999993       8.341234851602749E-5
0.22000000000000003       8.227612343735686E-5
0.21000000000000002       8.114815016428997E-5
0.20000000000000012       8.00168327241616E-5
0.19                      7.886723557676404E-5
0.18                      7.768011338907554E-5
0.16999999999999993       7.643027089278912E-5
0.15999999999999998       7.50803246008141E-5
0.14999999999999997       7.359395390301764E-5
0.14                      7.189805182378687E-5
0.13000000000000006       6.990459907352194E-5
0.12                      6.749124787472803E-5
0.10999999999999999       6.448919177529834E-5
0.10000000000000003       6.067073998002701E-5
0.09000000000000008       5.5735737458107405E-5
0.07999999999999996       4.930217870529857E-5
0.07                      4.090946194432468E-5
0.06000000000000005       3.0048179861494582E-5
0.0500000000000001        1.623544436893381E-5
0.04000000000000015       -8.463395335977802E-7
0.029999999999999916      -2.114619153144195E-5
0.019999999999999907      -4.4020646326068446E-5
0.009999999999999953      -6.808703244033514E-5
0                         -9.129900737584614E-5
-0.009999999999999953     -1.1133796086844648E-4
-0.020000000000000073     -1.2623317161255932E-4
-0.030000000000000027     -1.3494014410720016E-4
-0.03999999999999998      -1.3757543125679104E-4
-0.04999999999999993      -1.3520528751090297E-4
-0.06000000000000005      -1.2935708355417516E-4
-0.07                     -1.2153623330441298E-4
-0.07999999999999999      -1.1293518861932407E-4
-0.08999999999999994      -1.0435383240759315E-4
-0.0999999999999999       -9.625165323992532E-5
-0.11000000000000013      -8.884506359520169E-5
-0.1200000000000001       -8.219860703136794E-5
-0.13000000000000006      -7.629229613472623E-5
-0.14000000000000004      -7.106515458766489E-5
-0.15                     -6.64408793553658E-5
-0.1600000000000001       -6.234175745548582E-5
-0.17000000000000007      -5.8695476990216727E-5
-0.18000000000000002      -5.5437899014403325E-5
-0.19                     -5.251367069932594E-5
-0.19999999999999996      -4.9875774605282355E-5
-0.21000000000000005      -4.748462263770207E-5
-0.22000000000000003      -4.5307017530781024E-5
-0.22999999999999998      -4.3315143735142374E-5
-0.23999999999999994      -4.1485660892664976E-5
-0.2499999999999999       -3.979892437110351E-5
-0.2600000000000001       -3.823833170687435E-5
-0.2700000000000001       -3.678978282272915E-5
-0.2800000000000001       -3.544123905595144E-5
-0.29000000000000004      -3.418236576620645E-5
-0.3                      -3.300505417963465E-5
