% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 22:44
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.600003256152869E-8
-0.295                    6.0631269764955E-9
-0.29                     6.113299861896783E-9
-0.285                    6.5267557644633765E-9
-0.27999999999999997      7.509638331009093E-9
-0.27499999999999997      8.850716220184424E-9
-0.27                     1.0746849050444385E-8
-0.265                    1.2986131935393821E-8
-0.26                     1.5653297190543992E-8
-0.255                    1.8931660980038843E-8
-0.25                     2.2938741665801822E-8
-0.245                    2.7803064371275592E-8
-0.24                     3.371449453394566E-8
-0.235                    4.090489055499494E-8
-0.22999999999999998      4.967156634336679E-8
-0.22499999999999998      6.023473639874867E-8
-0.21999999999999997      7.310179981592186E-8
-0.215                    8.874707219421436E-8
-0.21                     1.077520574257641E-7
-0.20500000000000002      1.3083633716351087E-7
-0.2                      1.5887266505403009E-7
-0.195                    1.929200342809914E-7
-0.19                     2.3426369978625884E-7
-0.185                    2.84462869623245E-7
-0.18                     3.454085255520365E-7
-0.175                    4.1939328909519053E-7
-0.16999999999999998      5.091956760362747E-7
-0.16499999999999998      6.181815600365229E-7
-0.16                     7.504261361207631E-7
-0.15499999999999997      9.108601970253385E-7
-0.15                     1.1054450887919802E-6
-0.14500000000000002      1.3413812631079142E-6
-0.13999999999999999      1.6273558407022811E-6
-0.13499999999999998      1.9738349566378304E-6
-0.13                     2.3934067399648495E-6
-0.12500000000000003      2.901180383028719E-6
-0.12                     3.5152455790017018E-6
-0.11499999999999999      4.257194217523351E-6
-0.11000000000000001      5.1527020222372604E-6
-0.10499999999999998      6.232160967910403E-6
-0.1                      7.531342751804089E-6
-0.095                    9.092057972490388E-6
-0.09                     1.096275343643148E-5
-0.08500000000000002      1.3198959582559833E-5
-0.07999999999999999      1.586346016861141E-5
-0.07500000000000001      1.9026006999137236E-5
-0.06999999999999998      2.2762345869533646E-5
-0.065                    2.715226259124958E-5
-0.06                     3.227631322611947E-5
-0.05499999999999999      3.821089313126753E-5
-0.05000000000000002      4.502135868890603E-5
-0.044999999999999984     5.275308644049439E-5
-0.03999999999999998      6.142068012257555E-5
-0.034999999999999976     7.099604160614717E-5
-0.02999999999999997      8.139668230769947E-5
-0.025000000000000022     9.247635675217579E-5
-0.020000000000000018     1.0402063019935789E-4
-0.015000000000000013     1.1575004074752957E-4
-0.009999999999999953     1.2733278475812E-4
-0.0050000000000000044    1.3840722125433447E-4
0                         1.486121863610432E-4
0.0050000000000000044     1.5762077127466105E-4
0.009999999999999953      1.6517171837282033E-4
0.015000000000000013      1.7109264432241782E-4
0.020000000000000018      1.7531105533040133E-4
0.024999999999999967      1.7785201282422548E-4
0.030000000000000027      1.7882430725045352E-4
0.03500000000000003       1.7839911310752255E-4
0.03999999999999998       1.767858207702469E-4
0.044999999999999984      1.742091694883335E-4
0.04999999999999993       1.708904555006748E-4
0.05499999999999999       1.6703406415835524E-4
0.06                      1.6281931882921525E-4
0.06500000000000006       1.5839684603988934E-4
0.07                      1.5388831397791653E-4
0.07500000000000001       1.493883895022081E-4
0.07999999999999996       1.449679337635702E-4
0.08499999999999996       1.40677701628503E-4
0.09000000000000002       1.3655205075477177E-4
0.09499999999999997       1.3261236563067558E-4
0.09999999999999998       1.288700493944848E-4
0.10499999999999998       1.2532903544326554E-4
0.10999999999999999       1.2198783138624378E-4
0.11499999999999999       1.1884114049003845E-4
