% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:44
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.8224681045739905E-8
-0.29                     8.471852136444587E-9
-0.27999999999999997      1.0389223484800268E-8
-0.27                     1.4049975285278366E-8
-0.26                     2.0289830108842348E-8
-0.25                     2.9382073335488E-8
-0.24                     4.478852792560426E-8
-0.22999999999999998      6.684529878750003E-8
-0.21999999999999997      9.897320975184271E-8
-0.21                     1.4621866552567238E-7
-0.2                      2.1583772615601478E-7
-0.19                     3.1847770747565206E-7
-0.18                     4.6980056597582724E-7
-0.16999999999999998      6.928410752250106E-7
-0.16                     1.0214416620811333E-6
-0.15                     1.5052306187110229E-6
-0.13999999999999999      2.2378208893009663E-6
-0.13                     3.2978810777477832E-6
-0.12                     4.848903578173151E-6
-0.11000000000000001      7.113113225872297E-6
-0.1                      1.0403796426306413E-5
-0.09                     1.51540405115451E-5
-0.07999999999999999      2.1943586520874227E-5
-0.06999999999999998      3.1509857967597676E-5
-0.06                     4.471497812982637E-5
-0.05000000000000002      6.242279964034284E-5
-0.03999999999999998      8.523195652114067E-5
-0.02999999999999997      1.1304610356377404E-4
-0.020000000000000018     1.4456715020289115E-4
-0.009999999999999953     1.773244317017106E-4
0                         2.0746559223703856E-4
0.009999999999999953      2.3109068583493234E-4
0.020000000000000018      2.4568187077885715E-4
0.030000000000000027      2.508652690035897E-4
0.03999999999999998       2.481435528801651E-4
0.04999999999999993       2.3994010640456453E-4
0.06                      2.2866046378138075E-4
0.07                      2.161756801720604E-4
0.07999999999999996       2.0371209791699723E-4
0.09000000000000002       1.919584243401785E-4
0.09999999999999998       1.812308538100736E-4
0.10999999999999999       1.7161802890754824E-4
0.12                      1.630843412824225E-4
0.12999999999999995       1.555352934000278E-4
0.14                      1.488554217158904E-4
0.14999999999999997       1.4292855859247226E-4
0.16000000000000003       1.3764754868781292E-4
0.16999999999999998       1.3291803736977163E-4
0.18                      1.2865913028698814E-4
0.19                      1.2480253977049604E-4
0.19999999999999996       1.2129111053475148E-4
0.21000000000000002       1.1807719336312517E-4
0.22000000000000003       1.151210953711056E-4
0.23000000000000004       1.123897039463476E-4
0.24000000000000005       1.0985783096296543E-4
0.24999999999999994       1.074985838932456E-4
0.25999999999999995       1.0529311188443101E-4
0.26999999999999996       1.0322533645390975E-4
0.2800000000000001        1.0128085744402513E-4
0.29                      9.944665832652911E-5
0.3                       9.771218726752853E-5
0.29                      9.606258517371184E-5
0.2800000000000001        9.44963599310286E-5
0.26999999999999996       9.300794209833042E-5
0.25999999999999995       9.158710576930898E-5
0.25000000000000006       9.022641870871352E-5
0.23999999999999994       8.892057289322118E-5
0.22999999999999993       8.766317757207247E-5
0.22000000000000003       8.644654335950419E-5
0.21000000000000002       8.526210159155972E-5
0.20000000000000012       8.409951050191342E-5
0.19                      8.294517477640163E-5
0.18                      8.178062342219292E-5
0.16999999999999993       8.058021531150187E-5
0.15999999999999998       7.93040087976248E-5
0.14999999999999997       7.791022416189126E-5
0.14                      7.631581358678823E-5
0.13000000000000006       7.441358485572271E-5
0.12                      7.204881330076553E-5
0.10999999999999999       6.89992815987473E-5
0.10000000000000003       6.495160687844646E-5
0.09000000000000008       5.947258775813057E-5
0.07999999999999996       5.19819997703859E-5
0.07                      4.174077780076778E-5
0.06000000000000005       2.7882548846522123E-5
0.0500000000000001        9.534488442333875E-6
0.04000000000000015       -1.3917764673752116E-5
0.029999999999999916      -4.239985262216189E-5
0.019999999999999907      -7.465141939288609E-5
0.009999999999999953      -1.0796013316480392E-4
0                         -1.3851515714104E-4
-0.009999999999999953     -1.6251103728889165E-4
-0.020000000000000073     -1.775057786717187E-4
-0.030000000000000027     -1.8316887214129787E-4
-0.03999999999999998      -1.809998342149355E-4
-0.04999999999999993      -1.7339068655768082E-4
-0.06000000000000005      -1.6271342284348986E-4
-0.07                     -1.5081666266865903E-4
-0.07999999999999999      -1.3891635866220478E-4
-0.08999999999999994      -1.2769885533633058E-4
-0.0999999999999999       -1.1748196722953168E-4
-0.11000000000000013      -1.0835735883110756E-4
-0.1200000000000001       -1.0029255351961821E-4
-0.13000000000000006      -9.31957845789809E-5
-0.14000000000000004      -8.69538021211276E-5
-0.15                     -8.145218166924901E-5
-0.1600000000000001       -7.658512966480049E-5
-0.17000000000000007      -7.225935752446484E-5
-0.18000000000000002      -6.83948143056409E-5
-0.19                     -6.49238921290009E-5
-0.19999999999999996      -6.178999472476722E-5
-0.21000000000000005      -5.894593927890923E-5
-0.22000000000000003      -5.63524261166577E-5
-0.22999999999999998      -5.3976678793936254E-5
-0.23999999999999994      -5.1791284101264655E-5
-0.2499999999999999       -4.9773224807526265E-5
-0.2600000000000001       -4.7903083570845446E-5
-0.2700000000000001       -4.616439337089043E-5
-0.2800000000000001       -4.454311089284505E-5
-0.29000000000000004      -4.302719138379186E-5
-0.3                      -4.160719015375132E-5
