% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 17:54
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.903942472990367E-8
-0.295                    3.2449398541485065E-9
-0.29                     6.248368981367326E-9
-0.285                    6.673557586957566E-9
-0.27999999999999997      7.517700690465166E-9
-0.27499999999999997      8.827033877997412E-9
-0.27                     1.0736329551136254E-8
-0.265                    1.2970887148116992E-8
-0.26                     1.562394043952918E-8
-0.255                    1.8893437477931842E-8
-0.25                     2.289216579296894E-8
-0.245                    2.774311498850521E-8
-0.24                     3.363654918857623E-8
-0.235                    4.080463463192174E-8
-0.22999999999999998      4.9542648982388775E-8
-0.22499999999999998      6.006957072138858E-8
-0.21999999999999997      7.288930048532529E-8
-0.215                    8.847365345291377E-8
-0.21                     1.074003203520179E-7
-0.20500000000000002      1.3038384339849514E-7
-0.2                      1.582905745398992E-7
-0.195                    1.9217128037236557E-7
-0.19                     2.3330064544996324E-7
-0.185                    2.8322430914064064E-7
-0.18                     3.438158423980893E-7
-0.175                    4.173455372022941E-7
-0.16999999999999998      5.065632893786123E-7
-0.16499999999999998      6.1479831729222E-7
-0.16                     7.460789108606251E-7
-0.15499999999999997      9.052759054755097E-7
-0.15                     1.0982741033762939E-6
-0.14500000000000002      1.3321763878872858E-6
-0.13999999999999999      1.6155457431116303E-6
-0.13499999999999998      1.9586907201742073E-6
-0.13                     2.3739999517172226E-6
-0.12500000000000003      2.8763309143742857E-6
-0.12                     3.483456988534914E-6
-0.11499999999999999      4.216574556620348E-6
-0.11000000000000001      5.100867844645245E-6
-0.10499999999999998      6.166122674628218E-6
-0.1                      7.447370249749048E-6
-0.095                    8.985527288496157E-6
-0.09                     1.0827977812695511E-5
-0.08500000000000002      1.3029013201148535E-5
-0.07999999999999999      1.5650009602295366E-5
-0.07500000000000001      1.875917532582876E-5
-0.06999999999999998      2.24306474234186E-5
-0.065                    2.6742662192101262E-5
-0.06                     3.177448075164796E-5
-0.05499999999999999      3.760173862632059E-5
-0.05000000000000002      4.428993794469411E-5
-0.044999999999999984     5.1885951809351924E-5
-0.03999999999999998      6.0407703582488474E-5
-0.034999999999999976     6.983264547528037E-5
-0.02999999999999997      8.008627504469766E-5
-0.025000000000000022     9.103260353116819E-5
-0.020000000000000018     1.0246903491799753E-4
-0.015000000000000013     1.1412824931343299E-4
-0.009999999999999953     1.2568911722644972E-4
