% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 18:56
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.5807986443795783E-8
-0.29                     7.848014301921923E-9
-0.27999999999999997      1.047515610465599E-8
-0.27                     1.4002669822063888E-8
-0.26                     1.9995532796527624E-8
-0.25                     2.947964830585702E-8
-0.24                     4.449256867497715E-8
-0.22999999999999998      6.668288303284488E-8
-0.21999999999999997      9.86155874612479E-8
-0.21                     1.4557791914905332E-7
-0.2                      2.1476890160679926E-7
-0.19                     3.166981217131691E-7
-0.18                     4.668464958379739E-7
-0.16999999999999998      6.879482966825793E-7
-0.16                     1.0133498223780734E-6
-0.15                     1.4918670059655345E-6
-0.13999999999999999      2.2151121479309954E-6
-0.13                     3.260507193326362E-6
-0.12                     4.787603648805455E-6
-0.11000000000000001      7.0130520662140725E-6
-0.1                      1.0241532768579217E-5
-0.09                     1.489334332542702E-5
-0.07999999999999999      2.1530268403820585E-5
-0.06999999999999998      3.0866840641062666E-5
-0.06                     4.374096311523573E-5
-0.05000000000000002      6.100131612246144E-5
-0.03999999999999998      8.326049751759461E-5
-0.02999999999999997      1.1049182584344437E-4
-0.020000000000000018     1.415196158933491E-4
-0.009999999999999953     1.740590588242544E-4
0                         2.0441471475104908E-4
0.009999999999999953      2.2869125206890554E-4
0.020000000000000018      2.441977366192206E-4
0.030000000000000027      2.5030825572710874E-4
0.03999999999999998       2.483311364979513E-4
0.04999999999999993       2.4061819515466254E-4
0.06                      2.296003508996457E-4
0.07                      2.1721341769752485E-4
0.07999999999999996       2.0474724824952402E-4
0.09000000000000002       1.9293750358358123E-4
0.09999999999999998       1.8213024022325358E-4
0.10999999999999999       1.7243123797265492E-4
0.12                      1.6381385223659186E-4
0.12999999999999995       1.561877390821357E-4
0.14                      1.4943893401870735E-4
0.14999999999999997       1.4345139211693788E-4
0.16000000000000003       1.381174250626891E-4
0.16999999999999998       1.3334187976491555E-4
0.18                      1.290430002376495E-4
0.19                      1.2515167258933595E-4
0.19999999999999996       1.216099935316406E-4
0.21000000000000002       1.183696577922143E-4
0.22000000000000003       1.1539040763751201E-4
0.23000000000000004       1.1263864946496625E-4
0.24000000000000005       1.1008626967136814E-4
0.24999999999999994       1.0771179326017251E-4
0.25999999999999995       1.0549419183727655E-4
0.26999999999999996       1.0341470059346715E-4
0.2800000000000001        1.0145838242257066E-4
0.29                      9.961350350864443E-5
0.3                       9.786976875583797E-5
0.29                      9.621068669128943E-5
0.2800000000000001        9.463575386436222E-5
0.26999999999999996       9.313980523607425E-5
0.25999999999999995       9.171193445967407E-5
0.25000000000000006       9.034436988467953E-5
0.23999999999999994       8.903187426802882E-5
0.22999999999999993       8.776799539569157E-5
0.22000000000000003       8.654483159413027E-5
0.21000000000000002       8.535362810656748E-5
0.20000000000000012       8.418387412865514E-5
0.19                      8.302175100223791E-5
0.18                      8.18485018328652E-5
0.16999999999999993       8.063814930871984E-5
0.15999999999999998       7.935032281809942E-5
0.14999999999999997       7.794293676783376E-5
0.14                      7.633238093134521E-5
0.13000000000000006       7.441111906471176E-5
0.12                      7.20243963738195E-5
0.10999999999999999       6.895070085126757E-5
0.10000000000000003       6.487892051977057E-5
0.09000000000000008       5.938112878654037E-5
0.07999999999999996       5.188769820084739E-5
0.07                      4.167873914839306E-5
0.06000000000000005       2.791905272976682E-5
0.0500000000000001        9.779766683651918E-6
0.04000000000000015       -1.3304698818888237E-5
0.029999999999999916      -4.1231039684820946E-5
0.019999999999999907      -7.2771981994073E-5
0.009999999999999953      -1.0534584261559857E-4
0                         -1.3535542579384978E-4
-0.009999999999999953     -1.591912194117133E-4
-0.020000000000000073     -1.7447043284065189E-4
-0.030000000000000027     -1.807517036381248E-4
-0.03999999999999998      -1.7933467605020853E-4
-0.04999999999999993      -1.724348840760075E-4
-0.06000000000000005      -1.6232849149692318E-4
-0.07                     -1.5084224769984045E-4
-0.07999999999999999      -1.3921176688047704E-4
-0.08999999999999994      -1.281567819143565E-4
-0.0999999999999999       -1.1802722560035619E-4
-0.11000000000000013      -1.0894023513269841E-4
-0.1200000000000001       -1.0088165775979245E-4
-0.13000000000000006      -9.377217461289574E-5
-0.14000000000000004      -8.750668381536345E-5
-0.15                     -8.197595374970783E-5
-0.1600000000000001       -7.70774268383342E-5
-0.17000000000000007      -7.271978307335713E-5
-0.18000000000000002      -6.882413041094364E-5
-0.19                     -6.532350867243912E-5
-0.19999999999999996      -6.216165113433759E-5
-0.21000000000000005      -5.929150985855255E-5
-0.22000000000000003      -5.6673803086944314E-5
-0.22999999999999998      -5.427570363007306E-5
-0.23999999999999994      -5.206970890315374E-5
-0.2499999999999999       -5.003269253724659E-5
-0.2600000000000001       -4.8145120174806325E-5
-0.2700000000000001       -4.6390407201290795E-5
-0.2800000000000001       -4.47543963380057E-5
-0.29000000000000004      -4.3224934701343924E-5
-0.3                      -4.179248552745496E-5
