% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 02:52
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.9378290174027165E-9
-0.29                     7.9897801038527E-9
-0.27999999999999997      1.013563760168617E-8
-0.27                     1.3616061976220357E-8
-0.26                     1.9348274271144018E-8
-0.25                     2.837455990509032E-8
-0.24                     4.249322093558188E-8
-0.22999999999999998      6.327681343757043E-8
-0.21999999999999997      9.302676242196831E-8
-0.21                     1.363907973610377E-7
-0.2                      1.9968470254039226E-7
-0.19                     2.9197251547991834E-7
-0.18                     4.2637894737946507E-7
-0.16999999999999998      6.218301241028096E-7
-0.16                     9.055373328182996E-7
-0.15                     1.316481231086187E-6
-0.13999999999999999      1.9102439236484805E-6
-0.13                     2.7834713952576956E-6
-0.12                     4.0249144581754094E-6
-0.11000000000000001      5.79552974941763E-6
-0.1                      8.310024496143207E-6
-0.09                     1.1857322869838113E-5
-0.07999999999999999      1.6818066104808968E-5
-0.06999999999999998      2.3676799762497135E-5
-0.06                     3.3019382543187215E-5
-0.05000000000000002      4.549886322257233E-5
-0.03999999999999998      6.174579745658643E-5
-0.02999999999999997      8.219726734443622E-5
-0.020000000000000018     1.067437232685027E-4
-0.009999999999999953     1.3480199462850324E-4
0                         1.645283210251691E-4
0.009999999999999953      1.9323804515833652E-4
0.020000000000000018      2.177274638874604E-4
0.030000000000000027      2.3521862985897515E-4
0.03999999999999998       2.4428797056086615E-4
0.04999999999999993       2.4524982829746123E-4
0.06                      2.3980935987832788E-4
0.07                      2.3024534381691034E-4
0.07999999999999996       2.1864963339931806E-4
0.09000000000000002       2.065433883740871E-4
0.09999999999999998       1.9484727892493496E-4
0.10999999999999999       1.8402389246229204E-4
0.12                      1.742442768737469E-4
0.12999999999999995       1.6551647170818913E-4
0.14                      1.5776833646771155E-4
0.14999999999999997       1.5089558394952424E-4
0.16000000000000003       1.4478743109049748E-4
0.16999999999999998       1.3933908003022454E-4
0.18                      1.344569130229689E-4
0.19                      1.3005988047583015E-4
0.19999999999999996       1.2607904101620201E-4
0.21000000000000002       1.2245631313836589E-4
0.22000000000000003       1.1914298691602463E-4
0.23000000000000004       1.1609826254610255E-4
0.24000000000000005       1.1328793173634722E-4
0.24999999999999994       1.1068324017295672E-4
0.25999999999999995       1.0826213622501113E-4
0.26999999999999996       1.060031894763375E-4
0.2800000000000001        1.0388672996291146E-4
0.29                      1.0189714253113459E-4
0.3                       1.0002240157456163E-4
0.29                      9.822803877517614E-5
0.2800000000000001        9.653100778992576E-5
0.26999999999999996       9.493011129220062E-5
0.25999999999999995       9.340339538497666E-5
0.25000000000000006       9.19387603097125E-5
0.23999999999999994       9.05323507825549E-5
0.22999999999999993       8.917656951090084E-5
0.22000000000000003       8.786025301904418E-5
0.21000000000000002       8.657196009149656E-5
0.20000000000000012       8.529872101646934E-5
0.19                      8.40234286625506E-5
0.18                      8.272318863621306E-5
0.16999999999999993       8.136420074274867E-5
0.15999999999999998       7.991321044891134E-5
0.14999999999999997       7.830498516613007E-5
0.14                      7.645943342732427E-5
0.13000000000000006       7.426527915402316E-5
0.12                      7.156863027184234E-5
0.10999999999999999       6.816112963640122E-5
0.10000000000000003       6.37669390793844E-5
0.09000000000000008       5.8032960636104324E-5
0.07999999999999996       5.0529289047483895E-5
0.07                      4.0770915078394086E-5
0.06000000000000005       2.8274862886303416E-5
0.0500000000000001        1.266484137606904E-5
0.04000000000000015       -6.17772197916228E-6
0.029999999999999916      -2.794492776007063E-5
0.019999999999999907      -5.177865178690405E-5
0.009999999999999953      -7.627284412826714E-5
0                         -9.965614212414349E-5
-0.009999999999999953     -1.2012516912033015E-4
-0.020000000000000073     -1.362314168188615E-4
-0.030000000000000027     -1.4717179729805188E-4
-0.03999999999999998      -1.5288021679457772E-4
-0.04999999999999993      -1.539167862737955E-4
-0.06000000000000005      -1.5123114257262904E-4
-0.07                     -1.4590337233585138E-4
-0.07999999999999999      -1.3894143952348912E-4
-0.08999999999999994      -1.3116662494423495E-4
-0.0999999999999999       -1.2317858244810485E-4
-0.11000000000000013      -1.1537270841973611E-4
-0.1200000000000001       -1.0798176577290259E-4
-0.13000000000000006      -1.0112187221602851E-4
-0.14000000000000004      -9.483238497217475E-5
-0.15                     -8.910617436753727E-5
-0.1600000000000001       -8.391061929575284E-5
-0.17000000000000007      -7.9201172087903E-5
-0.18000000000000002      -7.492957169184408E-5
-0.19                     -7.104847620008657E-5
-0.19999999999999996      -6.751383424743024E-5
-0.21000000000000005      -6.428589662874235E-5
-0.22000000000000003      -6.132944901626815E-5
-0.22999999999999998      -5.861362781548109E-5
-0.23999999999999994      -5.6111539310677604E-5
-0.2499999999999999       -5.379980994180186E-5
-0.2600000000000001       -5.1658135707517075E-5
-0.2700000000000001       -4.966886257140898E-5
-0.2800000000000001       -4.781661055445818E-5
-0.29000000000000004      -4.6087944999037045E-5
-0.3                      -4.4471093969588135E-5
