% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 11:58
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.578251302006187E-10
-0.295                    5.085927787356704E-9
-0.29                     5.443864936265667E-9
-0.285                    5.795861154697593E-9
-0.27999999999999997      6.5647025567230526E-9
-0.27499999999999997      7.643593218640148E-9
-0.27                     9.126874187130588E-9
-0.265                    1.0901906788699309E-8
-0.26                     1.3013539631093159E-8
-0.255                    1.5569588445425815E-8
-0.25                     1.8653717689299407E-8
-0.245                    2.235436354207375E-8
-0.24                     2.6791025984656084E-8
-0.235                    3.2108741794324906E-8
-0.22999999999999998      3.8475409280135746E-8
-0.22499999999999998      4.6089640907357465E-8
-0.21999999999999997      5.521221261102925E-8
-0.215                    6.605349089878826E-8
-0.21                     7.899480060945723E-8
-0.20500000000000002      9.443284962381707E-8
-0.2                      1.1282686389575357E-7
-0.195                    1.3472312613718214E-7
-0.19                     1.6076643351451868E-7
-0.185                    1.9171611048543598E-7
-0.18                     2.2846540884769946E-7
-0.175                    2.720638923391563E-7
-0.16999999999999998      3.237433696629479E-7
-0.16499999999999998      3.849478878087213E-7
-0.16                     4.573683354864508E-7
-0.15499999999999997      5.429822847274249E-7
-0.15                     6.440997670801553E-7
-0.14500000000000002      7.634157474926188E-7
-0.13999999999999999      9.040701231391547E-7
-0.13499999999999998      1.069716131165264E-6
-0.13                     1.2645980922895813E-6
-0.12500000000000003      1.4936394376008939E-6
-0.12                     1.7625419515335205E-6
-0.11499999999999999      2.0778970983902593E-6
-0.11000000000000001      2.4473101608768585E-6
-0.10499999999999998      2.879537677874853E-6
-0.1                      3.384638287347282E-6
-0.095                    3.974136510389746E-6
-0.09                     4.661198192862033E-6
-0.08500000000000002      5.460815175899449E-6
-0.07999999999999999      6.389995203867493E-6
-0.07500000000000001      7.467950989419339E-6
-0.06999999999999998      8.716279616755049E-6
-0.065                    1.0159119942942208E-5
-0.06                     1.1823271221735472E-5
-0.05499999999999999      1.3738250714488656E-5
-0.05000000000000002      1.593626151232213E-5
-0.044999999999999984     1.8452034220541997E-5
-0.03999999999999998      2.1322497775649804E-5
-0.034999999999999976     2.4586225980326582E-5
-0.02999999999999997      2.8282598264914305E-5
-0.025000000000000022     3.24506071930377E-5
-0.020000000000000018     3.71272435339386E-5
-0.015000000000000013     4.234539540570998E-5
-0.009999999999999953     4.813121504860159E-5
-0.0050000000000000044    5.4500939971384335E-5
0                         6.145720952779479E-5
0.0050000000000000044     6.898499762292633E-5
0.009999999999999953      7.704738885563444E-5
0.015000000000000013      8.558155550872811E-5
0.020000000000000018      9.449543473597196E-5
0.024999999999999967      1.0366573618971741E-4
0.030000000000000027      1.1293799455635393E-4
0.03500000000000003       1.2212937256118287E-4
0.03999999999999998       1.3103476839914944E-4
0.044999999999999984      1.3943644962181E-4
0.04999999999999993       1.4711691898753132E-4
0.05499999999999999       1.5387406810270904E-4
0.06                      1.5953701175231493E-4
0.06500000000000006       1.6398049780809497E-4
0.07                      1.6713564831590693E-4
0.07500000000000001       1.6899514489813382E-4
0.07999999999999996       1.6961183205037826E-4
0.08499999999999996       1.6909090752482487E-4
0.09000000000000002       1.6757708669276188E-4
0.09499999999999997       1.6523901380023523E-4
0.09999999999999998       1.6225349385434764E-4
0.10499999999999998       1.5879178755360719E-4
0.10999999999999999       1.550094197298062E-4
0.11499999999999999       1.5104000012712546E-4
0.12                      1.469927372980467E-4
0.12499999999999994       1.429528187247144E-4
0.12999999999999995       1.3898366070373887E-4
0.13500000000000006       1.351301178271026E-4
0.14                      1.314219613197063E-4
0.14500000000000002       1.2787718199713192E-4
0.14999999999999997       1.245048832760117E-4
0.15499999999999997       1.2130767896413525E-4
0.16000000000000003       1.1828360189799789E-4
0.16499999999999998       1.1542757651495455E-4
0.16999999999999998       1.1273252633285925E-4
0.175                     1.1019018840130014E-4
0.18                      1.0779169957291189E-4
0.185                     1.0552800909901086E-4
0.19                      1.0339097539467571E-4
0.19499999999999995       1.0137404839930195E-4
0.19999999999999996       9.946203600715355E-5
0.20500000000000002       9.765211899729293E-5
0.21000000000000002       9.593771648024328E-5
0.21500000000000002       9.430902977533977E-5
0.22000000000000003       9.275968817355914E-5
0.22500000000000003       9.128526875268553E-5
0.23000000000000004       8.988061806625546E-5
0.23500000000000004       8.854044310812597E-5
0.24000000000000005       8.726023310018807E-5
0.24499999999999994       8.603601668498513E-5
0.24999999999999994       8.486402200076768E-5
0.25500000000000006       8.374072823708757E-5
0.25999999999999995       8.266294295444496E-5
0.26499999999999996       8.162775116821617E-5
0.26999999999999996       8.063245980436014E-5
0.27499999999999997       7.967458600591133E-5
0.2800000000000001        7.875184849361262E-5
0.2850000000000001        7.78621469806826E-5
0.29                      7.700354290518531E-5
0.295                     7.617424594569703E-5
0.3                       7.537260188115597E-5
0.295                     7.454611893969939E-5
0.29                      7.375355345270883E-5
0.2850000000000001        7.301268836124844E-5
0.2800000000000001        7.229339269183315E-5
0.2750000000000001        7.15855073494039E-5
0.26999999999999996       7.089708218509787E-5
0.26499999999999996       7.022905635055929E-5
0.25999999999999995       6.95763898822926E-5
0.25500000000000006       6.893671545767685E-5
0.25000000000000006       6.830973234383991E-5
0.24499999999999994       6.769426722349292E-5
0.23999999999999994       6.708847644016712E-5
0.23499999999999993       6.649077054753956E-5
0.22999999999999993       6.589970256877955E-5
0.22500000000000003       6.531363838064957E-5
0.22000000000000003       6.473076370459101E-5
0.21500000000000002       6.414915373547144E-5
0.21000000000000002       6.356673120301786E-5
0.20500000000000002       6.298120242492002E-5
0.20000000000000012       6.239002478765515E-5
0.19499999999999995       6.179037597831545E-5
0.19                      6.11791082279029E-5
0.185                     6.055269706738449E-5
0.18                      5.990718986906108E-5
0.17500000000000004       5.923815161058371E-5
0.16999999999999993       5.8540607197785404E-5
0.16499999999999992       5.780898268792835E-5
0.15999999999999998       5.7037047849205456E-5
0.15499999999999997       5.621786244848169E-5
0.14999999999999997       5.534372968849436E-5
0.14500000000000002       5.440616141710628E-5
0.14                      5.339586069187424E-5
0.13500000000000006       5.230272819822847E-5
0.13000000000000006       5.111589987527369E-5
0.1250000000000001        4.9823823647925166E-5
0.12                      4.841317153868381E-5
0.11499999999999999       4.687720493083327E-5
0.10999999999999999       4.5194287281596645E-5
0.10500000000000004       4.3359352312191034E-5
0.10000000000000003       4.1357195957021894E-5
0.09499999999999992       3.9176411509513327E-5
0.09000000000000008       3.680768246803147E-5
0.08499999999999996       3.42432755115138E-5
0.07999999999999996       3.147775077035478E-5
0.07500000000000001       2.850847771236937E-5
0.07                      2.533597868190464E-5
0.06500000000000006       2.196262062104134E-5
0.06000000000000005       1.8397680546361046E-5
0.05499999999999994       1.4654079235767335E-5
0.0500000000000001        1.0746819010677113E-5
0.044999999999999984      6.694197141855979E-6
0.04000000000000015       2.5181126392362463E-6
0.03500000000000003       -1.7568075815924948E-6
0.029999999999999916      -6.104005564648666E-6
0.025000000000000022      -1.0495527646148306E-5
0.019999999999999907      -1.4902621784153285E-5
0.015000000000000069      -1.9296383466167748E-5
0.009999999999999953      -2.3648509545455994E-5
0.0050000000000000044     -2.7931918228454444E-5
0                         -3.21208131485114E-5
-0.0050000000000000044    -3.619119486501041E-5
-0.009999999999999953     -4.0119343149478796E-5
-0.014999999999999958     -4.389260997293248E-5
-0.020000000000000073     -4.748696458278206E-5
-0.02499999999999991      -5.089352504376053E-5
-0.030000000000000027     -5.4095726619337564E-5
-0.034999999999999865     -5.70883845666607E-5
-0.03999999999999998      -5.986074767693559E-5
-0.045000000000000095     -6.24108660059335E-5
-0.04999999999999993      -6.473375856000271E-5
-0.05500000000000008      -6.682782783777225E-5
-0.06000000000000005      -6.86945618017718E-5
-0.06500000000000003      -7.033628282998262E-5
-0.07                     -7.175608841062514E-5
-0.07500000000000001      -7.295843860783495E-5
-0.07999999999999999      -7.394906730512276E-5
-0.0850000000000001       -7.473466501611246E-5
-0.08999999999999994      -7.532275875127627E-5
-0.09500000000000006      -7.572167196169498E-5
-0.0999999999999999       -7.59404340742631E-5
-0.10500000000000001      -7.598866751583455E-5
-0.11000000000000013      -7.587648938649298E-5
-0.11499999999999999      -7.561442074793485E-5
-0.1200000000000001       -7.521329227602185E-5
-0.12499999999999994      -7.468414649133879E-5
-0.13000000000000006      -7.403813821873362E-5
-0.13500000000000004      -7.328643417094335E-5
-0.14000000000000004      -7.24401143327057E-5
-0.14500000000000002      -7.151007807474373E-5
-0.15                     -7.050695594611459E-5
-0.15499999999999997      -6.94410270919949E-5
-0.1600000000000001       -6.832214343870165E-5
-0.16499999999999995      -6.715966324914126E-5
-0.17000000000000007      -6.596239658932597E-5
-0.1749999999999999       -6.473856374089518E-5
-0.18000000000000002      -6.349576600860803E-5
-0.18500000000000014      -6.224096775242475E-5
-0.19                     -6.098048879687924E-5
-0.19500000000000012      -5.9720006856386326E-5
-0.19999999999999996      -5.8464569602597336E-5
-0.20500000000000007      -5.721861544543468E-5
-0.21000000000000005      -5.598600145417155E-5
-0.21500000000000002      -5.477003655823267E-5
-0.22000000000000003      -5.357351834457754E-5
-0.22499999999999998      -5.239877216994174E-5
-0.22999999999999998      -5.1247691620180444E-5
-0.2350000000000001       -5.012177944780904E-5
-0.23999999999999994      -4.902218810676551E-5
-0.24500000000000005      -4.7949759055626694E-5
-0.2499999999999999       -4.690506018109566E-5
-0.255                    -4.5888420926289184E-5
-0.2600000000000001       -4.4899964887843356E-5
-0.26499999999999996      -4.3939639742388256E-5
-0.2700000000000001       -4.300724442149292E-5
-0.27499999999999997      -4.2102453523426656E-5
-0.2800000000000001       -4.1224839036112815E-5
-0.28500000000000003      -4.037388952314522E-5
-0.29000000000000004      -3.9549026970955285E-5
-0.295                    -3.874962150548068E-5
-0.3                      -3.797500417061037E-5
