% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 05:55
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.886142525713394E-9
-0.295                    3.307260984769648E-9
-0.29                     6.515499767164218E-9
-0.285                    6.442008448987621E-9
-0.27999999999999997      7.390728749433196E-9
-0.27499999999999997      8.756213717631452E-9
-0.27                     1.0635842311255161E-8
-0.265                    1.2829070326368726E-8
-0.26                     1.5449459065889584E-8
-0.255                    1.8673739632711124E-8
-0.25                     2.2607420379989462E-8
-0.245                    2.7375833541115305E-8
-0.24                     3.316514456966293E-8
-0.235                    4.019896945747076E-8
-0.22999999999999998      4.87370623371642E-8
-0.22499999999999998      5.912718366441586E-8
-0.21999999999999997      7.163314077366828E-8
-0.215                    8.683737246417115E-8
-0.21                     1.0529308406022485E-7
-0.20500000000000002      1.2767269417422696E-7
-0.2                      1.5480512225798994E-7
-0.195                    1.8769310971923977E-7
-0.19                     2.2754932049207732E-7
-0.185                    2.7584029619908946E-7
-0.18                     3.343385314219322E-7
-0.175                    4.0518515108743516E-7
-0.16999999999999998      4.909651096729876E-7
-0.16499999999999998      5.947971820560376E-7
-0.16                     7.204414367332779E-7
-0.15499999999999997      8.724272671655343E-7
-0.15                     1.056205457183334E-6
-0.14500000000000002      1.2783281437094168E-6
-0.13999999999999999      1.546660868545612E-6
-0.13499999999999998      1.8706311145924484E-6
-0.13                     2.261517700129852E-6
-0.12500000000000003      2.7327850098723995E-6
-0.12                     3.3004650615650987E-6
-0.11499999999999999      3.983588545202551E-6
-0.11000000000000001      4.804662823119816E-6
-0.10499999999999998      5.79018990467207E-6
-0.1                      6.971209917864324E-6
-0.095                    8.383844744980739E-6
-0.09                     1.0069801298022875E-5
-0.08500000000000002      1.2076773383138237E-5
-0.07999999999999999      1.4458654423502174E-5
-0.07500000000000001      1.7275440226342504E-5
-0.06999999999999998      2.0592662443917482E-5
-0.065                    2.4480152499836E-5
-0.06                     2.900989909050926E-5
-0.05499999999999999      3.4252741425395644E-5
-0.05000000000000002      4.027365288330515E-5
-0.044999999999999984     4.712543996198192E-5
-0.03999999999999998      5.484083774324028E-5
-0.034999999999999976     6.342325162476943E-5
-0.02999999999999997      7.283678657453357E-5
-0.025000000000000022     8.299669612539644E-5
-0.020000000000000018     9.376189454129816E-5
-0.015000000000000013     1.0493155895554743E-4
-0.009999999999999953     1.162478985156567E-4
-0.0050000000000000044    1.274066758696598E-4
0                         1.3807591934168962E-4
0.0050000000000000044     1.479215601390411E-4
0.009999999999999953      1.566368466191457E-4
0.015000000000000013      1.639709300925956E-4
0.020000000000000018      1.697515985711556E-4
0.024999999999999967      1.7389808272873401E-4
0.030000000000000027      1.7642198816289579E-4
0.03500000000000003       1.7741704470782886E-4
0.03999999999999998       1.7704062959607826E-4
0.044999999999999984      1.75491238906224E-4
0.04999999999999993       1.7298604964559417E-4
0.05499999999999999       1.6974171304050668E-4
0.06                      1.6596008597743322E-4
