% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 12:31
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.375416673308001E-10
-0.295                    5.121623210547019E-9
-0.29                     5.532688930849129E-9
-0.285                    5.884032149251086E-9
-0.27999999999999997      6.671038306227543E-9
-0.27499999999999997      7.77702704576512E-9
-0.27                     9.302326809159523E-9
-0.265                    1.1125516010441606E-8
-0.26                     1.3294585035704092E-8
-0.255                    1.5923829075256693E-8
-0.25                     1.9100419434297615E-8
-0.245                    2.2916532381606665E-8
-0.24                     2.749765108583987E-8
-0.235                    3.2996268472665004E-8
-0.22999999999999998      3.9589031558158354E-8
-0.22499999999999998      4.748534354918548E-8
-0.21999999999999997      5.6960771912973125E-8
-0.215                    6.823631190289098E-8
-0.21                     8.171910754772146E-8
-0.20500000000000002      9.783032493018137E-8
-0.2                      1.1705877232793103E-7
-0.195                    1.3998763471885878E-7
-0.19                     1.6730675413727253E-7
-0.185                    1.9983021698870717E-7
-0.18                     2.385177309979685E-7
-0.175                    2.8449932870564524E-7
-0.16999999999999998      3.3910404174230617E-7
-0.16499999999999998      4.038931237091863E-7
-0.16                     4.806984420607648E-7
-0.15499999999999997      5.716667469359294E-7
-0.15                     6.793105999622093E-7
-0.14500000000000002      8.065668179926004E-7
-0.13999999999999999      9.568633540175795E-7
-0.13499999999999998      1.1341955937315435E-6
-0.13                     1.3432130832740465E-6
-0.12500000000000003      1.5893177101804503E-6
-0.12                     1.8787743199867053E-6
-0.11499999999999999      2.218834644250668E-6
-0.11000000000000001      2.6178752140815193E-6
-0.10499999999999998      3.085549600019309E-6
-0.1                      3.632954806959013E-6
-0.095                    4.272810901476244E-6
-0.09                     5.0196518828990214E-6
-0.08500000000000002      5.890024336143744E-6
-0.07999999999999999      6.902688412997782E-6
-0.07500000000000001      8.078813051092424E-6
-0.06999999999999998      9.442153915041465E-6
-0.065                    1.1019198187183101E-5
-0.06                     1.2839254915200451E-5
-0.05499999999999999      1.4934463054265143E-5
-0.05000000000000002      1.7339681627981842E-5
-0.044999999999999984     2.00922177439817E-5
-0.03999999999999998      2.323133896806581E-5
-0.034999999999999976     2.679750761197193E-5
-0.02999999999999997      3.08312672081624E-5
-0.025000000000000022     3.5371707952580474E-5
-0.020000000000000018     4.045444121690065E-5
-0.015000000000000013     4.610902737660619E-5
-0.009999999999999953     5.2355831069679894E-5
-0.0050000000000000044    5.920232894450902E-5
0                         6.663897180887233E-5
0.0050000000000000044     7.46348084767132E-5
0.009999999999999953      8.313321040400153E-5
0.015000000000000013      9.204818431385907E-5
0.020000000000000018      1.0126190304136601E-4
0.024999999999999967      1.106241879522267E-4
0.030000000000000027      1.199546923506408E-4
0.03500000000000003       1.290484116265092E-4
0.03999999999999998       1.3768483879079816E-4
0.044999999999999984      1.4564058048009587E-4
0.04999999999999993       1.5270459026032034E-4
0.05499999999999999       1.586944759533764E-4
0.06                      1.6347177388664622E-4
0.06500000000000006       1.6695385983312672E-4
0.07                      1.6912044345555955E-4
0.07500000000000001       1.7001340319408787E-4
0.07999999999999996       1.697299159680552E-4
0.08499999999999996       1.6841011373884353E-4
0.09000000000000002       1.6622148750166253E-4
0.09499999999999997       1.633426723007241E-4
0.09999999999999998       1.5994900111088569E-4
0.10499999999999998       1.5620145855596514E-4
0.10999999999999999       1.5223969610805662E-4
0.11499999999999999       1.4817889899506017E-4
0.12                      1.44109723630996E-4
0.12499999999999994       1.401003019639166E-4
0.12999999999999995       1.361993638209838E-4
0.13500000000000006       1.324397370378104E-4
0.14                      1.2884173538566838E-4
0.14500000000000002       1.254161645854613E-4
0.14999999999999997       1.2216683779829056E-4
0.15499999999999997       1.1909259328276595E-4
0.16000000000000003       1.1618886106950025E-4
0.16499999999999998       1.1344884790078606E-4
0.16999999999999998       1.1086441328790992E-4
0.175                     1.0842670350141155E-4
0.18                      1.0612660034016207E-4
0.185                     1.039550308203997E-4
0.19                      1.0190397581817617E-4
0.19499999999999995       9.996732858757287E-5
0.19999999999999996       9.813343954926332E-5
0.20500000000000002       9.639279466168957E-5
0.21000000000000002       9.474014831505645E-5
0.21500000000000002       9.317023138175538E-5
0.22000000000000003       9.167673693010565E-5
0.22500000000000003       9.025391026362036E-5
0.23000000000000004       8.889691525624307E-5
0.23500000000000004       8.760127054943743E-5
0.24000000000000005       8.63626998627343E-5
0.24499999999999994       8.517728696574766E-5
0.24999999999999994       8.404148825262495E-5
0.25500000000000006       8.295204658048257E-5
0.25999999999999995       8.190595407137737E-5
0.26499999999999996       8.090044838308663E-5
0.26999999999999996       7.993299498105192E-5
0.27499999999999997       7.900126110370288E-5
0.2800000000000001        7.810309656886717E-5
0.2850000000000001        7.723651930956084E-5
0.29                      7.63997007207652E-5
0.295                     7.559095142128033E-5
0.3                       7.480870883409676E-5
0.295                     7.400694182279275E-5
0.29                      7.323693428798179E-5
0.2850000000000001        7.251414035153152E-5
0.2800000000000001        7.181210960329636E-5
0.2750000000000001        7.112187113694876E-5
