% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 21:15
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.273100464356188E-8
-0.295                    6.042316723065692E-9
-0.29                     6.09864745237373E-9
-0.285                    6.548861391157576E-9
-0.27999999999999997      7.521770506589748E-9
-0.27499999999999997      8.858605861136188E-9
-0.27                     1.0758235060673506E-8
-0.265                    1.3001678168270493E-8
-0.26                     1.567244728930126E-8
-0.255                    1.8955967148268413E-8
-0.25                     2.2970282091222815E-8
-0.245                    2.7843756721182747E-8
-0.24                     3.376681393974061E-8
-0.235                    4.099553009561673E-8
-0.22999999999999998      4.970839730497544E-8
-0.22499999999999998      6.032452151838974E-8
-0.21999999999999997      7.323606289270137E-8
-0.215                    8.892395644885031E-8
-0.21                     1.0798359315196645E-7
-0.20500000000000002      1.3113739566897595E-7
-0.2                      1.5926234326928915E-7
-0.195                    1.9342330904385847E-7
-0.19                     2.3491283579548262E-7
-0.185                    2.8529942645167537E-7
-0.18                     3.464859854086772E-7
-0.175                    4.2078042307839977E-7
-0.16999999999999998      5.109808607085701E-7
-0.16499999999999998      6.204783028142315E-7
-0.16                     7.533801349496725E-7
-0.15499999999999997      9.146583442126525E-7
-0.15                     1.1103269304770731E-6
-0.14500000000000002      1.3476535476716181E-6
-0.13999999999999999      1.6354109327054509E-6
-0.13499999999999998      1.9841740567254218E-6
-0.13                     2.4066690309169744E-6
-0.12500000000000003      2.918179406639124E-6
-0.12                     3.5370143159777493E-6
-0.11499999999999999      4.285040454811598E-6
-0.11000000000000001      5.1882755857366245E-6
-0.10499999999999998      6.277534173769234E-6
-0.1                      7.589104836358225E-6
-0.095                    9.165423083463679E-6
-0.09                     1.1055679711412104E-5
-0.08500000000000002      1.3316273528990522E-5
-0.07999999999999999      1.6010975559861383E-5
-0.07500000000000001      1.9210620401942385E-5
-0.06999999999999998      2.2992081498168494E-5
-0.065                    2.7436227721424115E-5
-0.06                     3.2624513158377714E-5
-0.05499999999999999      3.86338445555709E-5
-0.05000000000000002      4.552943742278753E-5
-0.044999999999999984     5.335555755472387E-5
-0.03999999999999998      6.212439471441513E-5
-0.034999999999999976     7.180385286620121E-5
-0.02999999999999997      8.230573494023316E-5
-0.025000000000000022     9.34765244296081E-5
-0.020000000000000018     1.050934809364682E-4
-0.015000000000000013     1.1686874649256714E-4
-0.009999999999999953     1.284633039231663E-4
-0.0050000000000000044    1.3951084620113114E-4
0                         1.4964919992995995E-4
0.0050000000000000044     1.5855460655936644E-4
0.009999999999999953      1.6597280799983546E-4
0.015000000000000013      1.717411846076413E-4
0.020000000000000018      1.757981975759451E-4
0.024999999999999967      1.7817941632529432E-4
0.030000000000000027      1.790023806493475E-4
0.03500000000000003       1.7844450126294412E-4
0.03999999999999998       1.7671872239793186E-4
0.044999999999999984      1.740509427056529E-4
0.04999999999999993       1.7066177159771144E-4
0.05499999999999999       1.6675368371804532E-4
0.06                      1.625034332400209E-4
0.06500000000000006       1.5805886057237916E-4
0.07                      1.5353893301584603E-4
0.07500000000000001       1.4903588007752244E-4
0.07999999999999996       1.446184724079363E-4
0.08499999999999996       1.403357398449464E-4
0.09000000000000002       1.362206600543382E-4
0.09499999999999997       1.3229354209540208E-4
0.09999999999999998       1.2856497043313049E-4
0.10499999999999998       1.2503826907158685E-4
0.10999999999999999       1.2171150243191476E-4
0.11499999999999999       1.1857905984430753E-4
0.12                      1.1563288309225715E-4
0.12499999999999994       1.1286339822098662E-4
