% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:09
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.5012393109664683E-8
-0.29                     8.507362134759386E-9
-0.27999999999999997      1.0387374425164853E-8
-0.27                     1.4041470940716417E-8
-0.26                     2.028187443619938E-8
-0.25                     2.9369193739067132E-8
-0.24                     4.476384259370568E-8
-0.22999999999999998      6.680370366987396E-8
-0.21999999999999997      9.890399344966553E-8
-0.21                     1.4610370565111217E-7
-0.2                      2.1564704776866343E-7
-0.19                     3.1816167343458404E-7
-0.18                     4.6927706964650095E-7
-0.16999999999999998      6.919744516330188E-7
-0.16                     1.020008077804968E-6
-0.15                     1.5028615426142288E-6
-0.13999999999999999      2.233790651092924E-6
-0.13                     3.2912406997483145E-6
-0.12                     4.837998437543795E-6
-0.11000000000000001      7.095287911629457E-6
-0.1                      1.0374847376078517E-5
-0.09                     1.5107458862984237E-5
-0.07999999999999999      2.1869621679058737E-5
-0.06999999999999998      3.139462424157967E-5
-0.06                     4.454022444962347E-5
-0.05000000000000002      6.21675882821006E-5
-0.03999999999999998      8.487802833482186E-5
-0.02999999999999997      1.125880691437615E-4
-0.020000000000000018     1.4402180280012093E-4
-0.009999999999999953     1.767423351374558E-4
0                         2.069248363380902E-4
0.009999999999999953      2.306686995535517E-4
0.020000000000000018      2.4542384105353827E-4
0.030000000000000027      2.5077130214650194E-4
0.03999999999999998       2.4818008753732626E-4
0.04999999999999993       2.4006192653534326E-4
0.06                      2.2882743184956327E-4
0.07                      2.1635923957611264E-4
0.07999999999999996       2.0389483261117888E-4
0.09000000000000002       1.9213109355729094E-4
0.09999999999999998       1.813893994053287E-4
0.10999999999999999       1.717613621512458E-4
0.12                      1.6321292456174363E-4
0.12999999999999995       1.5565030611578646E-4
0.14                      1.4895830004010873E-4
0.14999999999999997       1.4302075689999092E-4
0.16000000000000003       1.3773042602413594E-4
0.16999999999999998       1.329928116486257E-4
0.18                      1.2872686761140342E-4
0.19                      1.2486416086237087E-4
0.19999999999999996       1.2134740457875844E-4
0.21000000000000002       1.1812883420929377E-4
0.22000000000000003       1.1516865758123133E-4
0.23000000000000004       1.124336775369268E-4
0.24000000000000005       1.0989864091884863E-4
0.24999999999999994       1.0753659269485539E-4
0.25999999999999995       1.0532861640152015E-4
0.26999999999999996       1.0325860295945472E-4
0.2800000000000001        1.0131211849948577E-4
0.29                      9.947610852656171E-5
0.3                       9.773999530030504E-5
0.29                      9.608871464303073E-5
0.2800000000000001        9.452096994465862E-5
0.26999999999999996       9.303123565937774E-5
0.25999999999999995       9.160916053374667E-5
0.25000000000000006       9.024726257824686E-5
0.23999999999999994       8.894024839266014E-5
0.22999999999999993       8.768171339296142E-5
0.22000000000000003       8.64639303787962E-5
0.21000000000000002       8.527829908907247E-5
0.20000000000000012       8.411444827743587E-5
0.19                      8.295874304967106E-5
0.18                      8.179266205445101E-5
0.16999999999999993       8.059050502110161E-5
0.15999999999999998       7.931225454749153E-5
0.14999999999999997       7.791607652896153E-5
0.14                      7.631882314092723E-5
0.13000000000000006       7.441323985763424E-5
0.12                      7.204459387477057E-5
0.10999999999999999       6.899078791871529E-5
0.10000000000000003       6.493883391835544E-5
0.09000000000000008       5.9456455569112404E-5
0.07999999999999996       5.196529875169259E-5
0.07                      4.172970299814907E-5
0.06000000000000005       2.7888865231473377E-5
0.0500000000000001        9.577870339962867E-6
0.04000000000000015       -1.3808784362924982E-5
0.029999999999999916      -4.219138049302441E-5
0.019999999999999907      -7.431543283203778E-5
0.009999999999999953      -1.074923443114351E-4
0                         -1.3795019197835606E-4
-0.009999999999999953     -1.6191904123145464E-4
-0.020000000000000073     -1.7696700460061821E-4
-0.030000000000000027     -1.8274254508624798E-4
-0.03999999999999998      -1.8070854888547252E-4
-0.04999999999999993      -1.732254883433222E-4
-0.06000000000000005      -1.626488126057759E-4
-0.07                     -1.508238384632197E-4
-0.07999999999999999      -1.3897038970926855E-4
-0.08999999999999994      -1.2778089978565988E-4
-0.0999999999999999       -1.1757891177486529E-4
-0.11000000000000013      -1.0846057974146725E-4
-0.1200000000000001       -1.0039663168914852E-4
-0.13000000000000006      -9.329746578794909E-5
-0.14000000000000004      -8.705124317154E-5
-0.15                     -8.154443540172934E-5
-0.1600000000000001       -7.667180543923154E-5
-0.17000000000000007      -7.23404021247964E-5
-0.18000000000000002      -6.847037240341411E-5
-0.19                     -6.499421839659567E-5
-0.19999999999999996      -6.185539924290502E-5
-0.21000000000000005      -5.900675420370332E-5
-0.22000000000000003      -5.640898570869268E-5
-0.22999999999999998      -5.4029307731307064E-5
-0.23999999999999994      -5.184029092685125E-5
-0.2499999999999999       -4.981889860171375E-5
-0.2600000000000001       -4.794569266664915E-5
-0.2700000000000001       -4.620418532775208E-5
-0.2800000000000001       -4.458031318839143E-5
-0.29000000000000004      -4.3062012469473806E-5
-0.3                      -4.163982229019407E-5
