% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 23:03
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.621723074900603E-8
-0.295                    6.060511581296298E-9
-0.29                     6.113438640029836E-9
-0.285                    6.527285553349052E-9
-0.27999999999999997      7.509956154234122E-9
-0.27499999999999997      8.851001759545486E-9
-0.27                     1.0747265045414011E-8
-0.265                    1.298667634955872E-8
-0.26                     1.5653974130205508E-8
-0.255                    1.893252933281724E-8
-0.25                     2.2939866792540892E-8
-0.245                    2.7804513298943007E-8
-0.24                     3.3716357968577073E-8
-0.235                    4.0907290101524486E-8
-0.22999999999999998      4.96746597717135E-8
-0.22499999999999998      6.023870192076285E-8
-0.21999999999999997      7.310690441911316E-8
-0.215                    8.875364335684579E-8
-0.21                     1.0776051447769301E-7
-0.20500000000000002      1.3084722115151968E-7
-0.2                      1.5888667167545587E-7
-0.195                    1.9293805805964375E-7
-0.19                     2.342868908531522E-7
-0.185                    2.8449270639444207E-7
-0.18                     3.4544690792100557E-7
-0.175                    4.194426578193495E-7
-0.16999999999999998      5.09259165524021E-7
-0.16499999999999998      6.182631936596071E-7
-0.16                     7.505310755445046E-7
-0.15499999999999997      9.109950599619056E-7
-0.15                     1.1056183531294883E-6
-0.14500000000000002      1.3416037796170108E-6
-0.13999999999999999      1.6276414815140568E-6
-0.13499999999999998      1.974201432385295E-6
-0.13                     2.393876624718466E-6
-0.12500000000000003      2.901782392539764E-6
-0.12                     3.5160161535303548E-6
-0.11499999999999999      4.258179464335939E-6
-0.11000000000000001      5.153960072492732E-6
-0.10499999999999998      6.233764794660167E-6
-0.1                      7.533383475003507E-6
-0.095                    9.094648635770127E-6
-0.09                     1.0966033168744865E-5
-0.08500000000000002      1.3203097942723627E-5
-0.07999999999999999      1.586866129729514E-5
-0.07500000000000001      1.9032512956868252E-5
-0.06999999999999998      2.277043821315542E-5
-0.065                    2.7162260844408754E-5
-0.06                     3.228856847485117E-5
-0.05499999999999999      3.822577462213007E-5
-0.05000000000000002      4.50392312004245E-5
-0.044999999999999984     5.277427660147431E-5
-0.03999999999999998      6.144543108288043E-5
-0.034999999999999976     7.102445780452116E-5
-0.02999999999999997      8.142866957049067E-5
-0.025000000000000022     9.251156714316945E-5
-0.020000000000000018     1.040584247589027E-4
-0.015000000000000013     1.1578948468224589E-4
-0.009999999999999953     1.2737268683733565E-4
-0.0050000000000000044    1.3844622117394967E-4
0                         1.4864888181664372E-4
0.0050000000000000044     1.5765386411525865E-4
0.009999999999999953      1.652001514867232E-4
0.015000000000000013      1.7111570168431214E-4
0.020000000000000018      1.7532840723283793E-4
0.024999999999999967      1.778637030295741E-4
0.030000000000000027      1.7883069285072928E-4
0.03500000000000003       1.7840077647477198E-4
0.03999999999999998       1.7678347442195603E-4
0.044999999999999984      1.742035704306864E-4
0.04999999999999993       1.7088233870047348E-4
0.05499999999999999       1.6702409810474744E-4
0.06                      1.6280808135375565E-4
0.06500000000000006       1.5838481606301986E-4
0.07                      1.5387587421480714E-4
0.07500000000000001       1.4937583567620734E-4
0.07999999999999996       1.449554868942045E-4
0.08499999999999996       1.4066552104620856E-4
0.09000000000000002       1.3654024641961547E-4
0.09499999999999997       1.3260100902108985E-4
0.09999999999999998       1.2885918269348455E-4
0.10499999999999998       1.253186790286069E-4
0.10999999999999999       1.2197798977944467E-4
0.11499999999999999       1.1883180698240484E-4
0.12                      1.1587227991988728E-4
0.12499999999999994       1.1308997055260481E-4
0.12999999999999995       1.1047456518794993E-4
0.13500000000000006       1.0801539325138567E-4
0.14                      1.0570179613535273E-4
0.14500000000000002       1.0352338137280419E-4
0.14999999999999997       1.0147109558382431E-4
0.15499999999999997       9.953760721021766E-5
0.16000000000000003       9.771041673956213E-5
0.16499999999999998       9.597947415469407E-5
0.16999999999999998       9.433894166514903E-5
0.175                     9.278290734715318E-5
0.18                      9.130456061067718E-5
0.185                     8.98977820143202E-5
0.19                      8.855741635234769E-5
0.19499999999999995       8.727869287904514E-5
0.19999999999999996       8.605709998406524E-5
0.20500000000000002       8.488853764568388E-5
0.21000000000000002       8.376931341385073E-5
0.21500000000000002       8.269604983013585E-5
0.22000000000000003       8.166564646511572E-5
0.22500000000000003       8.067527263687054E-5
0.23000000000000004       7.972234485602594E-5
0.23500000000000004       7.880449747659047E-5
0.24000000000000005       7.791956113376826E-5
0.24499999999999994       7.7065545898061E-5
0.24999999999999994       7.624062437990118E-5
0.25500000000000006       7.54431156590987E-5
0.25999999999999995       7.467147135072428E-5
0.26499999999999996       7.392426332389015E-5
0.26999999999999996       7.320017248873036E-5
0.27499999999999997       7.249797864516045E-5
0.2800000000000001        7.181655142008092E-5
0.2850000000000001        7.115484214917055E-5
0.29                      7.051187656434179E-5
0.295                     6.988674821340611E-5
0.3                       6.927861254726867E-5
0.295                     6.868354961385068E-5
0.29                      6.810445627334172E-5
0.2850000000000001        6.754176903164754E-5
0.2800000000000001        6.699304011682344E-5
0.2750000000000001        6.645708328915226E-5
0.26999999999999996       6.59338512972782E-5
0.26499999999999996       6.542287663550556E-5
0.25999999999999995       6.492334055105285E-5
0.25500000000000006       6.443460057976015E-5
0.25000000000000006       6.395614600728711E-5
0.24499999999999994       6.34874106247233E-5
0.23999999999999994       6.302777930194434E-5
0.23499999999999993       6.257663747211651E-5
0.22999999999999993       6.213335496024174E-5
0.22500000000000003       6.16972550397934E-5
0.22000000000000003       6.126760251296234E-5
0.21500000000000002       6.084359312786061E-5
0.21000000000000002       6.0424333028935005E-5
0.20500000000000002       6.000881322780315E-5
0.20000000000000012       5.9595881572400076E-5
0.19499999999999995       5.9184209335479765E-5
0.19                      5.87722501929003E-5
0.185                     5.835819075739115E-5
0.18                      5.7939891256565744E-5
0.17500000000000004       5.751481410790551E-5
0.16999999999999993       5.7079937869814396E-5
0.16499999999999992       5.6631653776595734E-5
0.15999999999999998       5.616564154835346E-5
0.15499999999999997       5.5676720592318786E-5
0.14999999999999997       5.5158672172412575E-5
0.14500000000000002       5.46040275937829E-5
0.14                      5.40038169625768E-5
0.13500000000000006       5.334727274810526E-5
0.13000000000000006       5.262148234354423E-5
0.1250000000000001        5.181098430088259E-5
0.12                      5.089545677523678E-5
0.11499999999999999       4.98603837518297E-5
0.10999999999999999       4.867239403395881E-5
0.10500000000000004       4.730159596217131E-5
0.10000000000000003       4.571247634040067E-5
0.09499999999999992       4.3862680065992264E-5
0.09000000000000008       4.17032553473923E-5
0.08499999999999996       3.9178211603870036E-5
0.07999999999999996       3.62243700016236E-5
0.07500000000000001       3.277173579891636E-5
0.07                      2.8744578078353864E-5
0.06500000000000006       2.4063517481697927E-5
0.06000000000000005       1.8648958288204667E-5
0.05499999999999994       1.2426197900996733E-5
0.0500000000000001        5.3324739859404075E-6
0.044999999999999984      -2.673979428291439E-6
0.04000000000000015       -1.160313903067487E-5
0.03500000000000003       -2.1421438685323148E-5
0.029999999999999916      -3.204051061841018E-5
0.025000000000000022      -4.330919316689123E-5
0.019999999999999907      -5.500936487383093E-5
0.015000000000000069      -6.685991699348545E-5
0.009999999999999953      -7.853064558671295E-5
0.0050000000000000044     -8.966624951840207E-5
0                         -9.991548163420484E-5
-0.0050000000000000044    -1.089630604485962E-4
-0.009999999999999953     -1.1655965593035705E-4
-0.014999999999999958     -1.2254366440256657E-4
-0.020000000000000073     -1.2685067709860442E-4
-0.02499999999999991      -1.2951012563596433E-4
-0.030000000000000027     -1.3063134727065053E-4
-0.034999999999999865     -1.303828872416938E-4
-0.03999999999999998      -1.2896937218629848E-4
-0.045000000000000095     -1.266097532945692E-4
-0.04999999999999993      -1.2351945215250914E-4
-0.05500000000000008      -1.1989753960929374E-4
-0.06000000000000005      -1.1591894130645724E-4
-0.06500000000000003      -1.1173092511500889E-4
-0.07                     -1.0745279344097635E-4
-0.07500000000000001      -1.0317769546505334E-4
-0.07999999999999999      -9.897564422778469E-5
-0.0850000000000001       -9.489704514374672E-5
-0.08999999999999994      -9.09762569901148E-5
-0.09500000000000006      -8.72348936666582E-5
-0.0999999999999999       -8.368472117094164E-5
-0.10500000000000001      -8.033010191275345E-5
-0.11000000000000013      -7.716999473673778E-5
-0.11499999999999999      -7.4199548799002E-5
-0.1200000000000001       -7.141134439074124E-5
-0.12499999999999994      -6.87963390769694E-5
-0.13000000000000006      -6.634457541386663E-5
-0.13500000000000004      -6.404569974665645E-5
-0.14000000000000004      -6.188933337236105E-5
-0.14500000000000002      -5.9865329867217705E-5
-0.15                     -5.796394612988638E-5
-0.15499999999999997      -5.6175949268075695E-5
-0.1600000000000001       -5.4492676615297034E-5
-0.16499999999999995      -5.290606206149992E-5
-0.17000000000000007      -5.1408638650885465E-5
-0.1749999999999999       -4.9994150387332486E-5
-0.18000000000000002      -4.865632098888181E-5
-0.18500000000000014      -4.738754131040531E-5
-0.19                     -4.618405488095494E-5
-0.19500000000000012      -4.5041163311146166E-5
-0.19999999999999996      -4.395345176748655E-5
-0.20500000000000007      -4.2916888430348E-5
-0.21000000000000005      -4.192826068608018E-5
-0.21500000000000002      -4.098427941956652E-5
-0.22000000000000003      -4.008176814838351E-5
-0.22499999999999998      -3.9217942135565405E-5
-0.22999999999999998      -3.839030677414049E-5
-0.2350000000000001       -3.759653560939108E-5
-0.23999999999999994      -3.683447877831208E-5
-0.24500000000000005      -3.610217759669024E-5
-0.2499999999999999       -3.539783812641961E-5
-0.255                    -3.4719805608606094E-5
-0.2600000000000001       -3.40665542912462E-5
-0.26499999999999996      -3.343667862877698E-5
-0.2700000000000001       -3.282888121488891E-5
-0.27499999999999997      -3.224196184448457E-5
-0.2800000000000001       -3.167480895342561E-5
-0.28500000000000003      -3.112639188881626E-5
-0.29000000000000004      -3.059575353993247E-5
-0.295                    -3.0082003736008828E-5
-0.3                      -2.9584313456886512E-5
