% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 20:47
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.2602084993062026E-8
-0.295                    6.0435045716554E-9
-0.29                     6.099544073325257E-9
-0.285                    6.547866683599277E-9
-0.27999999999999997      7.521340431660855E-9
-0.27499999999999997      8.85845893568923E-9
-0.27                     1.0758010558817557E-8
-0.265                    1.3001345930929307E-8
-0.26                     1.5672057891385562E-8
-0.255                    1.8955485820981945E-8
-0.25                     2.296965234554283E-8
-0.245                    2.7842940405629478E-8
-0.24                     3.3765765397320756E-8
-0.235                    4.0994178120639766E-8
-0.22999999999999998      4.970666290024823E-8
-0.22499999999999998      6.032228748674376E-8
-0.21999999999999997      7.32331853317114E-8
-0.215                    8.892025094393686E-8
-0.21                     1.0797882161204583E-7
-0.20500000000000002      1.3113125173166195E-7
-0.2                      1.5925443270934844E-7
-0.195                    1.9341312456376193E-7
-0.19                     2.3489972470999392E-7
-0.185                    2.852825491832317E-7
-0.18                     3.4646426222128423E-7
-0.175                    4.207524657720271E-7
-0.16999999999999998      5.109448851046192E-7
-0.16499999999999998      6.204320167515658E-7
-0.16                     7.533205951288908E-7
-0.15499999999999997      9.145817735206613E-7
-0.15                     1.1102284853437432E-6
-0.14500000000000002      1.3475270225104464E-6
-0.13999999999999999      1.6352483855431399E-6
-0.13499999999999998      1.983965336747529E-6
-0.13                     2.406401184941556E-6
-0.12500000000000003      2.9178359377007225E-6
-0.12                     3.5365742637040966E-6
-0.11499999999999999      4.284477264888962E-6
-0.11000000000000001      5.187555735786046E-6
-0.10499999999999998      6.276615527450985E-6
-0.1                      7.587934709582061E-6
-0.095                    9.16393603068284E-6
-0.09                     1.1053795082237403E-5
-0.08500000000000002      1.3313892913599933E-5
-0.07999999999999999      1.600798034492187E-5
-0.07500000000000001      1.920686980559931E-5
-0.06999999999999998      2.2987411647723025E-5
-0.065                    2.743045257478449E-5
-0.06                     3.261742832376895E-5
-0.05499999999999999      3.8625235272837295E-5
-0.05000000000000002      4.551909202578899E-5
-0.044999999999999984     5.3343287477449635E-5
-0.03999999999999998      6.211006134027367E-5
-0.034999999999999976     7.178740008764217E-5
-0.02999999999999997      8.228722418325546E-5
-0.025000000000000022     9.345616640582752E-5
-0.020000000000000018     1.0507165625044352E-4
-0.015000000000000013     1.1684600657231202E-4
-0.009999999999999953     1.2844034568576564E-4
-0.0050000000000000044    1.3948845887958386E-4
0                         1.4962818970286497E-4
0.0050000000000000044     1.5853571171315798E-4
0.009999999999999953      1.6595662135499454E-4
0.015000000000000013      1.7172809879978696E-4
0.020000000000000018      1.7578838265766222E-4
0.024999999999999967      1.7817283047724601E-4
0.030000000000000027      1.7899880695584802E-4
0.03500000000000003       1.7844359908778055E-4
0.03999999999999998       1.7672008157752057E-4
0.044999999999999984      1.740541315200466E-4
0.04999999999999993       1.706663734916217E-4
0.05499999999999999       1.6675932145721203E-4
0.06                      1.6250978175704866E-4
0.06500000000000006       1.580656510368118E-4
0.07                      1.535459509330955E-4
0.07500000000000001       1.490429598869842E-4
0.07999999999999996       1.4462549046462145E-4
0.08499999999999996       1.4034260706270228E-4
0.09000000000000002       1.3622731497903013E-4
0.09499999999999997       1.322999447998937E-4
0.09999999999999998       1.285710973750944E-4
0.10499999999999998       1.2504410890420514E-4
0.10999999999999999       1.2171705267768242E-4
0.11499999999999999       1.1858432430861259E-4
0.12                      1.1563786988749814E-4
0.12499999999999994       1.1286811828086911E-4
0.12999999999999995       1.1026467461053333E-4
0.13500000000000006       1.0781682496015093E-4
0.14                      1.0551389449654377E-4
0.14500000000000002       1.0334643790659895E-4
0.14999999999999997       1.0130635629666571E-4
0.15499999999999997       9.93774648088517E-5
0.16000000000000003       9.755601235253458E-5
0.16499999999999998       9.58344756491231E-5
0.16999999999999998       9.420227602967491E-5
0.175                     9.265244305088157E-5
0.18                      9.117998190220871E-5
0.185                     8.977920169701893E-5
0.19                      8.844437501612747E-5
0.19499999999999995       8.717064142394616E-5
0.19999999999999996       8.595372413292057E-5
0.20500000000000002       8.478958770098154E-5
0.21000000000000002       8.367449603395147E-5
0.21500000000000002       8.260508238930757E-5
0.22000000000000003       8.157828887112115E-5
0.22500000000000003       8.059130693234666E-5
0.23000000000000004       7.964156311589904E-5
0.23500000000000004       7.872670653293203E-5
0.24000000000000005       7.784458453697272E-5
0.24499999999999994       7.699322070410827E-5
0.24999999999999994       7.6170799040856E-5
0.25500000000000006       7.537564966601374E-5
0.25999999999999995       7.460623461744823E-5
0.26499999999999996       7.386113513206495E-5
0.26999999999999996       7.313904062363532E-5
0.27499999999999997       7.243873875972313E-5
0.2800000000000001        7.175910642045146E-5
0.2850000000000001        7.109910158657608E-5
0.29                      7.045775609160169E-5
0.295                     6.983416910358568E-5
0.3                       6.922750125048138E-5
0.295                     6.863407748702356E-5
0.29                      6.805651585969685E-5
0.2850000000000001        6.74951668019022E-5
0.2800000000000001        6.694772221677755E-5
0.2750000000000001        6.641304157989379E-5
0.26999999999999996       6.589103777274242E-5
0.26499999999999996       6.538123713499269E-5
0.25999999999999995       6.48828429730615E-5
0.25500000000000006       6.43952222613914E-5
0.25000000000000006       6.391786403320209E-5
0.24499999999999994       6.34502060006817E-5
0.23999999999999994       6.299164010898762E-5
0.23499999999999993       6.254155762497909E-5
0.22999999999999993       6.209933348861453E-5
0.22500000000000003       6.166429690105185E-5
0.22000000000000003       6.123571932750065E-5
0.21500000000000002       6.0812803541152684E-5
0.21000000000000002       6.0394663224776915E-5
0.20500000000000002       5.998029768322122E-5
0.20000000000000012       5.956856389022608E-5
0.19499999999999995       5.915814313155353E-5
0.19                      5.874750008997974E-5
0.185                     5.833483348648826E-5
0.18                      5.7918016835051714E-5
0.17500000000000004       5.749452706754711E-5
0.16999999999999993       5.706135849867316E-5
0.16499999999999992       5.6614919310180644E-5
0.15999999999999998       5.6150907209600495E-5
0.15499999999999997       5.566416033428833E-5
0.14999999999999997       5.514847891248051E-5
0.14500000000000002       5.459641263690317E-5
0.14                      5.399900818706747E-5
0.13500000000000006       5.334551095996426E-5
0.13000000000000006       5.2623014981284856E-5
0.1250000000000001        5.181605537737161E-5
0.12                      5.0904289685651964E-5
0.11499999999999999       4.9873169445722016E-5
0.10999999999999999       4.868923633122745E-5
0.10500000000000004       4.732248956888188E-5
0.10000000000000003       4.5737234786008194E-5
0.09499999999999992       4.389085012502562E-5
0.09000000000000008       4.173400676523796E-5
0.08499999999999996       3.921019242298252E-5
0.07999999999999996       3.625552424679793E-5
0.07500000000000001       3.2799081452705667E-5
0.07                      2.8763948197819756E-5
0.06500000000000006       2.4069276550569655E-5
0.06000000000000005       1.8633720069295324E-5
0.05499999999999994       1.2380590940456548E-5
0.0500000000000001        5.245025633120393E-6
