% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 20:41
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.3490206602853696E-11
-0.29                     2.2453445772101205E-9
-0.27999999999999997      2.871567869702365E-9
-0.27                     3.742941570572046E-9
-0.26                     4.9790055002081215E-9
-0.25                     6.666491568668212E-9
-0.24                     8.994595783968046E-9
-0.22999999999999998      1.2094676327755845E-8
-0.21999999999999997      1.6215855782735362E-8
-0.21                     2.1713045509981364E-8
-0.2                      2.9032866007202304E-8
-0.19                     3.881564767083178E-8
-0.18                     5.174328722234726E-8
-0.16999999999999998      6.887201315388505E-8
-0.16                     9.15577209835579E-8
-0.15                     1.215733063235778E-7
-0.13999999999999999      1.6125318472720934E-7
-0.13                     2.1366828411900874E-7
-0.12                     2.8285618098709614E-7
-0.11000000000000001      3.7412290142636685E-7
-0.1                      4.944375457236861E-7
-0.09                     6.529476491246772E-7
-0.07999999999999999      8.616509020482545E-7
-0.06999999999999998      1.1362683591713913E-6
-0.06                     1.4973756271555657E-6
-0.05000000000000002      1.971861454702005E-6
-0.03999999999999998      2.5947967776635645E-6
-0.02999999999999997      3.4118095148971206E-6
-0.020000000000000018     4.482067031054283E-6
-0.009999999999999953     5.88196123263879E-6
0                         7.709556639783419E-6
0.009999999999999953      1.00897756028643E-5
0.020000000000000018      1.3180118586599564E-5
0.030000000000000027      1.7176392470759308E-5
0.03999999999999998       2.2317363873406168E-5
0.04999999999999993       2.888636737425714E-5
0.06                      3.720659230538209E-5
0.07                      4.762505515041363E-5
0.07999999999999996       6.047842506436617E-5
0.09000000000000002       7.60327941965266E-5
0.09999999999999998       9.439107705383763E-5
0.10999999999999999       1.1536912615394225E-4
0.12                      1.383584370638623E-4
0.12999999999999995       1.622202649963953E-4
0.14                      1.8528465543546054E-4
0.14999999999999997       2.0553439929679019E-4
0.16000000000000003       2.210043401270498E-4
0.16999999999999998       2.3030815290025458E-4
0.18                      2.3307267468567226E-4
0.19                      2.30035860201634E-4
0.19999999999999996       2.2272882514107856E-4
0.21000000000000002       2.1291979247934357E-4
0.22000000000000003       2.0212465178485092E-4
0.23000000000000004       1.9137920923552066E-4
0.24000000000000005       1.8125774789936656E-4
0.24999999999999994       1.7200650250982094E-4
0.25999999999999995       1.6368007728324334E-4
0.26999999999999996       1.5623698603164392E-4
0.2800000000000001        1.4959520337944513E-4
0.29                      1.4366117734439953E-4
0.3                       1.3834374676872599E-4
0.29                      1.3136324826241525E-4
0.2800000000000001        1.2591902683968903E-4
0.26999999999999996       1.2111068271233465E-4
0.25999999999999995       1.164766165922991E-4
0.25000000000000006       1.1194020262636855E-4
0.23999999999999994       1.0739968869018137E-4
0.22999999999999993       1.0275544229555336E-4
0.22000000000000003       9.792481105850988E-5
0.21000000000000002       9.2840054798744E-5
0.20000000000000012       8.745329119116068E-5
0.19                      8.174349738321436E-5
0.18                      7.572252846281437E-5
0.16999999999999993       6.943829568937096E-5
0.15999999999999998       6.296580094112567E-5
0.14999999999999997       5.6436626367665166E-5
0.14                      4.9957818583444684E-5
0.13000000000000006       4.3662731838836924E-5
0.12                      3.767011107367729E-5
0.10999999999999999       3.207515712934915E-5
0.10000000000000003       2.6944907428885208E-5
0.09000000000000008       2.2316236888693954E-5
0.07999999999999996       1.8197839780058222E-5
0.07                      1.4574873062786955E-5
0.06000000000000005       1.1414803924732839E-5
0.0500000000000001        8.673349814309167E-6
0.04000000000000015       6.2997614579816964E-6
0.029999999999999916      4.2458783978387496E-6
0.019999999999999907      2.4520796441234377E-6
0.009999999999999953      8.690876415617524E-7
0                         -5.45412027245748E-7
-0.009999999999999953     -1.8314956633768267E-6
-0.020000000000000073     -3.025653944389666E-6
-0.030000000000000027     -4.159423190557704E-6
-0.03999999999999998      -5.260099745579996E-6
-0.04999999999999993      -6.351678937323943E-6
-0.06000000000000005      -7.455256783965637E-6
-0.07                     -8.589348227413881E-6
-0.07999999999999999      -9.770303137681165E-6
-0.08999999999999994      -1.101266126336404E-5
-0.0999999999999999       -1.2329368726515934E-5
-0.11000000000000013      -1.3731978355357657E-5
-0.1200000000000001       -1.5230543988551001E-5
-0.13000000000000006      -1.6833914312057658E-5
-0.14000000000000004      -1.854918100297747E-5
-0.15                     -2.0381773783862133E-5
-0.1600000000000001       -2.2335106387184712E-5
-0.17000000000000007      -2.4410310517325345E-5
-0.18000000000000002      -2.6605704719029897E-5
-0.19                     -2.8916265631657186E-5
-0.19999999999999996      -3.133331535156533E-5
-0.21000000000000005      -3.38439728034115E-5
-0.22000000000000003      -3.643068280475704E-5
-0.22999999999999998      -3.907085060918991E-5
-0.23999999999999994      -4.173672172719258E-5
-0.2499999999999999       -4.439548150428015E-5
-0.2600000000000001       -4.700960190725243E-5
-0.2700000000000001       -4.9537551605523414E-5
-0.2800000000000001       -5.1930487390252194E-5
-0.29000000000000004      -5.41521971102614E-5
-0.3                      -5.615392508499704E-5
