% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:00
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.8437849280708665E-8
-0.295                    6.040644977830634E-9
-0.29                     6.113301869789899E-9
-0.285                    6.532808116118962E-9
-0.27999999999999997      7.513235292894932E-9
-0.27499999999999997      8.853747616363029E-9
-0.27                     1.0751246122864632E-8
-0.265                    1.2991935876368008E-8
-0.26                     1.5660507304356513E-8
-0.255                    1.8940891345939865E-8
-0.25                     2.2950703329214475E-8
-0.245                    2.78184741115319E-8
-0.24                     3.373431227709259E-8
-0.235                    4.093040886311801E-8
-0.22999999999999998      4.970446554077321E-8
-0.22499999999999998      6.027691218743811E-8
-0.21999999999999997      7.315609323961353E-8
-0.215                    8.881696805992776E-8
-0.21                     1.0784201847076903E-7
-0.20500000000000002      1.309521220822624E-7
-0.2                      1.5902167930311337E-7
-0.195                    1.9311180075422792E-7
-0.19                     2.3451046385884759E-7
-0.185                    2.84780373711086E-7
-0.18                     3.4581700246569457E-7
-0.175                    4.199187348181893E-7
-0.16999999999999998      5.098714788732534E-7
-0.16499999999999998      6.190505835893866E-7
-0.16                     7.515433788633665E-7
-0.15499999999999997      9.122961824221829E-7
-0.15                     1.10729017785853E-6
-0.14500000000000002      1.3437511268140788E-6
-0.13999999999999999      1.6303983830938634E-6
-0.13499999999999998      1.9777390406335136E-6
-0.13                     2.3984131347007535E-6
-0.12500000000000003      2.907595420160026E-6
-0.12                     3.523458067368988E-6
-0.11499999999999999      4.267696206707338E-6
-0.11000000000000001      5.166114002096616E-6
-0.10499999999999998      6.249262006060701E-6
-0.1                      7.553105848301529E-6
-0.095                    9.119690470471324E-6
-0.09                     1.0997741559654577E-5
-0.08500000000000002      1.3243114936308282E-5
-0.07999999999999999      1.5918964178920876E-5
-0.07500000000000001      1.9095446624499932E-5
-0.06999999999999998      2.284873041708486E-5
-0.065                    2.7259007208287533E-5
-0.06                     3.2407170082349704E-5
-0.05499999999999999      3.8369807520949304E-5
-0.05000000000000002      4.5212226165005364E-5
-0.044999999999999984     5.2979391474274664E-5
-0.03999999999999998      6.168501010151606E-5
-0.034999999999999976     7.129949521146363E-5
-0.02999999999999997      8.173822886714001E-5
-0.025000000000000022     9.285224808064633E-5
-0.020000000000000018     1.0442400607663694E-4
-0.015000000000000013     1.1617088384143309E-4
-0.009999999999999953     1.2775834980300788E-4
-0.0050000000000000044    1.388229766533151E-4
0                         1.4900317718563418E-4
0.0050000000000000044     1.579731807483831E-4
0.009999999999999953      1.654743240129913E-4
0.015000000000000013      1.7133787550445081E-4
0.020000000000000018      1.7549546342636037E-4
0.024999999999999967      1.7797612277517462E-4
0.030000000000000027      1.7889196852445918E-4
0.03500000000000003       1.784165579221953E-4
0.03999999999999998       1.7676065108729387E-4
0.044999999999999984      1.741494477988511E-4
0.04999999999999993       1.708040005374823E-4
0.05499999999999999       1.6692798176269703E-4
0.06                      1.6269974772441793E-4
0.06500000000000006       1.582688721451959E-4
0.07                      1.5375600046005797E-4
0.07500000000000001       1.492548753952701E-4
0.07999999999999996       1.448355648558582E-4
0.08499999999999996       1.4054816882798937E-4
0.09000000000000002       1.3642652093267345E-4
0.09499999999999997       1.3249159721971242E-4
0.09999999999999998       1.287544898886041E-4
0.10499999999999998       1.2521890088794258E-4
0.10999999999999999       1.2188316951277237E-4
0.11499999999999999       1.1874187981202638E-4
0.12                      1.1578710705113852E-4
0.12499999999999994       1.1300936471236272E-4
0.12999999999999995       1.1039830953386071E-4
0.13500000000000006       1.0794325515562053E-4
0.14                      1.0563353705963728E-4
0.14500000000000002       1.0345970830850579E-4
0.14999999999999997       1.0141369371008002E-4
0.15499999999999997       9.947921832429678E-5
0.16000000000000003       9.765256129673448E-5
0.16499999999999998       9.592618734046392E-5
0.16999999999999998       9.428946821883698E-5
0.175                     9.273541075342811E-5
0.18                      9.125901177778972E-5
0.185                     8.985456172502705E-5
0.19                      8.85163100212902E-5
0.19499999999999995       8.723937775273988E-5
0.19999999999999996       8.601947246354641E-5
0.20500000000000002       8.485254290629404E-5
0.21000000000000002       8.373483774042249E-5
0.21500000000000002       8.266297648548956E-5
