% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 10:45
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.9320145460221234E-10
-0.29                     6.727441410960723E-9
-0.27999999999999997      8.045781485602987E-9
-0.27                     1.0485223573309771E-8
-0.26                     1.4548636371417313E-8
-0.25                     2.0485933179249305E-8
-0.24                     2.9610764774975577E-8
-0.22999999999999998      4.228359054515663E-8
-0.21999999999999997      5.99276311892221E-8
-0.21                     8.438390832217512E-8
-0.2                      1.1845099996810469E-7
-0.19                     1.6576848277977735E-7
-0.18                     2.3124981128620612E-7
-0.16999999999999998      3.215568303266558E-7
-0.16                     4.45680145411403E-7
-0.15                     6.15710075253142E-7
-0.13999999999999999      8.478505084210369E-7
-0.13                     1.1637433182615875E-6
-0.12                     1.5921888746797472E-6
-0.11000000000000001      2.1713646050932667E-6
-0.1                      2.9516579385781755E-6
-0.09                     4.001584537815385E-6
-0.07999999999999999      5.405586543641363E-6
-0.06999999999999998      7.275070142590201E-6
-0.06                     9.753862425604812E-6
-0.05000000000000002      1.3024109478063133E-5
-0.03999999999999998      1.731281344410033E-5
-0.02999999999999997      2.2896533617991136E-5
-0.020000000000000018     3.0101544255497643E-5
-0.009999999999999953     3.92890051312418E-5
0                         5.084904258051034E-5
0.009999999999999953      6.512452937635027E-5
0.020000000000000018      8.236351476124413E-5
0.030000000000000027      1.0254527236553016E-4
0.03999999999999998       1.252922929040303E-4
0.04999999999999993       1.4970413310854387E-4
0.06                      1.7428049723551708E-4
0.07                      1.9701845726970843E-4
0.07999999999999996       2.1573875589086698E-4
0.09000000000000002       2.28614096434322E-4
0.09999999999999998       2.3471675269536892E-4
0.10999999999999999       2.3430756850571416E-4
0.12                      2.286810891709271E-4
0.12999999999999995       2.1964565443052944E-4
0.14                      2.0893962031824864E-4
0.14999999999999997       1.9786570521311187E-4
0.16000000000000003       1.872153177053967E-4
0.16999999999999998       1.7737451618301186E-4
0.18                      1.6847350245011573E-4
0.19                      1.605051616205251E-4
0.19999999999999996       1.5339896014039296E-4
0.21000000000000002       1.4706138494230365E-4
0.22000000000000003       1.413962179383984E-4
0.23000000000000004       1.3631376948636167E-4
0.24000000000000005       1.317343844936632E-4
0.24999999999999994       1.275891223810876E-4
0.25999999999999995       1.238191410599688E-4
0.26999999999999996       1.2037457005276986E-4
0.2800000000000001        1.1721326153889321E-4
0.29                      1.1429959978055877E-4
0.3                       1.1160344178656929E-4
0.29                      1.0886374332630157E-4
0.2800000000000001        1.0640430010323646E-4
0.26999999999999996       1.0412401001828527E-4
0.25999999999999995       1.0194559406891761E-4
0.25000000000000006       9.984818749944944E-5
0.23999999999999994       9.781881051596672E-5
0.22999999999999993       9.583035729000819E-5
0.22000000000000003       9.3851042585027E-5
0.21000000000000002       9.184655123374436E-5
0.20000000000000012       8.979065301750261E-5
0.19                      8.76336747426272E-5
0.18                      8.532617398051396E-5
0.16999999999999993       8.281034974847096E-5
0.15999999999999998       8.001917249465336E-5
0.14999999999999997       7.687844378916598E-5
0.14                      7.331000823372101E-5
0.13000000000000006       6.923731577661039E-5
0.12                      6.459345662315567E-5
0.10999999999999999       5.9330924351828576E-5
0.10000000000000003       5.343149808758159E-5
0.09000000000000008       4.691392316538999E-5
0.07999999999999996       3.983701908137095E-5
0.07                      3.229671509206673E-5
0.06000000000000005       2.4417104571729453E-5
0.0500000000000001        1.6337296358169328E-5
0.04000000000000015       8.196920403341142E-6
0.029999999999999916      1.2323300561594626E-7
0.019999999999999907      -7.778029971225326E-6
0.009999999999999953      -1.5427134664783038E-5
0                         -2.2770412199965377E-5
-0.009999999999999953     -2.977688895386804E-5
-0.020000000000000073     -3.6433037354624834E-5
-0.030000000000000027     -4.27367648149636E-5
-0.03999999999999998      -4.8690832687688586E-5
-0.04999999999999993      -5.429794622579859E-5
-0.06000000000000005      -5.9557545823727564E-5
-0.07                     -6.446245712352753E-5
-0.07999999999999999      -6.899812390251214E-5
-0.08999999999999994      -7.314262069727613E-5
-0.0999999999999999       -7.686769257718055E-5
-0.11000000000000013      -8.014102964250807E-5
-0.1200000000000001       -8.292922909156412E-5
-0.13000000000000006      -8.520113650576978E-5
-0.14000000000000004      -8.693137080035155E-5
-0.15                     -8.81036872074672E-5
-0.1600000000000001       -8.871379146109473E-5
-0.17000000000000007      -8.87712655363408E-5
-0.18000000000000002      -8.830033726865152E-5
-0.19                     -8.733935975679191E-5
-0.19999999999999996      -8.593904151223205E-5
-0.21000000000000005      -8.415963097799764E-5
-0.22000000000000003      -8.206739238554878E-5
-0.22999999999999998      -7.973080343430964E-5
-0.23999999999999994      -7.721692505485283E-5
-0.2499999999999999       -7.458832305296034E-5
-0.2600000000000001       -7.190078716602034E-5
-0.2700000000000001       -6.92019409799229E-5
-0.2800000000000001       -6.653070191407603E-5
-0.29000000000000004      -6.391745221741531E-5
-0.3                      -6.138472685126118E-5
