% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:36
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.069161693472664E-8
-0.295                    6.0371672573971405E-9
-0.29                     6.109002813456001E-9
-0.285                    6.539214847529198E-9
-0.27999999999999997      7.516937707012553E-9
-0.27499999999999997      8.85631639149127E-9
-0.27                     1.0754922731074275E-8
-0.265                    1.2996932974526287E-8
-0.26                     1.5666693168869576E-8
-0.255                    1.8948756740764738E-8
-0.25                     2.2960901846601375E-8
-0.245                    2.7831627913612037E-8
-0.24                     3.375122629440686E-8
-0.235                    4.0975437816873676E-8
-0.22999999999999998      4.968263155547712E-8
-0.22499999999999998      6.029134337255093E-8
-0.21999999999999997      7.319333773380591E-8
-0.215                    8.886894896285377E-8
-0.21                     1.0791277209207971E-7
-0.20500000000000002      1.3104621761909383E-7
-0.2                      1.5914496235359479E-7
-0.195                    1.932722034292833E-7
-0.19                     2.3471832898163474E-7
-0.185                    2.850490725322983E-7
-0.18                     3.4616378025486033E-7
-0.175                    4.203657929781838E-7
-0.16999999999999998      5.104473668241411E-7
-0.16499999999999998      6.197919834227436E-7
-0.16                     7.524973870338669E-7
-0.15499999999999997      9.13523220811363E-7
-0.15                     1.108867699535681E-6
-0.14500000000000002      1.3457783212839188E-6
-0.13999999999999999      1.6330021322391606E-6
-0.13499999999999998      1.981081429614582E-6
-0.13                     2.4027008802668045E-6
-0.12500000000000003      2.91309163855998E-6
-0.12                     3.530496858286551E-6
-0.11499999999999999      4.276700565984987E-6
-0.11000000000000001      5.177617573948989E-6
-0.10499999999999998      6.263935112739935E-6
-0.1                      7.571786043177726E-6
-0.095                    9.143417479309373E-6
-0.09                     1.1027795809014183E-5
-0.08500000000000002      1.3281057795690517E-5
-0.07999999999999999      1.596667642441867E-5
-0.07500000000000001      1.9155159332900893E-5
-0.06999999999999998      2.2923039449225517E-5
-0.065                    2.7350858729233017E-5
-0.06                     3.2519800602900284E-5
-0.05499999999999999      3.850661866556735E-5
-0.05000000000000002      4.537657344593327E-5
-0.044999999999999984     5.3174270263276605E-5
-0.03999999999999998      6.191263374627169E-5
-0.034999999999999976     7.156078240967428E-5
-0.02999999999999997      8.203225026586713E-5
-0.025000000000000022     9.317572111780859E-5
-0.020000000000000018     1.0477096109108543E-4
-0.015000000000000013     1.1653263614736372E-4
-0.009999999999999953     1.281238838964913E-4
-0.0050000000000000044    1.3917977191406255E-4
0                         1.493383917406184E-4
0.0050000000000000044     1.582749970362145E-4
0.009999999999999953      1.6573319263020486E-4
0.015000000000000013      1.715474070209806E-4
0.020000000000000018      1.7565281104395342E-4
0.024999999999999967      1.7808183542387815E-4
0.030000000000000027      1.7894942061769044E-4
0.03500000000000003       1.7843113617670162E-4
0.03999999999999998       1.767388875313994E-4
0.044999999999999984      1.740982464424218E-4
0.04999999999999993       1.7073004150043057E-4
0.05499999999999999       1.668373265425999E-4
0.06                      1.625976270353177E-4
0.06500000000000006       1.5815961625443062E-4
0.07                      1.5364306698429045E-4
0.07500000000000001       1.491409345765908E-4
0.07999999999999996       1.447226116715151E-4
0.08499999999999996       1.4043764106783178E-4
0.09000000000000002       1.3631941065212906E-4
0.09499999999999997       1.323885491100169E-4
0.09999999999999998       1.2865588420319214E-4
0.10499999999999998       1.2512492103554832E-4
0.10999999999999999       1.2179385573948718E-4
0.11499999999999999       1.1865717094957616E-4
0.12                      1.157068724116555E-4
0.12499999999999994       1.1293342807010555E-4
0.12999999999999995       1.1032646688491712E-4
0.13500000000000006       1.0787528766614459E-4
0.14                      1.0556922034406203E-4
0.14500000000000002       1.0339881885451316E-4
0.14999999999999997       1.0135599524550977E-4
0.15499999999999997       9.942452306174483E-5
0.16000000000000003       9.760066516869449E-5
0.16499999999999998       9.587689273776734E-5
0.16999999999999998       9.424260420912374E-5
0.175                     9.269081863724269E-5
0.18                      9.121653734719464E-5
0.185                     8.98140608214487E-5
0.19                      8.847765094514916E-5
0.19499999999999995       8.7202438746441E-5
0.19999999999999996       8.598414019876408E-5
0.20500000000000002       8.481871255798586E-5
0.21000000000000002       8.370241268634878E-5
0.21500000000000002       8.263186749449531E-5
0.22000000000000003       8.160401330427423E-5
0.22500000000000003       8.061603618008686E-5
0.23000000000000004       7.966535767980101E-5
0.23500000000000004       7.874962235035977E-5
0.24000000000000005       7.786667336030076E-5
0.24499999999999994       7.701453043723368E-5
0.24999999999999994       7.619137405301449E-5
0.25500000000000006       7.539553108461835E-5
0.25999999999999995       7.462546059553424E-5
0.26499999999999996       7.387974109197047E-5
0.26999999999999996       7.315705948043734E-5
0.27499999999999997       7.245620112598731E-5
0.2800000000000001        7.177604079322521E-5
0.2850000000000001        7.111553451809955E-5
0.29                      7.047371234527812E-5
0.295                     6.984967179647247E-5
0.3                       6.924257198341721E-5
0.295                     6.864866598045161E-5
0.29                      6.8070653669176E-5
0.2850000000000001        6.750891074712656E-5
0.2800000000000001        6.696108812249339E-5
0.2750000000000001        6.642603185374798E-5
0.26999999999999996       6.590366652419986E-5
0.26499999999999996       6.539352027999502E-5
0.25999999999999995       6.489478995280906E-5
0.25500000000000006       6.440683974653543E-5
0.25000000000000006       6.392915876808031E-5
0.24499999999999994       6.346118357810828E-5
0.23999999999999994       6.300230404427702E-5
0.23499999999999993       6.255190972017683E-5
0.22999999999999993       6.210937404320275E-5
0.22500000000000003       6.167402447309505E-5
0.22000000000000003       6.124513051744954E-5
0.21500000000000002       6.082189288512121E-5
0.21000000000000002       6.0403423043319374E-5
0.20500000000000002       5.9988717859020954E-5
0.20000000000000012       5.957663162278564E-5
0.19499999999999995       5.9165842675589627E-5
0.19                      5.87548124621613E-5
0.185                     5.834173614021237E-5
0.18                      5.7924483312139736E-5
0.17500000000000004       5.750052663459196E-5
0.16999999999999993       5.706685577844476E-5
0.16499999999999992       5.661987392683782E-5
0.15999999999999998       5.615527347692842E-5
0.15499999999999997       5.5667887029555304E-5
0.14999999999999997       5.515150919758663E-5
0.14500000000000002       5.4598684215260866E-5
