% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 20:18
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.116793192899713E-8
-0.29                     8.431564436819032E-9
-0.27999999999999997      1.039163974459313E-8
-0.27                     1.4057590355382287E-8
-0.26                     2.0296379648246822E-8
-0.25                     2.939262942558004E-8
-0.24                     4.4808732096517044E-8
-0.22999999999999998      6.68792998403776E-8
-0.21999999999999997      9.902976598199547E-8
-0.21                     1.4631259045100562E-7
-0.2                      2.1599352720133322E-7
-0.19                     3.187359826839963E-7
-0.18                     4.7022849673736504E-7
-0.16999999999999998      6.93549714930572E-7
-0.16                     1.0226143285296491E-6
-0.15                     1.5215936711518273E-6
-0.13999999999999999      2.244793119838054E-6
-0.13                     3.305514299275408E-6
-0.12                     4.859351823914916E-6
-0.11000000000000001      7.128864816181762E-6
-0.1                      1.0428447607600836E-5
-0.09                     1.5193024463494742E-5
-0.07999999999999999      2.200498069780245E-5
-0.06999999999999998      3.1605136613296576E-5
-0.06                     4.4859206838609986E-5
-0.05000000000000002      6.263324044235221E-5
-0.03999999999999998      8.552361022911556E-5
-0.02999999999999997      1.134232593376915E-4
-0.020000000000000018     1.4501577147051515E-4
-0.009999999999999953     1.7780254642252817E-4
0                         2.079087855275952E-4
0.009999999999999953      2.3143556595902685E-4
0.020000000000000018      2.4589194303597237E-4
0.030000000000000027      2.5094107020954957E-4
0.03999999999999998       2.4811293503804844E-4
0.04999999999999993       2.3984014431099187E-4
0.06                      2.2852389882624386E-4
0.07                      2.1602574185090954E-4
0.07999999999999996       2.03562929716383E-4
0.09000000000000002       1.9181752050732425E-4
0.09999999999999998       1.8110149865114422E-4
0.10999999999999999       1.715010962451501E-4
0.12                      1.6297944651905787E-4
0.12999999999999995       1.5544147079888065E-4
0.14                      1.487714980456263E-4
0.14999999999999997       1.4285334676521615E-4
0.16000000000000003       1.3757993986159898E-4
0.16999999999999998       1.3285703804940803E-4
0.18                      1.2860387090378849E-4
0.19                      1.247522693736153E-4
0.19999999999999996       1.2124518546901087E-4
0.21000000000000002       1.1803506404022236E-4
0.22000000000000003       1.1508229317674293E-4
0.23000000000000004       1.1235382921458762E-4
0.24000000000000005       1.0982202384113095E-4
0.24999999999999994       1.0746575870767995E-4
0.25999999999999995       1.0526432255134707E-4
0.26999999999999996       1.0319930223211855E-4
0.2800000000000001        1.0125602207302506E-4
0.29                      9.942290975837178E-5
0.3                       9.768981683799277E-5
0.29                      9.604161928371861E-5
0.2800000000000001        9.447654626273849E-5
0.26999999999999996       9.298913595691E-5
0.25999999999999995       9.156929674072573E-5
0.25000000000000006       9.020958464135887E-5
0.23999999999999994       8.890466753949112E-5
0.22999999999999993       8.764818195722628E-5
0.22000000000000003       8.64324722087904E-5
0.21000000000000002       8.524898950931683E-5
0.20000000000000012       8.408741476443728E-5
0.19                      8.293418643691989E-5
0.18                      8.177087471526746E-5
0.16999999999999993       8.057188602452717E-5
0.15999999999999998       7.929734037582792E-5
0.14999999999999997       7.790550272188775E-5
0.14                      7.631340705156936E-5
0.13000000000000006       7.441391250000327E-5
0.12                      7.205230195531398E-5
0.10999999999999999       6.900626154158414E-5
0.10000000000000003       6.496208805692606E-5
0.09000000000000008       5.948582684178028E-5
0.07999999999999996       5.1995726422511336E-5
0.07                      4.174993508880127E-5
0.06000000000000005       2.7877508735430086E-5
0.0500000000000001        9.499111400237246E-6
0.04000000000000015       -1.4006941595397346E-5
0.029999999999999916      -4.2570766391020105E-5
0.019999999999999907      -7.492721735646423E-5
0.009999999999999953      -1.0834436829844478E-4
0                         -1.3897916984321315E-4
-0.009999999999999953     -1.629968184622968E-4
-0.020000000000000073     -1.7794716542116027E-4
-0.030000000000000027     -1.8351735446566313E-4
-0.03999999999999998      -1.8123726154400488E-4
-0.04999999999999993      -1.735248071839288E-4
-0.06000000000000005      -1.6276538508261645E-4
-0.07                     -1.5081014385090244E-4
-0.07999999999999999      -1.3887175561637583E-4
-0.08999999999999994      -1.276315351460392E-4
-0.0999999999999999       -1.1740260138231382E-4
-0.11000000000000013      -1.0827295349604636E-4
-0.1200000000000001       -1.0020750497839106E-4
-0.13000000000000006      -9.311272897181447E-5
-0.14000000000000004      -8.687422991647778E-5
-0.15                     -8.137685666282792E-5
-0.1600000000000001       -7.651436476934771E-5
-0.17000000000000007      -7.219319248137457E-5
-0.18000000000000002      -6.833312876845804E-5
-0.19                     -6.486647688041799E-5
-0.19999999999999996      -6.17365959152693E-5
-0.21000000000000005      -5.8896285421028006E-5
-0.22000000000000003      -5.630624423629166E-5
-0.22999999999999998      -5.393370386918661E-5
-0.23999999999999994      -5.175126435138441E-5
-0.2499999999999999       -4.9735924378260084E-5
-0.2600000000000001       -4.786828356838855E-5
-0.2700000000000001       -4.6131891873603476E-5
-0.2800000000000001       -4.451272237714446E-5
-0.29000000000000004      -4.299874585324776E-5
-0.3                      -4.158053081826628E-5
