% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 19:36
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.032503301688382E-8
-0.29                     8.444511615862494E-9
-0.27999999999999997      1.0390859509324523E-8
-0.27                     1.4055325806252915E-8
-0.26                     2.0294525917373142E-8
-0.25                     2.9389647758908953E-8
-0.24                     4.480302773402969E-8
-0.22999999999999998      6.686970633528417E-8
-0.21999999999999997      9.901381190019999E-8
-0.21                     1.462860967485893E-7
-0.2                      2.1594957974572532E-7
-0.19                     3.186631263738622E-7
-0.18                     4.7010777327561577E-7
-0.16999999999999998      6.933497809389894E-7
-0.16                     1.0222834364442453E-6
-0.15                     1.5210294993536006E-6
-0.13999999999999999      2.2438610319500635E-6
-0.13                     3.30397789008851E-6
-0.12                     4.8568275173809425E-6
-0.11000000000000001      7.124735761688915E-6
-0.1                      1.0421736418275519E-5
-0.09                     1.5182216145997815E-5
-0.07999999999999999      2.198780346455499E-5
-0.06999999999999998      3.1578352753174295E-5
-0.06                     4.4818559707839826E-5
-0.05000000000000002      6.25738513764798E-5
-0.03999999999999998      8.544124355054942E-5
-0.02999999999999997      1.1331671805247327E-4
-0.020000000000000018     1.448890459545575E-4
-0.009999999999999953     1.7766753893357586E-4
0                         2.0778372464479904E-4
0.009999999999999953      2.313383470437269E-4
0.020000000000000018      2.4583282313625683E-4
0.030000000000000027      2.5091984189119174E-4
0.03999999999999998       2.4812170301561086E-4
0.04999999999999993       2.3986843879208994E-4
0.06                      2.285624890561336E-4
0.07                      2.1606808474585455E-4
0.07999999999999996       2.0360504374198758E-4
0.09000000000000002       1.91857297012496E-4
0.09999999999999998       1.8113801429049588E-4
0.10999999999999999       1.715341061749565E-4
0.12                      1.6300906003303473E-4
0.12999999999999995       1.5546796066657933E-4
0.14                      1.487951953363939E-4
0.14999999999999997       1.428745863474163E-4
0.16000000000000003       1.3759903448547626E-4
0.16999999999999998       1.3287426791343796E-4
0.18                      1.2861948124961742E-4
0.19                      1.2476647198999768E-4
0.19999999999999996       1.2125816188767859E-4
0.21000000000000002       1.1804696926747635E-4
0.22000000000000003       1.150932593857844E-4
0.23000000000000004       1.1236396913648312E-4
0.24000000000000005       1.0983143375688258E-4
0.24999999999999994       1.0747452228817176E-4
0.25999999999999995       1.0527251224462538E-4
0.26999999999999996       1.0320697806228043E-4
0.2800000000000001        1.0126323482210457E-4
0.29                      9.942970448606905E-5
0.3                       9.76962334104179E-5
0.29                      9.604764939291006E-5
0.2800000000000001        9.448222619990651E-5
0.26999999999999996       9.299451244328342E-5
0.25999999999999995       9.157438779315649E-5
0.25000000000000006       9.021439672090664E-5
0.23999999999999994       8.890921042989988E-5
0.22999999999999993       8.765246229928282E-5
0.22000000000000003       8.643648796114726E-5
0.21000000000000002       8.525273135302251E-5
0.20000000000000012       8.40908665969081E-5
0.19                      8.293732305445752E-5
0.18                      8.177365932577764E-5
0.16999999999999993       8.057426821353541E-5
0.15999999999999998       7.929925226216174E-5
0.14999999999999997       7.79068638469463E-5
0.14                      7.631411381702338E-5
0.13000000000000006       7.441384674662974E-5
0.12                      7.205134328239947E-5
0.10999999999999999       6.900431661548877E-5
0.10000000000000003       6.495915366475206E-5
0.09000000000000008       5.9482111975347774E-5
0.07999999999999996       5.199187063475492E-5
0.07                      4.1747364311004824E-5
0.06000000000000005       2.7878940023336308E-5
0.0500000000000001        9.509102945166052E-6
0.04000000000000015       -1.3981757969514534E-5
0.029999999999999916      -4.252248785846045E-5
0.019999999999999907      -7.484929043478477E-5
0.009999999999999953      -1.082357854876829E-4
0                         -1.3884804698888396E-4
-0.009999999999999953     -1.6285958111610354E-4
-0.020000000000000073     -1.7782253085053593E-4
-0.030000000000000027     -1.8341901823973312E-4
-0.03999999999999998      -1.8117031656279462E-4
-0.04999999999999993      -1.7348702959290032E-4
-0.06000000000000005      -1.6275078142833656E-4
-0.07                     -1.5081202234925123E-4
-0.07999999999999999      -1.388843603535875E-4
-0.08999999999999994      -1.2765053386173605E-4
-0.0999999999999999       -1.1742498760018615E-4
-0.11000000000000013      -1.0829675431061674E-4
-0.1200000000000001       -1.0023148290973754E-4
-0.13000000000000006      -9.313614229673053E-5
-0.14000000000000004      -8.689665947934856E-5
-0.15                     -8.139808783472882E-5
-0.1600000000000001       -7.653430979035287E-5
-0.17000000000000007      -7.221184044127413E-5
-0.18000000000000002      -6.835051378278035E-5
-0.19                     -6.488265804735408E-5
-0.19999999999999996      -6.175164486641026E-5
-0.21000000000000005      -5.8910278728380725E-5
-0.22000000000000003      -5.6319258871959236E-5
-0.22999999999999998      -5.394581455281921E-5
-0.23999999999999994      -5.176254206359834E-5
-0.2499999999999999       -4.974643560556512E-5
-0.2600000000000001       -4.787809001262376E-5
-0.2700000000000001       -4.614105044956401E-5
-0.2800000000000001       -4.452128537576962E-5
-0.29000000000000004      -4.300676118859842E-5
-0.3                      -4.1588042682697866E-5
