% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 22:43
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      7.552217192807062E-11
-0.295                    2.3304182957111456E-9
-0.29                     2.9141536442485225E-9
-0.285                    3.15466896976227E-9
-0.27999999999999997      3.553599745660017E-9
-0.27499999999999997      4.072207196831558E-9
-0.27                     4.721882963295393E-9
-0.265                    5.489658502781176E-9
-0.26                     6.393540979538973E-9
-0.255                    7.460688579666736E-9
-0.25                     8.714713049493058E-9
-0.245                    1.0182382524988929E-8
-0.24                     1.1897674254499298E-8
-0.235                    1.3900397550048897E-8
-0.22999999999999998      1.6235862003470036E-8
-0.22499999999999998      1.8956384510934007E-8
-0.21999999999999997      2.2122679892418166E-8
-0.215                    2.580489797988406E-8
-0.21                     3.008391792099533E-8
-0.20500000000000002      3.505300666689065E-8
-0.2                      4.083045055894439E-8
-0.195                    4.751917239019115E-8
-0.19                     5.527062522177801E-8
-0.185                    6.425124530138441E-8
-0.18                     7.464987199943461E-8
-0.175                    8.668405818395362E-8
-0.16999999999999998      1.006040914679844E-7
-0.16499999999999998      1.1669775919791338E-7
-0.16                     1.3529590184109832E-7
-0.15499999999999997      1.567787469525293E-7
-0.15                     1.8158315930145457E-7
-0.14500000000000002      2.1021094196983494E-7
-0.13999999999999999      2.4323833497593674E-7
-0.13499999999999998      2.813268792764784E-7
-0.13                     3.252358364265923E-7
-0.12500000000000003      3.758363788772983E-7
-0.12                     4.341277933283537E-7
-0.11499999999999999      5.012559697332985E-7
-0.11000000000000001      5.785344814753644E-7
-0.10499999999999998      6.674685978043015E-7
-0.1                      7.697826075688713E-7
-0.095                    8.874508730843247E-7
-0.09                     1.0227330737915315E-6
-0.08500000000000002      1.1782141398966406E-6
-0.07999999999999999      1.3568494145150972E-6
-0.07500000000000001      1.5620156162502963E-6
-0.06999999999999998      1.7975681988003367E-6
-0.065                    2.067905714871283E-6
-0.06                     2.378041781301692E-6
-0.05499999999999999      2.733685201413337E-6
-0.05000000000000002      3.1413287167162175E-6
-0.044999999999999984     3.608346716917736E-6
-0.03999999999999998      4.143102013689835E-6
-0.034999999999999976     4.755061453005553E-6
-0.02999999999999997      5.4549196692884555E-6
-0.025000000000000022     6.254729630194563E-6
-0.020000000000000018     7.16803773241604E-6
-0.015000000000000013     8.21002002535955E-6
-0.009999999999999953     9.397614589880226E-6
-0.0050000000000000044    1.074964310381869E-5
0                         1.2286912100272157E-5
0.0050000000000000044     1.4032281285735381E-5
0.009999999999999953      1.601068246522546E-5
0.015000000000000013      1.824906808609836E-5
0.020000000000000018      2.0776263191491444E-5
0.024999999999999967      2.3622688805893967E-5
0.030000000000000027      2.681991876458373E-5
0.03500000000000003       3.0400026296851385E-5
0.03999999999999998       3.439467217289426E-5
0.044999999999999984      3.883388426644834E-5
0.04999999999999993       4.3744480857277777E-5
0.05499999999999999       4.91480993946433E-5
0.06                      5.505881183378752E-5
0.06500000000000006       6.148034047522767E-5
0.07                      6.840293778526325E-5
0.07500000000000001       7.580006223458383E-5
0.07999999999999996       8.362506961660951E-5
0.08499999999999996       9.180824114405835E-5
0.09000000000000002       1.0025457492621276E-4
0.09499999999999997       1.0884285685964857E-4
0.09999999999999998       1.1742657216600426E-4
0.10499999999999998       1.258371845136563E-4
0.10999999999999999       1.3389016009049054E-4
0.11499999999999999       1.4139382446074484E-4
0.12                      1.4816071278000458E-4
0.12499999999999994       1.5402055411632543E-4
0.12999999999999995       1.5883351479285322E-4
0.13500000000000006       1.6250195314081279E-4
0.14                      1.6497885829270292E-4
0.14500000000000002       1.6627146426749056E-4
0.14999999999999997       1.6643925098982698E-4
0.15499999999999997       1.6558653345968272E-4
0.16000000000000003       1.6385084948386202E-4
0.16499999999999998       1.6138909747353297E-4
0.16999999999999998       1.583636344472695E-4
0.175                     1.5493026996208517E-4
0.18                      1.5122941621475142E-4
0.185                     1.4738082754247537E-4
0.19                      1.4348163890143882E-4
0.19499999999999995       1.3960695560309507E-4
0.19999999999999996       1.3581208999585142E-4
0.20500000000000002       1.321356178180102E-4
0.21000000000000002       1.2860262848782413E-4
0.21500000000000002       1.2522777163675547E-4
0.22000000000000003       1.2201789610596963E-4
0.22500000000000003       1.1897421460015736E-4
0.23000000000000004       1.1609400944582355E-4
0.23500000000000004       1.1337193562909823E-4
0.24000000000000005       1.1080099116991232E-4
0.24499999999999994       1.0837322373307748E-4
0.24999999999999994       1.0608023415855362E-4
0.25500000000000006       1.0391352705197514E-4
0.25999999999999995       1.018655075322411E-4
0.26499999999999996       9.993001767357E-5
0.26999999999999996       9.809312994765231E-5
0.27499999999999997       9.635214481962476E-5
0.2800000000000001        9.470095972737072E-5
0.2850000000000001        9.313055730157706E-5
0.29                      9.163504168477714E-5
0.295                     9.02102980697162E-5
0.3                       8.885155350721362E-5
0.295                     8.710070505070658E-5
0.29                      8.563330168541097E-5
0.2850000000000001        8.42923257418079E-5
0.2800000000000001        8.30076541521674E-5
0.2750000000000001        8.176081572256212E-5
0.26999999999999996       8.055417354521158E-5
0.26499999999999996       7.938048893169849E-5
0.25999999999999995       7.822965640627512E-5
0.25500000000000006       7.70957500793961E-5
0.25000000000000006       7.597405986673174E-5
0.24499999999999994       7.485884631282858E-5
0.23999999999999994       7.37442420646515E-5
0.23499999999999993       7.262481123769376E-5
0.22999999999999993       7.149514811878002E-5
0.22500000000000003       7.034965049258773E-5
0.22000000000000003       6.918262885828085E-5
0.21500000000000002       6.798838172612505E-5
0.21000000000000002       6.676119141961637E-5
0.20500000000000002       6.549535909485008E-5
0.20000000000000012       6.418529327620433E-5
0.19499999999999995       6.282561528096834E-5
0.19                      6.141127698790895E-5
0.185                     5.993770045278738E-5
0.18                      5.8400936814139965E-5
0.17500000000000004       5.6797835264575995E-5
0.16999999999999993       5.512621402483758E-5
0.16499999999999992       5.338502482657051E-5
0.15999999999999998       5.157450003812545E-5
0.15499999999999997       4.969627049984861E-5
0.14999999999999997       4.775344278996377E-5
0.14500000000000002       4.575062626447203E-5
0.14                      4.369390275707485E-5
0.13500000000000006       4.15907353959719E-5
0.13000000000000006       3.944981728303134E-5
0.1250000000000001        3.7280865259542023E-5
0.12                      3.509436814637035E-5
0.11499999999999999       3.290130224745812E-5
0.10999999999999999       3.071282916572385E-5
0.10500000000000004       2.8539991877851448E-5
0.10000000000000003       2.6393424514043966E-5
0.09499999999999992       2.428308953542447E-5
0.09000000000000008       2.2218053275516316E-5
0.08499999999999996       2.0206307479132083E-5
0.07999999999999996       1.8254640919105106E-5
0.07500000000000001       1.6368561760590732E-5
0.07                      1.4552268352262773E-5
0.06500000000000006       1.2808663747050957E-5
