% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 14:13
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.4802103378084096E-10
-0.29                     7.59692161513234E-9
-0.27999999999999997      9.233948478164273E-9
-0.27                     1.2262395142212788E-8
-0.26                     1.7233531510101105E-8
-0.25                     2.490947221759405E-8
-0.24                     3.6476724172640437E-8
-0.22999999999999998      5.3266357404291056E-8
-0.21999999999999997      7.695339376747511E-8
-0.21                     1.1068739841679183E-7
-0.2                      1.5873002328068242E-7
-0.19                     2.269801340861991E-7
-0.18                     3.2366118598243475E-7
-0.16999999999999998      4.601871813219676E-7
-0.16                     6.523335884548119E-7
-0.15                     9.218057259514887E-7
-0.13999999999999999      1.298320248830829E-6
-0.13                     1.8223425811675782E-6
-0.12                     2.5486444492717737E-6
-0.11000000000000001      3.5583668776226214E-6
-0.1                      4.941708802876509E-6
-0.09                     6.828846580440184E-6
-0.07999999999999999      9.389788894195366E-6
-0.06999999999999998      1.2842394140182294E-5
-0.06                     1.7460723188461117E-5
-0.05000000000000002      2.3580178213629016E-5
-0.03999999999999998      3.1595323457515694E-5
-0.02999999999999997      4.194354946775794E-5
-0.020000000000000018     5.5064779525179676E-5
-0.009999999999999953     7.12956251425279E-5
0                         9.08637957630778E-5
0.009999999999999953      1.1353061054917272E-4
0.020000000000000018      1.3859353941327195E-4
0.030000000000000027      1.6467175040591405E-4
0.03999999999999998       1.8973082650960898E-4
0.04999999999999993       2.113718059772612E-4
0.06                      2.2737726764073354E-4
0.07                      2.3635996277541997E-4
0.07999999999999996       2.3820115095179445E-4
0.09000000000000002       2.3401385618419728E-4
0.09999999999999998       2.256436116391036E-4
0.10999999999999999       2.1501075589225104E-4
0.12                      2.0363946123052194E-4
0.12999999999999995       1.9250736259916987E-4
0.14                      1.821257537608062E-4
0.14999999999999997       1.726957787940239E-4
0.16000000000000003       1.6424409421873193E-4
0.16999999999999998       1.567121078585089E-4
0.18                      1.5000681174376005E-4
0.19                      1.440272129918137E-4
0.19999999999999996       1.3867691938460584E-4
0.21000000000000002       1.3386933775595488E-4
0.22000000000000003       1.2952912570261054E-4
0.23000000000000004       1.2559186265514817E-4
0.24000000000000005       1.2200296930403447E-4
0.24999999999999994       1.187163954737812E-4
0.25999999999999995       1.1569332501220148E-4
0.26999999999999996       1.1290100420879998E-4
0.2800000000000001        1.1031172832402715E-4
0.29                      1.079041235324155E-4
0.3                       1.05657543632491E-4
0.29                      1.0345045124527325E-4
0.2800000000000001        1.0141473148643126E-4
0.26999999999999996       9.950531605164815E-5
0.25999999999999995       9.76849350773133E-5
0.25000000000000006       9.593959442166188E-5
0.23999999999999994       9.42592523802563E-5
0.22999999999999993       9.262796714102085E-5
0.22000000000000003       9.10271644260782E-5
0.21000000000000002       8.943751750204204E-5
0.20000000000000012       8.783652218410984E-5
0.19                      8.619316767231796E-5
0.18                      8.448020605046413E-5
0.16999999999999993       8.264647259617219E-5
0.15999999999999998       8.063599320105745E-5
0.14999999999999997       7.83777419447772E-5
0.14                      7.578212552897671E-5
0.13000000000000006       7.27396117138375E-5
0.12                      6.912043232815632E-5
0.10999999999999999       6.477751199015725E-5
0.10000000000000003       5.9554307904656544E-5
0.09000000000000008       5.329877599803208E-5
0.07999999999999996       4.5883523390227616E-5
0.07                      3.723014482526623E-5
0.06000000000000005       2.7333363544023062E-5
0.0500000000000001        1.6279004128370576E-5
0.04000000000000015       4.250139734365042E-6
0.029999999999999916      -8.481657533905109E-6
0.019999999999999907      -2.157902113013742E-5
0.009999999999999953      -3.4670727294481515E-5
0                         -4.738618916483427E-5
-0.009999999999999953     -5.9386683779193874E-5
-0.020000000000000073     -7.038690000655764E-5
-0.030000000000000027     -8.016826023604079E-5
-0.03999999999999998      -8.858266285265845E-5
-0.04999999999999993      -9.55499562184829E-5
-0.06000000000000005      -1.0105030312504834E-4
-0.07                     -1.0511453166569978E-4
-0.07999999999999999      -1.0781448667073604E-4
-0.08999999999999994      -1.0925374083594276E-4
-0.0999999999999999       -1.0955891043424772E-4
-0.11000000000000013      -1.0887175501014174E-4
-0.1200000000000001       -1.073420343164986E-4
-0.13000000000000006      -1.0512105163064454E-4
-0.14000000000000004      -1.0235591159851405E-4
-0.15                     -9.918463566719476E-5
-0.1600000000000001       -9.573232758041876E-5
-0.17000000000000007      -9.210853302911471E-5
-0.18000000000000002      -8.840583552087917E-5
-0.19                     -8.469962403435248E-5
-0.19999999999999996      -8.104886459178182E-5
-0.21000000000000005      -7.749761948274132E-5
-0.22000000000000003      -7.40770197279415E-5
-0.22999999999999998      -7.08074213670858E-5
-0.23999999999999994      -6.77005371778939E-5
-0.2499999999999999       -6.476140045905033E-5
-0.2600000000000001       -6.199007455075613E-5
-0.2700000000000001       -5.938307127733181E-5
-0.2800000000000001       -5.6934482088752064E-5
-0.29000000000000004      -5.4636852308113636E-5
-0.3                      -5.24818396227465E-5
