% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 00:49
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      6.370656528518187E-10
-0.29                     7.894775639019825E-9
-0.27999999999999997      9.572108179652556E-9
-0.27                     1.2728650774652647E-8
-0.26                     1.7982548570437757E-8
-0.25                     2.6132831776983093E-8
-0.24                     3.8560551789938655E-8
-0.22999999999999998      5.669227670592599E-8
-0.21999999999999997      8.239642246588984E-8
-0.21                     1.192783146824681E-7
-0.2                      1.7222309969464741E-7
-0.19                     2.480632549049026E-7
-0.18                     3.564308122236981E-7
-0.16999999999999998      5.108424830901845E-7
-0.16                     7.301867152650205E-7
-0.15                     1.0407368665253876E-6
-0.13999999999999999      1.4788477942864753E-6
-0.13                     2.0945282717455006E-6
-0.12                     2.9655726363276525E-6
-0.11000000000000001      4.173926374073303E-6
-0.1                      5.845409318518669E-6
-0.09                     8.146033399188425E-6
-0.07999999999999999      1.129192730454368E-5
-0.06999999999999998      1.555967011841529E-5
-0.06                     2.1293948979425106E-5
-0.05000000000000002      2.890839637996036E-5
-0.03999999999999998      3.887230386924813E-5
-0.02999999999999997      5.1672331947855816E-5
-0.020000000000000018     6.773550802879304E-5
-0.009999999999999953     8.725780280987836E-5
0                         1.1015080225366336E-4
0.009999999999999953      1.357409012848211E-4
0.020000000000000018      1.6261645447712868E-4
0.030000000000000027      1.8865015320918495E-4
0.03999999999999998       2.1129524259968642E-4
0.04999999999999993       2.2817534065271196E-4
0.06                      2.3779003699692734E-4
0.07                      2.399887531254515E-4
0.07999999999999996       2.359254373285875E-4
0.09000000000000002       2.275194035840922E-4
0.09999999999999998       2.167600322527117E-4
0.10999999999999999       2.0522035404309306E-4
0.12                      1.9390836418543483E-4
0.12999999999999995       1.833531984881023E-4
0.14                      1.7376559597547978E-4
0.14999999999999997       1.6517621959061826E-4
0.16000000000000003       1.575269206822733E-4
0.16999999999999998       1.5072316613935305E-4
0.18                      1.4466157520367004E-4
0.19                      1.3924317027202217E-4
0.19999999999999996       1.3437892333217566E-4
0.21000000000000002       1.2999135819619917E-4
0.22000000000000003       1.2601426167091202E-4
0.23000000000000004       1.2239158776727673E-4
0.24000000000000005       1.1907610670803973E-4
0.24999999999999994       1.1602806410857356E-4
0.25999999999999995       1.1321396507769196E-4
0.26999999999999996       1.106055213970494E-4
0.2800000000000001        1.0818094195778433E-4
0.29                      1.0591916698612098E-4
0.3                       1.0380038495296344E-4
0.29                      1.0173636802741543E-4
0.2800000000000001        9.981962672685828E-5
0.26999999999999996       9.801574784943832E-5
0.25999999999999995       9.629595399342827E-5
0.25000000000000006       9.464840256126429E-5
0.23999999999999994       9.306405465193207E-5
0.22999999999999993       9.152955655320827E-5
0.22000000000000003       9.002952847954208E-5
0.21000000000000002       8.854770818019351E-5
0.20000000000000012       8.70649296902104E-5
0.19                      8.555696527930243E-5
0.18                      8.398977858244515E-5
0.16999999999999993       8.233260875785432E-5
0.15999999999999998       8.052620431328059E-5
0.14999999999999997       7.850351214433777E-5
0.14                      7.617722635176424E-5
0.13000000000000006       7.343450321836631E-5
0.12                      7.013390738657046E-5
0.10999999999999999       6.61037102816023E-5
0.10000000000000003       6.114457507142286E-5
0.09000000000000008       5.5039515504387996E-5
0.07999999999999996       4.757373594501351E-5
0.07                      3.856546449661403E-5
0.06000000000000005       2.790559125032615E-5
0.0500000000000001        1.5599433258111395E-5
0.04000000000000015       1.80007004591852E-6
0.029999999999999916      -1.3178152896858025E-5
0.019999999999999907      -2.8873654332903588E-5
0.009999999999999953      -4.471926662951501E-5
0                         -6.010417011547301E-5
-0.009999999999999953     -7.444407627062752E-5
-0.020000000000000073     -8.723764141634539E-5
-0.030000000000000027     -9.811235612898906E-5
-0.03999999999999998      -1.068459511056465E-4
-0.04999999999999993      -1.1336482639129226E-4
-0.06000000000000005      -1.1772631821203595E-4
-0.07                     -1.2009139923337035E-4
-0.07999999999999999      -1.2069307416563227E-4
-0.08999999999999994      -1.198052171821615E-4
-0.0999999999999999       -1.177152989834402E-4
-0.11000000000000013      -1.1470283577693755E-4
-0.1200000000000001       -1.1102408355665266E-4
-0.13000000000000006      -1.069026406856391E-4
-0.14000000000000004      -1.0252512960619619E-4
-0.15                     -9.804086998288595E-5
-0.1600000000000001       -9.356436124624783E-5
-0.17000000000000007      -8.917946406259455E-5
-0.18000000000000002      -8.494436386389223E-5
-0.19                     -8.089663208261137E-5
-0.19999999999999996      -7.705792385602695E-5
-0.21000000000000005      -7.343805186032055E-5
-0.22000000000000003      -7.00383409148658E-5
-0.22999999999999998      -6.685428061010118E-5
-0.23999999999999994      -6.387755253497404E-5
-0.2499999999999999       -6.109753099114666E-5
-0.2600000000000001       -5.8502359920478936E-5
-0.2700000000000001       -5.607970325288886E-5
-0.2800000000000001       -5.381725296963763E-5
-0.29000000000000004      -5.170306154729133E-5
-0.3                      -4.972574823330075E-5
