% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 10:49
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.9778008735277143E-10
-0.29                     6.770002434211164E-9
-0.27999999999999997      8.091494642890309E-9
-0.27                     1.0544793709437145E-8
-0.26                     1.4640065743813342E-8
-0.25                     2.0626971684928448E-8
-0.24                     2.984013108432914E-8
-0.22999999999999998      4.264072144411194E-8
-0.21999999999999997      6.047180610817214E-8
-0.21                     8.52020136767796E-8
-0.2                      1.196745262559346E-7
-0.19                     1.675877078007454E-7
-0.18                     2.3393773476320906E-7
-0.16999999999999998      3.2550299793498923E-7
-0.16                     4.514366640684444E-7
-0.15                     6.240541285862634E-7
-0.13999999999999999      8.59868725428585E-7
-0.13                     1.1809447146270716E-6
-0.12                     1.6166547100811038E-6
-0.11000000000000001      2.205945191738858E-6
-0.1                      3.000227904393556E-6
-0.09                     4.0694929553660475E-6
-0.07999999999999999      5.49981614545914E-6
-0.06999999999999998      7.4048536737834945E-6
-0.06                     9.931270261236139E-6
-0.05000000000000002      1.3264664726858654E-5
-0.03999999999999998      1.7636075973717218E-5
-0.02999999999999997      2.3326489962087805E-5
-0.020000000000000018     3.0666519346690627E-5
-0.009999999999999953     4.002024204977025E-5
0                         5.177925988829027E-5
0.009999999999999953      6.628129532577485E-5
0.020000000000000018      8.376304580786712E-5
0.030000000000000027      1.0417910852480962E-4
0.03999999999999998       1.271163418568391E-4
0.04999999999999993       1.5162735795206183E-4
0.06                      1.7616352094770014E-4
0.07                      1.9868924151028697E-4
0.07999999999999996       2.1702799048106103E-4
0.09000000000000002       2.2940219994379535E-4
0.09999999999999998       2.349718863324212E-4
0.10999999999999999       2.3409265736769075E-4
0.12                      2.2812420383745073E-4
0.12999999999999995       2.1889153352924E-4
0.14                      2.0810948517928016E-4
0.14999999999999997       1.9704051912029438E-4
0.16000000000000003       1.8643906557245734E-4
0.16999999999999998       1.7666569759429833E-4
0.18                      1.6783602202743485E-4
0.19                      1.5993568448705457E-4
0.19999999999999996       1.5289111767657234E-4
0.21000000000000002       1.4660795963946892E-4
0.22000000000000003       1.4099019076616677E-4
0.23000000000000004       1.3594876560164135E-4
0.24000000000000005       1.3140481468656016E-4
0.24999999999999994       1.2729017880477238E-4
0.25999999999999995       1.2354672959172572E-4
0.26999999999999996       1.2012522092833503E-4
0.2800000000000001        1.1698403840504549E-4
0.29                      1.1408801607932485E-4
0.3                       1.1140738765569118E-4
0.29                      1.0868707824909584E-4
0.2800000000000001        1.0624279276279183E-4
0.26999999999999996       1.039756437976996E-4
0.25999999999999995       1.018099775744936E-4
0.25000000000000006       9.972521189723354E-5
0.23999999999999994       9.770846264169334E-5
0.22999999999999993       9.573304814857081E-5
0.22000000000000003       9.376769243450894E-5
0.21000000000000002       9.178164301340856E-5
0.20000000000000012       8.973679448961815E-5
0.19                      8.760132374744896E-5
0.18                      8.531699382582652E-5
0.16999999999999993       8.282652266165702E-5
0.15999999999999998       8.006394659415587E-5
0.14999999999999997       7.695480488436976E-5
0.14                      7.342007722294168E-5
0.13000000000000006       6.938158440616875E-5
0.12                      6.476984024095703E-5
0.10999999999999999       5.9533835719840594E-5
0.10000000000000003       5.3651164854604684E-5
0.09000000000000008       4.7136194175081346E-5
0.07999999999999996       4.004383996994912E-5
0.07                      3.2467298336061265E-5
0.06000000000000005       2.4529630591299452E-5
0.0500000000000001        1.6370838102781515E-5
0.04000000000000015       8.133241564585245E-6
0.029999999999999916      -5.1823390868717E-8
0.019999999999999907      -8.073710837237675E-6
0.009999999999999953      -1.5847507714074415E-5
0                         -2.3314554483058268E-5
-0.009999999999999953     -3.0439364814377933E-5
-0.020000000000000073     -3.7204564526613476E-5
-0.030000000000000027     -4.360495160993264E-5
-0.03999999999999998      -4.964062453486576E-5
-0.04999999999999993      -5.531234403301144E-5
-0.06000000000000005      -6.06179609053892E-5
-0.07                     -6.554923175329953E-5
-0.07999999999999999      -7.009095014830669E-5
-0.08999999999999994      -7.42209911792332E-5
-0.0999999999999999       -7.791141026121827E-5
-0.11000000000000013      -8.113079499501153E-5
-0.1200000000000001       -8.384728082442085E-5
-0.13000000000000006      -8.603192041126187E-5
-0.14000000000000004      -8.766218837442449E-5
-0.15                     -8.872525448252823E-5
-0.1600000000000001       -8.922064174762435E-5
-0.17000000000000007      -8.916193843547615E-5
-0.18000000000000002      -8.857731288901526E-5
-0.19                     -8.750872622864053E-5
-0.19999999999999996      -8.600992037055533E-5
-0.21000000000000005      -8.414341889364614E-5
-0.22000000000000003      -8.197690284494735E-5
-0.22999999999999998      -7.957940343867594E-5
-0.23999999999999994      -7.701775567331514E-5
-0.2499999999999999       -7.435366990689702E-5
-0.2600000000000001       -7.164163574800451E-5
-0.2700000000000001       -6.892772135979397E-5
-0.2800000000000001       -6.62492031252886E-5
-0.29000000000000004      -6.363487064869754E-5
-0.3                      -6.110580621886788E-5
