% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 20:13
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.238088902219049E-8
-0.295                    6.044099144378874E-9
-0.29                     6.101018695332615E-9
-0.285                    6.54639798355736E-9
-0.27999999999999997      7.520673694959873E-9
-0.27499999999999997      8.858207634214633E-9
-0.27                     1.0757635379073554E-8
-0.265                    1.3000794265498243E-8
-0.26                     1.567140309113338E-8
-0.255                    1.8954673137227687E-8
-0.25                     2.2968591333493793E-8
-0.245                    2.784156613490592E-8
-0.24                     3.3763999910886804E-8
-0.235                    4.099190213397541E-8
-0.22999999999999998      4.9703743599148875E-8
-0.22499999999999998      6.031852770014183E-8
-0.21999999999999997      7.322834298494186E-8
-0.215                    8.891401581303884E-8
-0.21                     1.0797079318129537E-7
-0.20500000000000002      1.311209146485375E-7
-0.2                      1.5924112383436092E-7
-0.195                    1.9339599057244452E-7
-0.19                     2.3487766774513256E-7
-0.185                    2.8525415705527216E-7
-0.18                     3.46427718831487E-7
-0.175                    4.207054362483018E-7
-0.16999999999999998      5.108843686401552E-7
-0.16499999999999998      6.20354158270396E-7
-0.16                     7.532204445795534E-7
-0.15499999999999997      9.144529787328998E-7
-0.15                     1.1100629008894787E-6
-0.14500000000000002      1.3473142128081392E-6
-0.13999999999999999      1.634974995495735E-6
-0.13499999999999998      1.9836142975313218E-6
-0.13                     2.4059507163231857E-6
-0.12500000000000003      2.917258301831999E-6
-0.12                     3.5358342194709823E-6
-0.11499999999999999      4.283530167891832E-6
-0.11000000000000001      5.186345229087061E-6
-0.10499999999999998      6.275070775791275E-6
-0.1                      7.585967150052418E-6
-0.095                    9.161435653335434E-6
-0.09                     1.1050626325128608E-5
-0.08500000000000002      1.3309890371386924E-5
-0.07999999999999999      1.6002944663535266E-5
-0.07500000000000001      1.9200564382112038E-5
-0.06999999999999998      2.2979561082084E-5
-0.065                    2.7420744218811138E-5
-0.06                     3.260551869825646E-5
-0.05499999999999999      3.8610763474377385E-5
-0.05000000000000002      4.550170233938572E-5
-0.044999999999999984     5.332266298024109E-5
