% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 18:55
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.1404778731977957E-11
-0.29                     1.242076750396497E-9
-0.27999999999999997      1.6174775409810487E-9
-0.27                     2.115617080889149E-9
-0.26                     2.799928095075198E-9
-0.25                     3.7179163350624813E-9
-0.24                     4.959952221184834E-9
-0.22999999999999998      6.598609473444739E-9
-0.21999999999999997      8.761859407278212E-9
-0.21                     1.1627632342715552E-8
-0.2                      1.541948658960419E-8
-0.19                     2.042856825858629E-8
-0.18                     2.7041269195554043E-8
-0.16999999999999998      3.5817865914668757E-8
-0.16                     4.7348803831028825E-8
-0.15                     6.254011436831232E-8
-0.13999999999999999      8.255659858109705E-8
-0.13                     1.0891924498889004E-7
-0.12                     1.4362743359796762E-7
-0.11000000000000001      1.8930772255230102E-7
-0.1                      2.494093934462915E-7
-0.09                     3.284608819714496E-7
-0.07999999999999999      4.324051778006766E-7
-0.06999999999999998      5.690380777443218E-7
-0.06                     7.485799040116069E-7
-0.05000000000000002      9.844196869287266E-7
-0.03999999999999998      1.2940810163714839E-6
-0.02999999999999997      1.7004707293013448E-6
-0.020000000000000018     2.233484874541265E-6
-0.009999999999999953     2.932059709548652E-6
0                         3.846766050909626E-6
0.009999999999999953      5.0430476633165434E-6
0.020000000000000018      6.605188541328796E-6
0.030000000000000027      8.641042533790632E-6
0.03999999999999998       1.1287442911993747E-5
0.04999999999999993       1.4715983602857865E-5
0.06                      1.9138460467984504E-5
0.07                      2.4810589878745203E-5
0.07999999999999996       3.203158246629801E-5
0.09000000000000002       4.1135678624011584E-5
0.09999999999999998       5.2469938456010746E-5
0.10999999999999999       6.635089687507768E-5
0.12                      8.299237434529086E-5
0.12999999999999995       1.0240015738367658E-4
0.14                      1.2423991726193367E-4
0.14999999999999997       1.4770564814539606E-4
0.16000000000000003       1.7144516984651006E-4
0.16999999999999998       1.936229005955611E-4
0.18                      2.121886463155233E-4
0.19                      2.2534379326290168E-4
0.19999999999999996       2.3206187829109384E-4
0.21000000000000002       2.3241516230288918E-4
0.22000000000000003       2.2750602369501133E-4
0.23000000000000004       2.1902415809029136E-4
0.24000000000000005       2.0868268922602523E-4
0.24999999999999994       1.9781985823390897E-4
0.25999999999999995       1.8727887951264065E-4
0.26999999999999996       1.7748791616120678E-4
0.2800000000000001        1.6860404832107976E-4
0.29                      1.606355214897358E-4
0.3                       1.5352028230326289E-4
0.29                      1.4248603906391683E-4
0.2800000000000001        1.344388211957216E-4
0.26999999999999996       1.2758975361192596E-4
0.25999999999999995       1.209815343950243E-4
0.25000000000000006       1.1449801242898022E-4
0.23999999999999994       1.0800272199602704E-4
0.22999999999999993       1.0137871045740148E-4
0.22000000000000003       9.456029777171241E-5
0.21000000000000002       8.752570728686812E-5
0.20000000000000012       8.029503574607684E-5
0.19                      7.293071020522804E-5
0.18                      6.554920419808588E-5
0.16999999999999993       5.825718004792872E-5
0.15999999999999998       5.1190321723526254E-5
0.14999999999999997       4.4474989455782764E-5
0.14                      3.8216337603431953E-5
0.13000000000000006       3.2491218135042674E-5
0.12                      2.734459490535312E-5
0.10999999999999999       2.279058745114985E-5
0.10000000000000003       1.881683478984167E-5
0.09000000000000008       1.5390595055145715E-5
0.07999999999999996       1.2465262151528172E-5
0.07                      9.986354522840901E-6
0.06000000000000005       7.896443158521388E-6
0.0500000000000001        6.143987181811256E-6
0.04000000000000015       4.667264113645879E-6
0.029999999999999916      3.417571460368645E-6
0.019999999999999907      2.35459985633272E-6
0.009999999999999953      1.4408554920007165E-6
0                         6.429464166965156E-7
-0.009999999999999953     -6.711527187118737E-8
-0.020000000000000073     -7.128451366945574E-7
-0.030000000000000027     -1.3143872747365894E-6
-0.03999999999999998      -1.8889958818223083E-6
-0.04999999999999993      -2.4514278935904296E-6
-0.06000000000000005      -3.014452361803025E-6
-0.07                     -3.5893096292726012E-6
-0.07999999999999999      -4.186054811669588E-6
-0.08999999999999994      -4.813836251403716E-6
-0.0999999999999999       -5.481133234764892E-6
-0.11000000000000013      -6.19594386724001E-6
-0.1200000000000001       -6.965921413731245E-6
-0.13000000000000006      -7.798466134467514E-6
-0.14000000000000004      -8.700775724565628E-6
-0.15                     -9.679842931712171E-6
-0.1600000000000001       -1.0742516356717834E-5
-0.17000000000000007      -1.189520577403236E-5
-0.18000000000000002      -1.3144137356813759E-5
-0.19                     -1.4494720246305877E-5
-0.19999999999999996      -1.59516521484129E-5
-0.21000000000000005      -1.7518563597184466E-5
-0.22000000000000003      -1.9197765114593795E-5
-0.22999999999999998      -2.0989787361213858E-5
-0.23999999999999994      -2.2892911430509146E-5
-0.2499999999999999       -2.4902853381603027E-5
-0.2600000000000001       -2.7012249926201874E-5
-0.2700000000000001       -2.9210161837344364E-5
-0.2800000000000001       -3.14816303921176E-5
-0.29000000000000004      -3.3807374777528574E-5
-0.3                      -3.616362272200667E-5
