% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 17:55
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.2664901858403567E-8
-0.29                     8.52890979866917E-9
-0.27999999999999997      1.0386523009821343E-8
-0.27                     1.403447111024138E-8
-0.26                     2.027501306070877E-8
-0.25                     2.9358053508622858E-8
-0.24                     4.442804769967177E-8
-0.22999999999999998      6.688697007124671E-8
-0.21999999999999997      9.888022629777975E-8
-0.21                     1.4600280105914363E-7
-0.2                      2.1548591775330512E-7
-0.19                     3.178916525371505E-7
-0.18                     4.688264412017528E-7
-0.16999999999999998      6.912270859466776E-7
-0.16                     1.0187710751197257E-6
-0.15                     1.5008172700224098E-6
-0.13999999999999999      2.2303141187645915E-6
-0.13                     3.285515015630401E-6
-0.12                     4.828600185036128E-6
-0.11000000000000001      7.07993447217291E-6
-0.1                      1.0349928119003363E-5
-0.09                     1.5067387338651464E-5
-0.07999999999999999      2.180603497986059E-5
-0.06999999999999998      3.1295618983435665E-5
-0.06                     4.439015657939748E-5
-0.05000000000000002      6.194849562716416E-5
-0.03999999999999998      8.457418966603447E-5
-0.02999999999999997      1.1219468599725575E-4
-0.020000000000000018     1.4355304962613335E-4
-0.009999999999999953     1.7624123421561112E-4
0                         2.0645826859698295E-4
0.009999999999999953      2.3030349381626336E-4
0.020000000000000018      2.451995392868619E-4
0.030000000000000027      2.5068867440860686E-4
0.03999999999999998       2.482105768470461E-4
0.04999999999999993       2.4016656827986028E-4
0.06                      2.289714514799146E-4
0.07                      2.1651782431918604E-4
0.07999999999999996       2.0405282355850913E-4
0.09000000000000002       1.922804362535079E-4
0.09999999999999998       1.815265488246482E-4
0.10999999999999999       1.718853586510178E-4
0.12                      1.6332415976421592E-4
0.12999999999999995       1.5574979689680717E-4
0.14                      1.49047287883951E-4
0.14999999999999997       1.4310050018921913E-4
0.16000000000000003       1.3780210114453396E-4
0.16999999999999998       1.330574730310268E-4
0.18                      1.28785438337302E-4
0.19                      1.249174381607072E-4
0.19999999999999996       1.2139607178164821E-4
0.21000000000000002       1.1817347476940583E-4
0.22000000000000003       1.1520976896318447E-4
0.23000000000000004       1.1247168398415005E-4
0.24000000000000005       1.0993391035400344E-4
0.24999999999999994       1.0756943892466572E-4
0.25999999999999995       1.0535929637669874E-4
0.26999999999999996       1.0328734715843321E-4
0.2800000000000001        1.0133912821633454E-4
0.29                      9.950155216796576E-5
0.3                       9.776401884129083E-5
0.29                      9.611128626020082E-5
0.2800000000000001        9.45422273671849E-5
0.26999999999999996       9.305135469952118E-5
0.25999999999999995       9.162820833398724E-5
0.25000000000000006       9.026526315938026E-5
0.23999999999999994       8.895723847542801E-5
0.22999999999999993       8.769771772380936E-5
0.22000000000000003       8.64789409381477E-5
0.21000000000000002       8.529228048758182E-5
0.20000000000000012       8.412733960094188E-5
0.19                      8.29704491175211E-5
0.18                      8.18030441003652E-5
0.16999999999999993       8.059937312037987E-5
0.15999999999999998       7.931935330348394E-5
0.14999999999999997       7.792110365173989E-5
0.14                      7.632139014075796E-5
0.13000000000000006       7.441290494306945E-5
0.12                      7.20409092446078E-5
0.10999999999999999       6.898341121321523E-5
0.10000000000000003       6.492776642904601E-5
0.09000000000000008       5.94425008787443E-5
0.07999999999999996       5.195087823826071E-5
0.07                      4.1720175616951733E-5
0.06000000000000005       2.789438297780259E-5
0.0500000000000001        9.615370543699872E-6
0.04000000000000015       -1.3714794817219447E-5
0.029999999999999916      -4.2011854392360444E-5
0.019999999999999907      -7.402639599610343E-5
0.009999999999999953      -1.0709011326665083E-4
0                         -1.3746429570868918E-4
-0.009999999999999953     -1.614093807841165E-4
-0.020000000000000073     -1.7650233721997244E-4
-0.030000000000000027     -1.8237396007867845E-4
-0.03999999999999998      -1.8045593375908003E-4
-0.04999999999999993      -1.730815852904199E-4
-0.06000000000000005      -1.625919287285961E-4
-0.07                     -1.508292357406471E-4
-0.07999999999999999      -1.390165437706133E-4
-0.08999999999999994      -1.278514868443071E-4
-0.0999999999999999       -1.1766254217459705E-4
-0.11000000000000013      -1.08549748318732E-4
-0.1200000000000001       -1.0048661417901503E-4
-0.13000000000000006      -9.338542045559862E-5
-0.14000000000000004      -8.713555712638589E-5
-0.15                     -8.162427703935515E-5
-0.1600000000000001       -7.674682894335058E-5
-0.17000000000000007      -7.241055656952088E-5
-0.18000000000000002      -6.853578004621216E-5
-0.19                     -6.505509793883473E-5
-0.19999999999999996      -6.191201811421365E-5
-0.21000000000000005      -5.905939940236871E-5
-0.22000000000000003      -5.645794631821496E-5
-0.22999999999999998      -5.4074864686254874E-5
-0.23999999999999994      -5.1882711278791585E-5
-0.2499999999999999       -4.985843261098043E-5
-0.2600000000000001       -4.79825726757157E-5
-0.2700000000000001       -4.6238625725831094E-5
-0.2800000000000001       -4.461251099693335E-5
-0.29000000000000004      -4.309214824459183E-5
-0.3                      -4.1668062569933475E-5
