% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 23:18
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      8.370527796631036E-11
-0.295                    2.470208574437284E-9
-0.29                     3.0898085787574746E-9
-0.285                    3.333289760570554E-9
-0.27999999999999997      3.751998724476486E-9
-0.27499999999999997      4.301087392531598E-9
-0.27                     4.9928398089084596E-9
-0.265                    5.811776614569481E-9
-0.26                     6.777192157906621E-9
-0.255                    7.918754272896473E-9
-0.25                     9.262141408736047E-9
-0.245                    1.0836453413341137E-8
-0.24                     1.267873448148432E-8
-0.235                    1.4832435881663183E-8
-0.22999999999999998      1.7347036703828767E-8
-0.22499999999999998      2.0279714749477547E-8
-0.21999999999999997      2.3696885559915026E-8
-0.215                    2.7675344535471646E-8
-0.21                     3.2303694495511155E-8
-0.20500000000000002      3.769440304419154E-8
-0.2                      4.3945024387875374E-8
-0.195                    5.1200330024889985E-8
-0.19                     5.961912965225423E-8
-0.185                    6.93816692162495E-8
-0.18                     8.069579805453171E-8
-0.175                    9.380083315765428E-8
-0.16999999999999998      1.089721499467037E-7
-0.16499999999999998      1.2652653855215393E-7
-0.16                     1.4682831452135696E-7
-0.15499999999999997      1.7029631569506265E-7
-0.15                     1.974119158290092E-7
-0.14500000000000002      2.2872819691220436E-7
-0.13999999999999999      2.6488044295804227E-7
-0.13499999999999998      3.0659813993020304E-7
-0.13                     3.5471869059030367E-7
-0.12500000000000003      4.102030798931273E-7
-0.12                     4.741537561289486E-7
-0.11499999999999999      5.478350253564741E-7
-0.11000000000000001      6.326962917205543E-7
-0.10499999999999998      7.303985137915596E-7
-0.1                      8.428442866459408E-7
-0.095                    9.722120002912733E-7
-0.09                     1.1209945660563964E-6
-0.08500000000000002      1.2920432419812393E-6
-0.07999999999999999      1.4886171235557906E-6
-0.07500000000000001      1.714438893867259E-6
-0.06999999999999998      1.973757442484668E-6
-0.065                    2.2714179586686128E-6
-0.06                     2.612940072946365E-6
-0.05499999999999999      3.004604550078471E-6
-0.05000000000000002      3.453548910707313E-6
-0.044999999999999984     3.967872158754061E-6
-0.03999999999999998      4.556748491628838E-6
-0.034999999999999976     5.230549438567431E-6
-0.02999999999999997      6.0009732690556095E-6
-0.025000000000000022     6.881179689490482E-6
-0.020000000000000018     7.885926743234168E-6
-0.015000000000000013     9.031705378208431E-6
-0.009999999999999953     1.0336865269169485E-5
-0.0050000000000000044    1.1821723094513004E-5
0                         1.3508641485360452E-5
0.0050000000000000044     1.5422063213757968E-5
0.009999999999999953      1.7588480821226545E-5
0.015000000000000013      2.0036316818185584E-5
0.020000000000000018      2.2795683913743757E-5
0.024999999999999967      2.5897988719843465E-5
0.030000000000000027      2.937533649441343E-5
0.03500000000000003       3.325968954249508E-5
0.03999999999999998       3.7581729101572016E-5
0.044999999999999984      4.236937164287083E-5
0.04999999999999993       4.764589787066133E-5
0.05499999999999999       5.342766924151669E-5
0.06                      5.972143594275218E-5
0.06500000000000006       6.652128538358103E-5
0.07                      7.380534403072665E-5
0.07500000000000001       8.153242850698256E-5
0.07999999999999996       8.963894110785175E-5
0.08499999999999996       9.803641116735259E-5
0.09000000000000002       1.0661017989015069E-4
0.09499999999999997       1.152197861469569E-4
0.09999999999999998       1.2370160025835814E-4
0.10499999999999998       1.3187413529464417E-4
0.10999999999999999       1.3954621190731195E-4
0.11499999999999999       1.4652775694019664E-4
0.12                      1.526425111644093E-4
0.12499999999999994       1.5774139123137283E-4
0.12999999999999995       1.6171482633439816E-4
0.13500000000000006       1.6450222291090265E-4
0.14                      1.660969238398273E-4
0.14500000000000002       1.6654565599505768E-4
0.14999999999999997       1.6594240378197685E-4
0.15499999999999997       1.6441768045053932E-4
0.16000000000000003       1.621250046614442E-4
0.16499999999999998       1.5922678316644546E-4
0.16999999999999998       1.558816543360312E-4
0.175                     1.5223475101112572E-4
0.18                      1.4841152497467486E-4
0.185                     1.4451500412087346E-4
0.19                      1.4062581985518164E-4
0.19499999999999995       1.3680411278393166E-4
0.19999999999999996       1.330924526406384E-4
0.20500000000000002       1.2951908913710582E-4
0.21000000000000002       1.2610107941395246E-4
0.21500000000000002       1.2284704399659035E-4
0.22000000000000003       1.1975945519453016E-4
0.22500000000000003       1.168364570478951E-4
0.23000000000000004       1.1407326577624054E-4
0.23500000000000004       1.1146321912732252E-4
0.24000000000000005       1.0899854478731388E-4
0.24499999999999994       1.0667091102921964E-4
0.24999999999999994       1.0447181251437124E-4
0.25500000000000006       1.0239359850467465E-4
0.25999999999999995       1.0043014921740368E-4
0.26499999999999996       9.856711977770775E-5
0.26999999999999996       9.680188573290999E-5
0.27499999999999997       9.512825533634597E-5
0.2800000000000001        9.353697046339067E-5
0.2850000000000001        9.202200737252244E-5
0.29                      9.057918845591097E-5
0.295                     8.92036401242254E-5
0.3                       8.789034500179897E-5
0.295                     8.622881168414445E-5
0.29                      8.482453980678681E-5
0.2850000000000001        8.353603763431756E-5
0.2800000000000001        8.230048052649561E-5
0.2750000000000001        8.110127962509801E-5
0.26999999999999996       7.994039137006481E-5
0.26499999999999996       7.881113869188103E-5
0.25999999999999995       7.770430776668746E-5
0.25500000000000006       7.661443517271971E-5
0.25000000000000006       7.553712443964543E-5
0.24499999999999994       7.446703908615752E-5
0.23999999999999994       7.339871589791368E-5
0.23499999999999993       7.232705788155591E-5
0.22999999999999993       7.124696468674316E-5
0.22500000000000003       7.015312380553041E-5
0.22000000000000003       6.904010261535491E-5
0.21500000000000002       6.79024076199677E-5
0.21000000000000002       6.673447197474875E-5
0.20500000000000002       6.553067904250103E-5
0.20000000000000012       6.428543478534664E-5
0.19499999999999995       6.299325656150441E-5
0.19                      6.164887538025028E-5
0.185                     6.024736132494595E-5
0.18                      5.878427091040167E-5
0.17500000000000004       5.7255809136877644E-5
0.16999999999999993       5.56589999153022E-5
0.16499999999999992       5.3991857772976555E-5
0.15999999999999998       5.225355105062479E-5
0.15499999999999997       5.044454514876524E-5
0.14999999999999997       4.856671419538508E-5
0.14500000000000002       4.66234101938825E-5
0.14                      4.461948034988224E-5
0.13500000000000006       4.2561226084883746E-5
0.13000000000000006       4.045630103487269E-5
0.1250000000000001        3.831354967454165E-5
0.12                      3.614279263760404E-5
0.11499999999999999       3.3954568841858356E-5
