% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 08:45
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      4.6131004841220515E-11
-0.29                     3.6081833049244006E-9
-0.27999999999999997      4.502757263701666E-9
-0.27                     5.8550385621299494E-9
-0.26                     7.858895614939885E-9
-0.25                     1.0656757189610029E-8
-0.24                     1.4625876512414317E-8
-0.22999999999999998      1.997733431241275E-8
-0.21999999999999997      2.7162433566486494E-8
-0.21                     3.684753881937093E-8
-0.2                      4.995768211845233E-8
-0.19                     6.744553795957214E-8
-0.18                     9.084131899042385E-8
-0.16999999999999998      1.221049728878887E-7
-0.16                     1.638052332563706E-7
-0.15                     2.1933597831935204E-7
-0.13999999999999999      2.931741827480834E-7
-0.13                     3.912194490324602E-7
-0.12                     5.212391181223035E-7
-0.11000000000000001      6.93449467957714E-7
-0.1                      9.212731070768421E-7
-0.09                     1.222323038823016E-6
-0.07999999999999999      1.619676121420979E-6
-0.06999999999999998      2.143512294387887E-6
-0.06                     2.833209597142014E-6
-0.05000000000000002      3.7399957793229714E-6
-0.03999999999999998      4.930259515966079E-6
-0.02999999999999997      6.4896074915063155E-6
-0.020000000000000018     8.52769980358545E-6
-0.009999999999999953     1.1183775200440489E-5
0                         1.4632542180533112E-5
0.009999999999999953      1.908969194945451E-5
0.020000000000000018      2.481559130412133E-5
0.030000000000000027      3.211463510428982E-5
0.03999999999999998       4.132621766631536E-5
0.04999999999999993       5.280142368583135E-5
0.06                      6.685785545834691E-5
0.07                      8.37048125957026E-5
0.07999999999999996       1.0333482454557344E-4
0.09000000000000002       1.2538889825787283E-4
0.09999999999999998       1.4902473269052632E-4
0.10999999999999999       1.7284709842611763E-4
0.12                      1.94982398429411E-4
0.12999999999999995       2.1336430625177536E-4
0.14                      2.2621417451220124E-4
0.14999999999999997       2.325620883552712E-4
0.16000000000000003       2.3255455363535902E-4
0.16999999999999998       2.2735609574262307E-4
0.18                      2.1868468219992627E-4
0.19                      2.0824699430929474E-4
0.19999999999999996       1.9735566203402482E-4
0.21000000000000002       1.8682629693814068E-4
0.22000000000000003       1.7706650411286598E-4
0.23000000000000004       1.682209676226275E-4
0.24000000000000005       1.6029143199303557E-4
0.24999999999999994       1.5321281165107785E-4
0.25999999999999995       1.468950938128089E-4
0.26999999999999996       1.4124440863078901E-4
0.2800000000000001        1.3617268877308495E-4
0.29                      1.3160141765168054E-4
0.3                       1.274624584205567E-4
0.29                      1.2262768227379312E-4
0.2800000000000001        1.1863375029391948E-4
0.26999999999999996       1.1502260599544482E-4
0.25999999999999995       1.115606226826616E-4
0.25000000000000006       1.0819798633178917E-4
0.23999999999999994       1.048678291272687E-4
0.22999999999999993       1.015005780582542E-4
0.22000000000000003       9.802941874422471E-5
0.21000000000000002       9.438759957147888E-5
0.20000000000000012       9.051006920298709E-5
0.19                      8.633755096432547E-5
0.18                      8.182240133782336E-5
0.16999999999999993       7.693581430388908E-5
0.15999999999999998       7.167510472499512E-5
0.14999999999999997       6.606921981255433E-5
0.14                      6.0180533770853475E-5
0.13000000000000006       5.409318270983459E-5
0.12                      4.79456859504473E-5
0.10999999999999999       4.183994161061218E-5
0.10000000000000003       3.59018228984503E-5
0.09000000000000008       3.0237791181016076E-5
0.07999999999999996       2.4928430883605105E-5
0.07                      2.002629649609899E-5
0.06000000000000005       1.5555587515612772E-5
0.0500000000000001        1.1515115029673699E-5
0.04000000000000015       7.883252595960855E-6
0.029999999999999916      4.623558161666966E-6
0.019999999999999907      1.6901707517898227E-6
0.009999999999999953      -9.629625482226149E-7
0                         -3.3946722912923672E-6
-0.009999999999999953     -5.655665104143357E-6
-0.020000000000000073     -7.790782985287517E-6
-0.030000000000000027     -9.842923886846728E-6
-0.03999999999999998      -1.1851473786867805E-5
-0.04999999999999993      -1.3850683788118089E-5
-0.06000000000000005      -1.5869989807112547E-5
-0.07                     -1.793463301416003E-5
-0.07999999999999999      -2.0065592012583804E-5
-0.08999999999999994      -2.2279942416349513E-5
-0.0999999999999999       -2.4590238110193123E-5
-0.11000000000000013      -2.7005046445171924E-5
-0.1200000000000001       -2.9528446714060165E-5
-0.13000000000000006      -3.2159981296740895E-5
-0.14000000000000004      -3.489410522980442E-5
-0.15                     -3.771987682397606E-5
-0.1600000000000001       -4.0620743808474395E-5
-0.17000000000000007      -4.357418091033121E-5
-0.18000000000000002      -4.655153988837674E-5
-0.19                     -4.95181664417434E-5
-0.19999999999999996      -5.243388170338303E-5
-0.21000000000000005      -5.5253786581229256E-5
-0.22000000000000003      -5.792463863082555E-5
-0.22999999999999998      -6.040640849869128E-5
-0.23999999999999994      -6.264530307714175E-5
-0.2499999999999999       -6.459320520747861E-5
-0.2600000000000001       -6.62084776309616E-5
-0.2700000000000001       -6.745733690131017E-5
-0.2800000000000001       -6.831625734758599E-5
-0.29000000000000004      -6.877376657842445E-5
-0.3                      -6.883141281560216E-5
