% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 22:29
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.642885610968111E-11
-0.29                     3.0929145431665046E-9
-0.27999999999999997      3.893528103011109E-9
-0.27                     5.066189091562397E-9
-0.26                     6.7748971601697015E-9
-0.25                     9.140847701603873E-9
-0.24                     1.2461160820923982E-8
-0.22999999999999998      1.6916789121584248E-8
-0.21999999999999997      2.287610304859169E-8
-0.21                     3.0875499148707977E-8
-0.2                      4.159110180768938E-8
-0.19                     5.5993337629914695E-8
-0.18                     7.511404095709274E-8
-0.16999999999999998      1.0056583243136214E-7
-0.16                     1.3441737406560322E-7
-0.15                     1.79376638122729E-7
-0.13999999999999999      2.390141114505874E-7
-0.13                     3.180316176152753E-7
-0.12                     4.226156506666946E-7
-0.11000000000000001      5.6090011287139E-7
-0.1                      7.43570091143683E-7
-0.09                     9.846480271221418E-7
-0.07999999999999999      1.3025142227100833E-6
-0.06999999999999998      1.7212260326903877E-6
-0.06                     2.2722137446321224E-6
-0.05000000000000002      2.9964444751360274E-6
-0.03999999999999998      3.947155213015282E-6
-0.02999999999999997      5.193256201297436E-6
-0.020000000000000018     6.8234848937156515E-6
-0.009999999999999953     8.951329276038745E-6
0                         1.1720605321608765E-5
0.009999999999999953      1.5311316595367672E-5
0.020000000000000018      1.9944971426303334E-5
0.030000000000000027      2.588778917569284E-5
0.03999999999999998       3.344909179293169E-5
0.04999999999999993       4.297060334016246E-5
0.06                      5.480051271732942E-5
0.07                      6.924459253170643E-5
0.07999999999999996       8.648686198502196E-5
0.09000000000000002       1.0647690614533016E-4
0.09999999999999998       1.2879366033006893E-4
0.10999999999999999       1.5251876640853882E-4
0.12                      1.7618269536300287E-4
0.12999999999999995       1.9786629754757796E-4
0.14                      2.1551710276615987E-4
0.14999999999999997       2.2744664927667286E-4
0.16000000000000003       2.328358437199855E-4
0.16999999999999998       2.319919773986145E-4
0.18                      2.261900001439597E-4
0.19                      2.171757126423733E-4
0.19999999999999996       2.0661377698676081E-4
0.21000000000000002       1.9574457147945726E-4
0.22000000000000003       1.853165565540499E-4
0.23000000000000004       1.756906383523469E-4
0.24000000000000005       1.6698469025084895E-4
0.24999999999999994       1.5918725060949852E-4
0.25999999999999995       1.5222783154288558E-4
0.26999999999999996       1.4601505459382582E-4
0.2800000000000001        1.404555973417575E-4
0.29                      1.3546273396739303E-4
0.3                       1.3095952174199473E-4
0.29                      1.2550313098058646E-4
0.2800000000000001        1.2108047874136919E-4
0.26999999999999996       1.1711059300706833E-4
0.25999999999999995       1.1329748343619453E-4
0.25000000000000006       1.0958305094498227E-4
0.23999999999999994       1.0588906630907497E-4
0.22999999999999993       1.0213541529875145E-4
0.22000000000000003       9.824807046921001E-5
0.21000000000000002       9.415665537503432E-5
0.20000000000000012       8.979738017051235E-5
0.19                      8.51186490337361E-5
0.18                      8.008800109809545E-5
0.16999999999999993       7.469933373014502E-5
0.15999999999999998       6.897857736558988E-5
0.14999999999999997       6.298034912370278E-5
0.14                      5.6800456074748156E-5
0.13000000000000006       5.056986966376577E-5
0.12                      4.439102874476341E-5
0.10999999999999999       3.839358769315191E-5
0.10000000000000003       3.268746289667257E-5
0.09000000000000008       2.7356840081308795E-5
0.07999999999999996       2.245768732709983E-5
0.07                      1.8017050103147217E-5
0.06000000000000005       1.4035864579601422E-5
0.0500000000000001        1.0493907748843598E-5
0.04000000000000015       7.3555176182827916E-6
0.029999999999999916      4.57513807817095E-6
0.019999999999999907      2.102093668548229E-6
0.009999999999999953      -1.1094300426721963E-7
0                         -2.122172787339288E-6
-0.009999999999999953     -3.979399104176136E-6
-0.020000000000000073     -5.723659328788669E-6
-0.030000000000000027     -7.393972922701247E-6
-0.03999999999999998      -9.0259822186757E-6
-0.04999999999999993      -1.0650543219968409E-5
-0.06000000000000005      -1.2294329784442599E-5
-0.07                     -1.3980600392369593E-5
-0.07999999999999999      -1.5729412280560594E-5
-0.08999999999999994      -1.7557667444661075E-5
-0.0999999999999999       -1.9479276359082395E-5
-0.11000000000000013      -2.1505416587279302E-5
-0.1200000000000001       -2.3643921726678442E-5
-0.13000000000000006      -2.589939071835784E-5
-0.14000000000000004      -2.827307865248703E-5
-0.15                     -3.0762364582416335E-5
-0.1600000000000001       -3.3360163195823106E-5
-0.17000000000000007      -3.6054697536235184E-5
-0.18000000000000002      -3.8829054693073404E-5
-0.19                     -4.166083298756359E-5
-0.19999999999999996      -4.4521909956058986E-5
-0.21000000000000005      -4.7378542461580646E-5
-0.22000000000000003      -5.019176536278078E-5
-0.22999999999999998      -5.291809987830142E-5
-0.23999999999999994      -5.550598919231372E-5
-0.2499999999999999       -5.7916630191288814E-5
-0.2600000000000001       -6.009781415271166E-5
-0.2700000000000001       -6.200272475689593E-5
-0.2800000000000001       -6.359068849648467E-5
-0.29000000000000004      -6.482849018772324E-5
-0.3                      -6.56927035322156E-5
