% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 18:30
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.8055036476485347E-11
-0.295                    7.951524977678549E-10
-0.29                     1.0147193757897904E-9
-0.285                    1.1392862642821777E-9
-0.27999999999999997      1.2990607906700375E-9
-0.27499999999999997      1.4895957391296705E-9
-0.27                     1.7143344056033152E-9
-0.265                    1.9733265279978005E-9
-0.26                     2.2725667382460385E-9
-0.255                    2.6194585811263014E-9
-0.25                     3.0206610223015806E-9
-0.245                    3.483697671439092E-9
-0.24                     4.017816697234128E-9
-0.235                    4.633719491284393E-9
-0.22999999999999998      5.34353500062862E-9
-0.22499999999999998      6.161177116590665E-9
-0.21999999999999997      7.102676710018966E-9
-0.215                    8.186447110596236E-9
-0.21                     9.433610867011235E-9
-0.20500000000000002      1.0868409025040393E-8
-0.2                      1.2518664185036766E-8
-0.195                    1.4416301291175182E-8
-0.19                     1.6597946596809012E-8
-0.185                    1.9105617316642385E-8
-0.18                     2.1992331680384068E-8
-0.175                    2.5305116737408538E-8
-0.16999999999999998      2.911021685596973E-8
-0.16499999999999998      3.34811325440204E-8
-0.16                     3.850121092348231E-8
-0.15499999999999997      4.426610122170145E-8
-0.15                     5.088548330549396E-8
-0.14500000000000002      5.848509729302159E-8
-0.13999999999999999      6.720909969015106E-8
-0.13499999999999998      7.722275185134363E-8
-0.13                     8.87154973003E-8
-0.12500000000000003      1.0190448591270349E-7
-0.12                     1.170386087426182E-7
-0.11499999999999999      1.3440311673420425E-7
-0.11000000000000001      1.5432490685964964E-7
-0.10499999999999998      1.7717857082137712E-7
-0.1                      2.033933146134233E-7
-0.095                    2.3346087208801804E-7
-0.09                     2.6794455239251004E-7
-0.08500000000000002      3.074895799099029E-7
-0.07999999999999999      3.5283490633095713E-7
-0.07500000000000001      4.048266978732979E-7
-0.06999999999999998      4.6443372658398565E-7
-0.065                    5.327649232178518E-7
-0.06                     6.110893804033512E-7
-0.05499999999999999      7.008591286209488E-7
-0.05000000000000002      8.037350437068406E-7
-0.044999999999999984     9.216162827249071E-7
-0.03999999999999998      1.0566736843963469E-6
-0.034999999999999976     1.2113876097157428E-6
-0.02999999999999997      1.388590736235506E-6
-0.025000000000000022     1.591516353369589E-6
-0.020000000000000018     1.8238527325793202E-6
-0.015000000000000013     2.0898041608180497E-6
-0.009999999999999953     2.3941592218295553E-6
-0.0050000000000000044    2.74236687939246E-6
0                         3.14062084821951E-6
0.0050000000000000044     3.595952617370426E-6
0.009999999999999953      4.116333298826356E-6
0.015000000000000013      4.710784186147727E-6
0.020000000000000018      5.3894954943576256E-6
0.024999999999999967      6.1639521743062195E-6
0.030000000000000027      7.04706490611218E-6
0.03500000000000003       8.053303320715498E-6
0.03999999999999998       9.19882711026491E-6
0.044999999999999984      1.0501608892227491E-5
0.04999999999999993       1.1981540407676056E-5
0.05499999999999999       1.3660510779360066E-5
0.06                      1.5562442057277937E-5
0.06500000000000006       1.7713263091532133E-5
0.07                      2.014079789821191E-5
0.07500000000000001       2.28745392161463E-5
0.07999999999999996       2.594527212332296E-5
0.08499999999999996       2.938450683444255E-5
0.09000000000000002       3.3223674875633564E-5
0.09499999999999997       3.74930398669146E-5
0.09999999999999998       4.2220274775324725E-5
0.10499999999999998       4.7428663946765995E-5
0.10999999999999999       5.313490328306992E-5
0.11499999999999999       5.934649885945937E-5
0.12                      6.605880642607511E-5
0.12499999999999994       7.325181433517387E-5
0.12999999999999995       8.088685142326621E-5
0.13500000000000006       8.890349673693509E-5
0.14                      9.721707168408743E-5
0.14500000000000002       1.0571719160946707E-4
0.14999999999999997       1.1426791851502876E-4
0.15499999999999997       1.2271005727709024E-4
0.16000000000000003       1.3086603833526675E-4
0.16499999999999998       1.38547600330962E-4
0.16999999999999998       1.455661163905535E-4
0.175                     1.5174492377330922E-4
0.18                      1.5693249311433458E-4
0.185                     1.6101483305996608E-4
0.19                      1.6392531699625467E-4
0.19499999999999995       1.6565026909167363E-4
0.19999999999999996       1.66229206788723E-4
0.20500000000000002       1.6574953073368343E-4
0.21000000000000002       1.6433647544946434E-4
0.21500000000000002       1.6214000413691001E-4
0.22000000000000003       1.5932079493518678E-4
0.22500000000000003       1.5603740121105004E-4
0.23000000000000004       1.5243613532476424E-4
0.23500000000000004       1.4864443502803928E-4
0.24000000000000005       1.447676877405339E-4
0.24499999999999994       1.4088891701878695E-4
0.24999999999999994       1.3707046338804534E-4
0.25500000000000006       1.3335678666093488E-4
0.25999999999999995       1.297776803286256E-4
0.26499999999999996       1.2635141406342571E-4
0.26999999999999996       1.2308753129710234E-4
0.27499999999999997       1.1998918845768864E-4
0.2800000000000001        1.1705502472238605E-4
0.2850000000000001        1.1428060625585981E-4
0.29                      1.1165951165883501E-4
0.295                     1.0918412891892888E-4
0.3                       1.068462279872845E-4
0.295                     1.025914566306874E-4
0.29                      9.945081207986118E-5
0.2850000000000001        9.680299383017706E-5
0.2800000000000001        9.42885445930825E-5
0.2750000000000001        9.189285692422961E-5
0.26999999999999996       8.959022061273935E-5
0.26499999999999996       8.734749982017756E-5
0.25999999999999995       8.514136657891377E-5
0.25500000000000006       8.295646869153805E-5
0.25000000000000006       8.077904380783534E-5
0.24499999999999994       7.859638426979844E-5
0.23999999999999994       7.639796014796898E-5
0.23499999999999993       7.417513300963269E-5
0.22999999999999993       7.192070872739535E-5
0.22500000000000003       6.962907453318241E-5
0.22000000000000003       6.729641579728675E-5
0.21500000000000002       6.492075762805209E-5
0.21000000000000002       6.250197735337574E-5
0.20500000000000002       6.004184689935149E-5
0.20000000000000012       5.754403864818054E-5
0.19499999999999995       5.5014059462269946E-5
0.19                      5.2459121968030965E-5
0.185                     4.988795918432867E-5
0.18                      4.73105817385588E-5
0.17500000000000004       4.473798430464798E-5
0.16999999999999993       4.218181573529821E-5
0.16499999999999992       3.965402960285991E-5
0.15999999999999998       3.716653221578692E-5
0.15499999999999997       3.47308452322913E-5
0.14999999999999997       3.235779866715099E-5
0.14500000000000002       3.005726716777109E-5
0.14                      2.7837958685888258E-5
0.13500000000000006       2.5707260683027823E-5
0.13000000000000006       2.3671145096509807E-5
0.1250000000000001        2.1734129762650202E-5
0.12                      1.989929113062825E-5
0.11499999999999999       1.8168321040074742E-5
0.10999999999999999       1.6541619107922456E-5
0.10500000000000004       1.5018411804622126E-5
0.10000000000000003       1.3596889480393122E-5
0.09499999999999992       1.2274353287508858E-5
0.09000000000000008       1.1047364964684906E-5
0.08499999999999996       9.911893665235657E-6
0.07999999999999996       8.863455282887421E-6
0.07500000000000001       7.897240964260903E-6
0.07                      7.0082326439728165E-6
0.06500000000000006       6.191304403463597E-6
0.06000000000000005       5.441309273681801E-6
