% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 20:06
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.931750527221388E-11
-0.29                     1.9265828406600637E-9
-0.27999999999999997      2.4766280905857348E-9
-0.27                     3.2314931832880757E-9
-0.26                     4.29111991621576E-9
-0.25                     5.729753497658395E-9
-0.24                     7.702114573937364E-9
-0.22999999999999998      1.0320810307404517E-8
-0.21999999999999997      1.3794242699365027E-8
-0.21                     1.8416982481234066E-8
-0.2                      2.4559522722300102E-8
-0.19                     3.270460741387343E-8
-0.18                     4.3558141372526626E-8
-0.16999999999999998      5.7866288259694335E-8
-0.16                     7.677796549053532E-8
-0.15                     1.0176962040276699E-7
-0.13999999999999999      1.3477061966032121E-7
-0.13                     1.783193137913481E-7
-0.12                     2.3575255573399392E-7
-0.11000000000000001      3.114547377058299E-7
-0.1                      4.111841984540204E-7
-0.09                     5.424997837746504E-7
-0.07999999999999999      7.153175343625243E-7
-0.06999999999999998      9.426356651097984E-7
-0.06                     1.2414760194986308E-6
-0.05000000000000002      1.6341020233830918E-6
-0.03999999999999998      2.1495863971905424E-6
-0.02999999999999997      2.8258153575825522E-6
-0.020000000000000018     3.712027161564011E-6
-0.009999999999999953     4.871986498483777E-6
0                         6.387882987070468E-6
0.009999999999999953      8.364995389436042E-6
0.020000000000000018      1.0937055567730878E-5
0.030000000000000027      1.4272033927342933E-5
0.03999999999999998       1.8577685865424115E-5
0.04999999999999993       2.4105558019303383E-5
0.06                      3.115115269320363E-5
0.07                      4.004651708778989E-5
0.07999999999999996       5.1139726291794264E-5
0.09000000000000002       6.475398708606384E-5
0.09999999999999998       8.11185404948702E-5
0.10999999999999999       1.0026644597076027E-4
0.12                      1.2190411020177969E-4
0.12999999999999995       1.4527730956589928E-4
0.14                      1.690873329352182E-4
0.14999999999999997       1.915362656433118E-4
0.16000000000000003       2.1057408596442646E-4
0.16999999999999998       2.243499598197653E-4
0.18                      2.3173856370396347E-4
0.19                      2.3269799528497734E-4
0.19999999999999996       2.2824404837905757E-4
0.21000000000000002       2.2003543920459933E-4
0.22000000000000003       2.0980687711754054E-4
0.23000000000000004       1.9894503251035903E-4
0.24000000000000005       1.8834181259145408E-4
0.24999999999999994       1.7846082695367394E-4
0.25999999999999995       1.6948017017223393E-4
0.26999999999999996       1.6141874309631634E-4
0.2800000000000001        1.5421905284840502E-4
0.29                      1.4779363129039974E-4
0.3                       1.4204868534555077E-4
0.29                      1.3419280837046184E-4
0.2800000000000001        1.281755985645437E-4
0.26999999999999996       1.2290661318930355E-4
0.25999999999999995       1.1782289979130566E-4
0.25000000000000006       1.1283828995001455E-4
0.23999999999999994       1.0784036527101151E-4
0.22999999999999993       1.0272207030931601E-4
0.22000000000000003       9.740061658683633E-5
0.21000000000000002       9.181512358519344E-5
0.20000000000000012       8.593167629162603E-5
0.19                      7.974962902126766E-5
0.18                      7.330542924322368E-5
0.16999999999999993       6.666557936516186E-5
0.15999999999999998       5.995284284241408E-5
0.14999999999999997       5.327507796471187E-5
0.14                      4.676673970162289E-5
0.13000000000000006       4.055172409984984E-5
0.12                      3.473284796039267E-5
0.10999999999999999       2.9385535009351895E-5
0.10000000000000003       2.455461648080829E-5
0.09000000000000008       2.0255453556135383E-5
0.07999999999999996       1.6478131507998007E-5
0.07                      1.3193235684374436E-5
0.06000000000000005       1.0357986249156483E-5
0.0500000000000001        7.92186063319219E-6
0.04000000000000015       5.831216010663963E-6
0.029999999999999916      4.037591287094044E-6
0.019999999999999907      2.4826303819044734E-6
0.009999999999999953      1.1198345997263798E-6
0                         -8.972716250953095E-8
-0.009999999999999953     -1.1826242055681987E-6
-0.020000000000000073     -2.19183995471285E-6
-0.030000000000000027     -3.1455239570242457E-6
-0.03999999999999998      -4.067835052140767E-6
-0.04999999999999993      -4.97994244694651E-6
-0.06000000000000005      -5.900441517872895E-6
-0.07                     -6.845678714595351E-6
-0.07999999999999999      -7.830176579181405E-6
-0.08999999999999994      -8.866999391606807E-6
-0.0999999999999999       -9.967994471629038E-6
-0.11000000000000013      -1.1143949411133485E-5
-0.1200000000000001       -1.2404730790181846E-5
-0.13000000000000006      -1.375921456726738E-5
-0.14000000000000004      -1.5215345342824288E-5
-0.15                     -1.6780118298569307E-5
-0.1600000000000001       -1.8458954216499756E-5
-0.17000000000000007      -2.025580738513697E-5
-0.18000000000000002      -2.2172796254975245E-5
-0.19                     -2.4209829649967147E-5
-0.19999999999999996      -2.636397064672469E-5
-0.21000000000000005      -2.8629044655118046E-5
-0.22000000000000003      -3.099523794475682E-5
-0.22999999999999998      -3.3448557754377185E-5
-0.23999999999999994      -3.597038840715282E-5
-0.2499999999999999       -3.853720584042315E-5
-0.2600000000000001       -4.11205211187882E-5
-0.2700000000000001       -4.3687023236987364E-5
-0.2800000000000001       -4.619901509255272E-5
-0.29000000000000004      -4.861109731652381E-5
-0.3                      -5.0888155573793944E-5
