% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 21:22
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      5.6405477745767476E-11
-0.295                    1.940511150555426E-9
-0.29                     2.4317840692380953E-9
-0.285                    2.6573266645325605E-9
-0.27999999999999997      3.0007154076827577E-9
-0.27499999999999997      3.4367241884890416E-9
-0.27                     3.97449044995097E-9
-0.265                    4.606559960848172E-9
-0.26                     5.347649335209481E-9
-0.255                    6.218796327346746E-9
-0.25                     7.238483543357504E-9
-0.245                    8.427671433788957E-9
-0.24                     9.812755806123424E-9
-0.235                    1.142456810289113E-8
-0.22999999999999998      1.3298156339869849E-8
-0.22499999999999998      1.547390851781368E-8
-0.21999999999999997      1.799859289743508E-8
-0.215                    2.092614543633372E-8
-0.21                     2.431864887307372E-8
-0.20500000000000002      2.8247581198887893E-8
-0.2                      3.2803458251585256E-8
-0.195                    3.8065468939536596E-8
-0.19                     4.414866376031946E-8
-0.185                    5.117983207256364E-8
-0.18                     5.930278819712345E-8
-0.175                    6.868300820336617E-8
-0.16999999999999998      7.951066827380232E-8
-0.16499999999999998      9.200423379568177E-8
-0.16                     1.0641463735830568E-7
-0.15499999999999997      1.230300448996378E-7
-0.15                     1.4218131183201483E-7
-0.14500000000000002      1.6424823137757832E-7
-0.13999999999999999      1.8966668668938855E-7
-0.13499999999999998      2.1893683474189186E-7
-0.13                     2.5263246747818515E-7
-0.12500000000000003      2.9141171517259394E-7
-0.12                     3.360292788050321E-7
-0.11499999999999999      3.8735040255212076E-7
-0.11000000000000001      4.4636682441592787E-7
-0.10499999999999998      5.142149726288816E-7
-0.1                      5.921967078108792E-7
-0.095                    6.818029458151524E-7
-0.09                     7.847405335241912E-7
-0.08500000000000002      9.029627890574202E-7
-0.07999999999999999      1.0387041581182218E-6
-0.07500000000000001      1.194519478293899E-6
-0.06999999999999998      1.373328381190031E-6
-0.065                    1.5784653957010919E-6
-0.06                     1.8137363408202498E-6
-0.05499999999999999      2.083481608124221E-6
-0.05000000000000002      2.39264692560257E-6
-0.044999999999999984     2.7468621567105152E-6
-0.03999999999999998      3.152528609351842E-6
-0.034999999999999976     3.6169151932012123E-6
-0.02999999999999997      4.14826355001979E-6
-0.025000000000000022     4.755901964442781E-6
-0.020000000000000018     5.45036740940098E-6
-0.015000000000000013     6.243534450222505E-6
-0.009999999999999953     7.148748874866221E-6
-0.0050000000000000044    8.180962775210855E-6
0                         9.35686630655296E-6
0.0050000000000000044     1.0695009421462442E-5
0.009999999999999953      1.2215904426501144E-5
0.015000000000000013      1.3942097163776695E-5
0.020000000000000018      1.5898190904300613E-5
0.024999999999999967      1.8110802618426678E-5
0.030000000000000027      2.0608426181910122E-5
0.03500000000000003       2.3421171407359757E-5
0.03999999999999998       2.6580341841841173E-5
0.044999999999999984      3.0117808558174397E-5
0.04999999999999993       3.406513253321973E-5
0.05499999999999999       3.8452385925814665E-5
0.06                      4.3306624446485116E-5
0.06500000000000006       4.864997145508681E-5
0.07                      5.44972924139641E-5
0.07500000000000001       6.085346924105002E-5
0.07999999999999996       6.771033127270697E-5
0.08499999999999996       7.504336539173344E-5
0.09000000000000002       8.280841261875386E-5
0.09499999999999997       9.093865828826713E-5
0.09999999999999998       9.934232783622057E-5
0.10499999999999998       1.0790159207526425E-4
0.10999999999999999       1.1647323751402339E-4
0.11499999999999999       1.2489163438076897E-4
0.12                      1.3297440160637083E-4
0.12499999999999994       1.4053089752176805E-4
0.12999999999999995       1.4737325554102946E-4
0.13500000000000006       1.5332917461728508E-4
0.14                      1.582551544698779E-4
0.14500000000000002       1.6204846987392935E-4
0.14999999999999997       1.64656056454803E-4
0.15499999999999997       1.6607874602656252E-4
0.16000000000000003       1.6636996112389917E-4
0.16499999999999998       1.6562894125369453E-4
0.16999999999999998       1.6398959076721444E-4
0.175                     1.6160682293316048E-4
0.18                      1.5864259850809475E-4
0.185                     1.5525364624245102E-4
0.19                      1.5158221780670506E-4
0.19499999999999995       1.4775040993288764E-4
0.19999999999999996       1.4385784144483433E-4
0.20500000000000002       1.3998197962599324E-4
0.21000000000000002       1.361802190438654E-4
0.21500000000000002       1.3249286942920266E-4
0.22000000000000003       1.2894640067587993E-4
0.22500000000000003       1.255565213337863E-4
0.23000000000000004       1.2233086652829896E-4
0.23500000000000004       1.1927121514410729E-4
0.24000000000000005       1.1637524428310833E-4
0.24499999999999994       1.1363787388842648E-4
0.24999999999999994       1.1105227082011755E-4
0.25500000000000006       1.0861058181838333E-4
0.25999999999999995       1.0630445711682649E-4
0.26499999999999996       1.0412541604646094E-4
0.26999999999999996       1.0206585564463185E-4
0.27499999999999997       1.001196507721483E-4
0.2800000000000001        9.827271319531323E-5
0.2850000000000001        9.652238500611651E-5
0.29                      9.486253678280637E-5
0.295                     9.328406037795071E-5
0.3                       9.178101404777008E-5
0.295                     8.97313188069096E-5
0.29                      8.805623260955782E-5
0.2850000000000001        8.654475164387856E-5
0.2800000000000001        8.510099914328769E-5
0.2750000000000001        8.36997860010393E-5
0.26999999999999996       8.234495611336727E-5
0.26499999999999996       8.102741553140872E-5
0.25999999999999995       7.973401584523976E-5
0.25500000000000006       7.845729097322259E-5
0.25000000000000006       7.719154626649871E-5
0.24499999999999994       7.592977075894899E-5
0.23999999999999994       7.466483732322145E-5
0.23499999999999993       7.33903017607035E-5
0.22999999999999993       7.209989893564869E-5
0.22500000000000003       7.078725489667694E-5
0.22000000000000003       6.944605578838109E-5
0.21500000000000002       6.807017976487381E-5
0.21000000000000002       6.665372021323573E-5
0.20500000000000002       6.519105527564912E-5
0.20000000000000012       6.367698302037401E-5
0.19499999999999995       6.210687064391102E-5
0.19                      6.0476806821345074E-5
0.185                     5.878376573064135E-5
0.18                      5.7025776176320296E-5
0.17500000000000004       5.5202081029477796E-5
0.16999999999999993       5.3313275038341544E-5
0.16499999999999992       5.136141063207084E-5
0.15999999999999998       4.935006075418537E-5
0.15499999999999997       4.7284328975550025E-5
0.14999999999999997       4.517080043900752E-5
0.14500000000000002       4.301743121284397E-5
0.14                      4.083337792608988E-5
0.13500000000000006       3.8628774007276996E-5
0.13000000000000006       3.641446296739113E-5
0.1250000000000001        3.4201702390487596E-5
0.12                      3.200185425977971E-5
0.11499999999999999       2.9826077810343233E-5
0.10999999999999999       2.7685040269128137E-5
0.10500000000000004       2.5588658791108247E-5
0.10000000000000003       2.3545883936675634E-5
0.09499999999999992       2.1564531546870147E-5
0.09000000000000008       1.9651166252159997E-5
0.08499999999999996       1.781103645039843E-5
0.07999999999999996       1.6048057675231286E-5
0.07500000000000001       1.436483902125169E-5
0.07                      1.2762745767873794E-5
0.06500000000000006       1.1241990542601001E-5
0.06000000000000005       9.801745193230903E-6
0.05499999999999994       8.440265891438611E-6
0.0500000000000001        7.155024722938722E-6
0.044999999999999984      5.942841991210198E-6
0.04000000000000015       4.800014545834015E-6
0.03500000000000003       3.7224365735058753E-6
0.029999999999999916      2.7057103276591836E-6
0.025000000000000022      1.745245211352575E-6
0.019999999999999907      8.363444415330889E-7
0.015000000000000069      -2.5720845866384883E-8
0.009999999999999953      -8.456496570553191E-7
0.0050000000000000044     -1.6280606521406817E-6
0                         -2.3774521248499832E-6
-0.0050000000000000044    -3.0981712749855406E-6
-0.009999999999999953     -3.79439166963016E-6
-0.014999999999999958     -4.470097627272824E-6
-0.020000000000000073     -5.129074421581318E-6
-0.02499999999999991      -5.7749031982005405E-6
-0.030000000000000027     -6.410959554077421E-6
-0.034999999999999865     -7.040414889944038E-6
-0.03999999999999998      -7.666239280711919E-6
-0.045000000000000095     -8.291198389446166E-6
-0.04999999999999993      -8.917923140996689E-6
-0.05500000000000008      -9.548775083229573E-6
