% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 02:40
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.8115445341573352E-9
-0.29                     8.577199072393296E-9
-0.27999999999999997      1.0162400225478601E-8
-0.27                     1.3491426608396644E-8
-0.26                     1.9274601388545465E-8
-0.25                     2.8291506622703214E-8
-0.24                     4.234174585568741E-8
-0.22999999999999998      6.302342000078341E-8
-0.21999999999999997      9.261415809150246E-8
-0.21                     1.3571784337264924E-7
-0.2                      1.98589440045935E-7
-0.19                     2.9019447872149316E-7
-0.18                     4.2349983454736236E-7
-0.16999999999999998      6.1718116039596E-7
-0.16                     8.980542570110205E-7
-0.15                     1.304479490459831E-6
-0.13999999999999999      1.8910740807882143E-6
-0.13                     2.7523629255293835E-6
-0.12                     3.9756974091927535E-6
-0.11000000000000001      5.718279070038053E-6
-0.1                      8.189804741305289E-6
-0.09                     1.1672124412957016E-5
-0.07999999999999999      1.6536312131683515E-5
-0.06999999999999998      2.3254813034301374E-5
-0.06                     3.2399801361743564E-5
-0.05000000000000002      4.4611971802330255E-5
-0.03999999999999998      6.05169418753718E-5
-0.02999999999999997      8.056421412708832E-5
-0.020000000000000018     1.0468761250014255E-4
-0.009999999999999953     1.3237976711981116E-4
0                         1.618965654193837E-4
0.009999999999999953      1.906645791284363E-4
0.020000000000000018      2.1553219835425855E-4
0.030000000000000027      2.3366918336433474E-4
0.03999999999999998       2.435041686176052E-4
0.04999999999999993       2.451767190273166E-4
0.06                      2.4027023051721705E-4
0.07                      2.3102998219240087E-4
0.07999999999999996       2.1958141611590722E-4
0.09000000000000002       2.0750351413622447E-4
0.09999999999999998       1.9576869512361557E-4
0.10999999999999999       1.848751277485308E-4
0.12                      1.7501485656784785E-4
0.12999999999999995       1.66207005431322E-4
0.14                      1.583846238686709E-4
0.14999999999999997       1.5144538169920574E-4
0.16000000000000003       1.452787968432619E-4
0.16999999999999998       1.3977959409093747E-4
0.18                      1.348533662959738E-4
0.19                      1.3041819853785828E-4
0.19999999999999996       1.2640431990320247E-4
0.21000000000000002       1.2275290168617956E-4
0.22000000000000003       1.1941458281276569E-4
0.23000000000000004       1.163480064648191E-4
0.24000000000000005       1.1351849284860463E-4
0.24999999999999994       1.108968908326118E-4
0.25999999999999995       1.0846084603274222E-4
0.26999999999999996       1.061886598442887E-4
0.2800000000000001        1.040603653194483E-4
0.29                      1.020601276222602E-4
0.3                       1.0017578664437893E-4
0.29                      9.837140350200256E-5
0.2800000000000001        9.6665351524961E-5
0.26999999999999996       9.505676727771774E-5
0.25999999999999995       9.352280803111895E-5
0.25000000000000006       9.205102693837666E-5
0.23999999999999994       9.063768638805183E-5
0.22999999999999993       8.92751035347561E-5
0.22000000000000003       8.795185823185989E-5
0.21000000000000002       8.665630054289804E-5
0.20000000000000012       8.537527351157274E-5
0.19                      8.409142017204774E-5
0.18                      8.27815341264407E-5
0.16999999999999993       8.141142788928174E-5
0.15999999999999998       7.994758167079047E-5
0.14999999999999997       7.83242497571429E-5
0.14                      7.646099063299824E-5
0.13000000000000006       7.424636005933094E-5
0.12                      7.152671920642656E-5
0.10999999999999999       6.809484492545079E-5
0.10000000000000003       6.367764813624967E-5
0.09000000000000008       5.792748132668393E-5
0.07999999999999996       5.04239725563053E-5
0.07                      4.069702793673564E-5
0.06000000000000005       2.8284240761807964E-5
0.0500000000000001        1.2833187682444932E-5
0.04000000000000015       -5.754229165750623E-6
0.029999999999999916      -2.7164283859250327E-5
0.019999999999999907      -5.056015574920159E-5
0.009999999999999953      -7.458971855455081E-5
0                         -9.75633265194342E-5
-0.009999999999999953     -1.1776070004713158E-4
-0.020000000000000073     -1.3379088541868293E-4
-0.030000000000000027     -1.4486298951466278E-4
-0.03999999999999998      -1.5087628134840067E-4
-0.04999999999999993      -1.5232572410448796E-4
-0.06000000000000005      -1.5008896338500097E-4
-0.07                     -1.4518676956034346E-4
-0.07999999999999999      -1.3858983842184567E-4
-0.08999999999999994      -1.3110398018551805E-4
-0.0999999999999999       -1.2332943033865003E-4
-0.11000000000000013      -1.1567123887644961E-4
-0.1200000000000001       -1.083752444730585E-4
-0.13000000000000006      -1.0157052690425077E-4
-0.14000000000000004      -9.530758599796845E-5
-0.15                     -8.958810751019047E-5
-0.1600000000000001       -8.438608031213379E-5
-0.17000000000000007      -7.966173434891991E-5
-0.18000000000000002      -7.537017121300962E-5
-0.19                     -7.146636574773282E-5
-0.19999999999999996      -6.79078308593889E-5
-0.21000000000000005      -6.465585026135424E-5
-0.22000000000000003      -6.167587306545466E-5
-0.22999999999999998      -5.8937445495910454E-5
-0.23999999999999994      -5.6413911197109915E-5
-0.2499999999999999       -5.408201756051571E-5
-0.2600000000000001       -5.192150378105535E-5
-0.2700000000000001       -4.991470807849503E-5
-0.2800000000000001       -4.804621041079095E-5
-0.29000000000000004      -4.630251654236407E-5
-0.3                      -4.4671784106248294E-5
