% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 19:10
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.162742709591239E-8
-0.295                    6.041192258749884E-9
-0.29                     6.105260226313556E-9
-0.285                    6.542645341403507E-9
-0.27999999999999997      7.518807303815054E-9
-0.27499999999999997      8.857360098911596E-9
-0.27                     1.0756409028172058E-8
-0.265                    1.2999023066674405E-8
-0.26                     1.5669259830870847E-8
-0.255                    1.8951992876433094E-8
-0.25                     2.2965103263810295E-8
-0.245                    2.7837054501045022E-8
-0.24                     3.375820216493219E-8
-0.235                    4.098442924303521E-8
-0.22999999999999998      4.96941605419284E-8
-0.22499999999999998      6.03061876607749E-8
-0.21999999999999997      7.321245195949804E-8
-0.215                    8.88935563156829E-8
-0.21                     1.0794445162449149E-7
-0.20500000000000002      1.3108700088746529E-7
-0.2                      1.591974631534072E-7
-0.195                    1.9333978470828585E-7
-0.19                     2.3480531675279823E-7
-0.185                    2.8516103054656487E-7
-0.18                     3.4630786242090063E-7
-0.175                    4.2055119516244545E-7
-0.16999999999999998      5.106859055414162E-7
-0.16499999999999998      6.200988362384105E-7
-0.16                     7.528920385953593E-7
-0.15499999999999997      9.140306696394437E-7
-0.15                     1.109519994374547E-6
-0.14500000000000002      1.346616512225342E-6
-0.13999999999999999      1.6340787411644197E-6
-0.13499999999999998      1.9824635666271723E-6
-0.13                     2.404474157099658E-6
-0.12500000000000003      2.915365054940852E-6
-0.12                     3.533408860014653E-6
-0.11499999999999999      4.280426488849526E-6
-0.11000000000000001      5.182378687060113E-6
-0.10499999999999998      6.270009444879948E-6
-0.1                      7.579521096109816E-6
-0.095                    9.153244773360698E-6
-0.09                     1.1040246928691518E-5
-0.08500000000000002      1.3296781155553937E-5
-0.07999999999999999      1.59864532991514E-5
-0.07500000000000001      1.9179916734503796E-5
-0.06999999999999998      2.295385615853709E-5
-0.065                    2.7388959236593408E-5
-0.06                     3.256653005577551E-5
-0.05499999999999999      3.856339055333969E-5
-0.05000000000000002      4.5444781376364044E-5
-0.044999999999999984     5.325515684518589E-5
-0.03999999999999998      6.200711454942096E-5
-0.034999999999999976     7.166923229396249E-5
-0.02999999999999997      8.215427315161118E-5
-0.025000000000000022     9.330994058135629E-5
-0.020000000000000018     1.0491488325728509E-4
-0.015000000000000013     1.1668264093882784E-4
-0.009999999999999953     1.2827538836387048E-4
-0.0050000000000000044    1.393275769015709E-4
0                         1.494771759764338E-4
0.0050000000000000044     1.5839987590683934E-4
0.009999999999999953      1.6584023183759182E-4
0.015000000000000013      1.7163398781968255E-4
0.020000000000000018      1.7571778329634162E-4
0.024999999999999967      1.7812545168346914E-4
0.030000000000000027      1.789730965292772E-4
0.03500000000000003       1.7843711241706897E-4
0.03999999999999998       1.7672987135159538E-4
0.044999999999999984      1.7407709317719325E-4
0.04999999999999993       1.7069950997735222E-4
0.05499999999999999       1.6679991762074396E-4
0.06                      1.625554972813261E-4
0.06500000000000006       1.5811455008898033E-4
0.07                      1.5359648871607522E-4
0.07500000000000001       1.4909394389307708E-4
0.07999999999999996       1.4467603002223664E-4
0.08499999999999996       1.4039206040161628E-4
0.09000000000000002       1.3627523936469708E-4
0.09499999999999997       1.3234605257087374E-4
0.09999999999999998       1.2861521890692644E-4
0.10499999999999998       1.2508616243274656E-4
0.10999999999999999       1.2175702033775206E-4
0.11499999999999999       1.1862223350093142E-4
0.12                      1.1567377904358277E-4
0.12499999999999994       1.1290210615924638E-4
0.12999999999999995       1.1029683236951042E-4
0.13500000000000006       1.078472503777615E-4
0.14                      1.0554268782840959E-4
0.14500000000000002       1.0337369901741738E-4
0.14999999999999997       1.0133219074120866E-4
0.15499999999999997       9.940195650646105E-5
0.16000000000000003       9.757925247975005E-5
0.16499999999999998       9.585655249466425E-5
0.16999999999999998       9.422326597590857E-5
0.175                     9.267241701691146E-5
0.18                      9.119900879584302E-5
0.185                     8.979734593590077E-5
0.19                      8.846169545413244E-5
0.19499999999999995       8.718719247431236E-5
0.19999999999999996       8.59695564429114E-5
0.20500000000000002       8.48047481191512E-5
0.21000000000000002       8.36890277446704E-5
0.21500000000000002       8.261902527519187E-5
0.22000000000000003       8.159167980672597E-5
0.22500000000000003       8.060417998895976E-5
0.23000000000000004       7.96539497714549E-5
0.23500000000000004       7.873863589092895E-5
0.24000000000000005       7.785608352374397E-5
0.24499999999999994       7.700431424387861E-5
0.24999999999999994       7.61815102189899E-5
0.25500000000000006       7.538599988135261E-5
0.25999999999999995       7.461624372143738E-5
0.26499999999999996       7.387082155551743E-5
0.26999999999999996       7.31484214929664E-5
0.27499999999999997       7.244783000346261E-5
0.2800000000000001        7.176792286652062E-5
0.2850000000000001        7.110765705109411E-5
0.29                      7.046606346002288E-5
0.295                     6.984224040482728E-5
0.3                       6.923534772461735E-5
0.295                     6.864167299095563E-5
0.29                      6.80638768100364E-5
0.2850000000000001        6.750232275412577E-5
0.2800000000000001        6.695468140585146E-5
0.2750000000000001        6.641980526273177E-5
0.26999999999999996       6.58976132918226E-5
0.26499999999999996       6.53876327720643E-5
0.25999999999999995       6.488906364233032E-5
0.25500000000000006       6.44012714359777E-5
0.25000000000000006       6.392374522434514E-5
0.24499999999999994       6.345592212053615E-5
0.23999999999999994       6.299719298904485E-5
0.23499999999999993       6.254694820548621E-5
0.22999999999999993       6.210456192814213E-5
0.22500000000000003       6.166936245224997E-5
0.22000000000000003       6.124062022463255E-5
0.21500000000000002       6.081753694455147E-5
0.21000000000000002       6.039922514214521E-5
0.20500000000000002       5.998468285394331E-5
0.20000000000000012       5.957276565769617E-5
0.19499999999999995       5.9162153307001554E-5
0.19                      5.8751308799797365E-5
0.185                     5.8338429002886346E-5
0.18                      5.792138539465593E-5
0.17500000000000004       5.749765268193647E-5
0.16999999999999993       5.7064222762255644E-5
0.16499999999999992       5.661750121513025E-5
0.15999999999999998       5.615318298302615E-5
0.15499999999999997       5.566610331975093E-5
0.14999999999999997       5.515005952789609E-5
0.14500000000000002       5.4597598454786255E-5
0.14                      5.39997642020424E-5
0.13500000000000006       5.33458001341037E-5
0.13000000000000006       5.262279919219823E-5
0.1250000000000001        5.1815296939384354E-5
0.12                      5.090295394945564E-5
0.11499999999999999       4.987122662236748E-5
0.10999999999999999       4.868666979973155E-5
0.10500000000000004       4.731929923633963E-5
0.10000000000000003       4.573344811671617E-5
0.09499999999999992       4.3886535252389516E-5
0.09000000000000008       4.172928942495906E-5
0.08499999999999996       3.920527821537183E-5
0.07999999999999996       3.625072675548804E-5
0.07500000000000001       3.27948565775386E-5
0.07                      2.876093431094331E-5
0.06500000000000006       2.4068338665045552E-5
0.06000000000000005       1.863599401703008E-5
0.05499999999999994       1.238752045814255E-5
0.0500000000000001        5.258381375880773E-6
0.044999999999999984      -2.794878510046304E-6
0.04000000000000015       -1.178356135476997E-5
0.03500000000000003       -2.1674687905322118E-5
0.029999999999999916      -3.2379299826708176E-5
0.025000000000000022      -4.374409390137326E-5
0.019999999999999907      -5.554690804880417E-5
0.015000000000000069      -6.750074026440223E-5
0.009999999999999953      -7.926802332537158E-5
0.0050000000000000044     -9.048546791828136E-5
0                         -1.0079435898062237E-4
-0.0050000000000000044    -1.0987372813790888E-4
-0.009999999999999953     -1.1747130969562151E-4
-0.014999999999999958     -1.2342576006980387E-4
-0.020000000000000073     -1.2767595767314201E-4
-0.02499999999999991      -1.3025692927275004E-4
-0.030000000000000027     -1.3128487066443834E-4
-0.034999999999999865     -1.309353694639028E-4
-0.03999999999999998      -1.2941940336216732E-4
-0.045000000000000095     -1.2696103537541056E-4
-0.04999999999999993      -1.2377934446879842E-4
-0.05500000000000008      -1.2007565129248722E-4
-0.06000000000000005      -1.1602593344064089E-4
-0.06500000000000003      -1.1177759267787136E-4
-0.07                     -1.0744942951573872E-4
-0.07500000000000001      -1.0313370146203798E-4
-0.07999999999999999      -9.889933352064969E-5
-0.0850000000000001       -9.479558559869248E-5
-0.08999999999999994      -9.085570449933014E-5
-0.09500000000000006      -8.710027932913628E-5
-0.0999999999999999       -8.35401653409865E-5
-0.10500000000000001      -8.017893698460867E-5
-0.11000000000000013      -7.70148851071397E-5
-0.11499999999999999      -7.404260138041329E-5
-0.1200000000000001       -7.125420657246885E-5
-0.12499999999999994      -6.864028329375549E-5
-0.13000000000000006      -6.61905707600502E-5
