% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 19:53
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.072984245038209E-8
-0.29                     8.438533587689071E-9
-0.27999999999999997      1.039122371724789E-8
-0.27                     1.4056394328607747E-8
-0.26                     2.0295415099122317E-8
-0.25                     2.939107877485609E-8
-0.24                     4.480576536033245E-8
-0.22999999999999998      6.68743110160937E-8
-0.21999999999999997      9.902146975987173E-8
-0.21                     1.4629881363221897E-7
-0.2                      2.1597067426430097E-7
-0.19                     3.1869809654300835E-7
-0.18                     4.701657181153349E-7
-0.16999999999999998      6.934457432227666E-7
-0.16                     1.0224422507764009E-6
-0.15                     1.521300269427282E-6
-0.13999999999999999      2.244308366385406E-6
-0.13                     3.3047152290777915E-6
-0.12                     4.858038912180718E-6
-0.11000000000000001      7.126717179593215E-6
-0.1                      1.0424956786487614E-5
-0.09                     1.5187402280723883E-5
-0.07999999999999999      2.1996045193956583E-5
-0.06999999999999998      3.1591203213337586E-5
-0.06                     4.4838060781297604E-5
-0.05000000000000002      6.26023434171731E-5
-0.03999999999999998      8.548075889080076E-5
-0.02999999999999997      1.1336783225851228E-4
-0.020000000000000018     1.449498465748049E-4
-0.009999999999999953     1.777323191253396E-4
0                         2.0784374063447718E-4
0.009999999999999953      2.3138501062709328E-4
0.020000000000000018      2.4586120735658096E-4
0.030000000000000027      2.509300407598722E-4
0.03999999999999998       2.481175022943045E-4
0.04999999999999993       2.3985486262951967E-4
0.06                      2.2854396852403145E-4
0.07                      2.1604776132802758E-4
0.07999999999999996       2.0358482928202985E-4
0.09000000000000002       1.9183820413344732E-4
0.09999999999999998       1.8112048646937412E-4
0.10999999999999999       1.7151826107764204E-4
0.12                      1.6299484526386258E-4
0.12999999999999995       1.5545524532086538E-4
0.14                      1.4878382050509314E-4
0.14999999999999997       1.428643912884718E-4
0.16000000000000003       1.3758986906977518E-4
0.16999999999999998       1.328659976358328E-4
0.18                      1.286119883846978E-4
0.19                      1.2475965487075837E-4
0.19999999999999996       1.2125193337166404E-4
0.21000000000000002       1.1804125494558434E-4
0.22000000000000003       1.1508799580983992E-4
0.23000000000000004       1.1235910219143561E-4
0.24000000000000005       1.0982691722447545E-4
0.24999999999999994       1.0747031600358148E-4
0.25999999999999995       1.0526858143041095E-4
0.26999999999999996       1.032032939051696E-4
0.2800000000000001        1.012597729454596E-4
0.29                      9.942644326012216E-5
0.3                       9.769315369848513E-5
0.29                      9.604475518586126E-5
0.2800000000000001        9.447950007681851E-5
0.26999999999999996       9.299193197570977E-5
0.25999999999999995       9.157194433311096E-5
0.25000000000000006       9.021208716802781E-5
0.23999999999999994       8.890703008847179E-5
0.22999999999999993       8.765040798230998E-5
0.22000000000000003       8.643456064962723E-5
0.21000000000000002       8.525093552160819E-5
0.20000000000000012       8.408920997668221E-5
0.19                      8.293581774539666E-5
0.18                      8.177232299064458E-5
0.16999999999999993       8.057312505400411E-5
0.15999999999999998       7.929833486366503E-5
0.14999999999999997       7.79062108309668E-5
0.14                      7.631377490979012E-5
0.13000000000000006       7.441387865864144E-5
0.12                      7.20518037910763E-5
0.10999999999999999       6.9005250491326E-5
0.10000000000000003       6.496056239891897E-5
0.09000000000000008       5.9483895175929124E-5
0.07999999999999996       5.1993721227239716E-5
0.07                      4.1748597799043774E-5
0.06000000000000005       2.7878252350209207E-5
0.0500000000000001        9.504306757836102E-6
0.04000000000000015       -1.3993844568203736E-5
0.029999999999999916      -4.254565593033954E-5
0.019999999999999907      -7.488668318431168E-5
0.009999999999999953      -1.0828788585614566E-4
0                         -1.389109624622942E-4
-0.009999999999999953     -1.6292543377512524E-4
-0.020000000000000073     -1.7788234204062358E-4
-0.030000000000000027     -1.8346621548735533E-4
-0.03999999999999998      -1.8120245271671965E-4
-0.04999999999999993      -1.735051683528863E-4
-0.06000000000000005      -1.627577968713358E-4
-0.07                     -1.508111252106103E-4
-0.07999999999999999      -1.3887831317291639E-4
-0.08999999999999994      -1.2764141630516296E-4
-0.0999999999999999       -1.1741424309353613E-4
-0.11000000000000013      -1.082853301473346E-4
-0.1200000000000001       -1.0021997331451066E-4
-0.13000000000000006      -9.312490346507562E-5
-0.14000000000000004      -8.688589272011146E-5
-0.15                     -8.138789624386811E-5
-0.1600000000000001       -7.652473553953378E-5
-0.17000000000000007      -7.220288879656725E-5
-0.18000000000000002      -6.834216838586217E-5
-0.19                     -6.487489053971978E-5
-0.19999999999999996      -6.174442086792047E-5
-0.21000000000000005      -5.890356148438599E-5
-0.22000000000000003      -5.6313011434319055E-5
-0.22999999999999998      -5.3940001053873624E-5
-0.23999999999999994      -5.175712842992443E-5
-0.2499999999999999       -4.974138992047371E-5
-0.2600000000000001       -4.787338265576547E-5
-0.2700000000000001       -4.6136654098318756E-5
-0.2800000000000001       -4.451717492720633E-5
-0.29000000000000004      -4.3002913641140485E-5
-0.3                      -4.1584436821654254E-5
