% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 15:52
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      7.4397522767937924E-9
-0.295                    3.135489648879414E-9
-0.29                     6.5526339571608496E-9
-0.285                    6.441920718664525E-9
-0.27999999999999997      7.393109100022818E-9
-0.27499999999999997      8.764519085939973E-9
-0.27                     1.0648411731897945E-8
-0.265                    1.284434436311435E-8
-0.26                     1.546879888954061E-8
-0.255                    1.8699010558531088E-8
-0.25                     2.2640013818393086E-8
-0.245                    2.7417571508252422E-8
-0.24                     3.3218720450982924E-8
-0.235                    4.026782434059134E-8
-0.22999999999999998      4.88254927043146E-8
-0.22499999999999998      5.924082947691671E-8
-0.21999999999999997      7.177845773972225E-8
-0.215                    8.702385703549786E-8
-0.21                     1.0553241447535461E-7
-0.20500000000000002      1.2797974108151776E-7
-0.2                      1.551989779084728E-7
-0.195                    1.8819821097493733E-7
-0.19                     2.2819693110659645E-7
-0.185                    2.766704010352559E-7
-0.18                     3.354022421542597E-7
-0.175                    4.065477642727603E-7
-0.16999999999999998      4.927099889050148E-7
-0.16499999999999998      5.970306782814202E-7
-0.16                     7.232991132363742E-7
-0.15499999999999997      8.76081758673407E-7
-0.15                     1.0608763676202314E-6
-0.14500000000000002      1.2842944751748095E-6
-0.13999999999999999      1.5542765749559136E-6
-0.13499999999999998      1.8803444852853624E-6
-0.13                     2.2738953968547475E-6
-0.12500000000000003      2.7485416956119154E-6
-0.12                     3.3204996550034863E-6
-0.11499999999999999      4.009028183107732E-6
-0.11000000000000001      4.836915571684944E-6
-0.10499999999999998      5.831007065636786E-6
-0.1                      7.022758332932933E-6
-0.095                    8.448788683297972E-6
-0.09                     1.0151392145050339E-5
-0.08500000000000002      1.2178943222271373E-5
-0.07999999999999999      1.4586106472873208E-5
-0.07500000000000001      1.7433724730742633E-5
-0.06999999999999998      2.0788220882594006E-5
-0.065                    2.4720305941608907E-5
-0.06                     2.930274873948148E-5
-0.05499999999999999      3.460694213633465E-5
-0.05000000000000002      4.069801604458214E-5
