% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:26
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.6937110428498947E-8
-0.29                     8.486855705777283E-9
-0.27999999999999997      1.0388394038365514E-8
-0.27                     1.4046665040169096E-8
-0.26                     2.028679180261138E-8
-0.25                     2.9377160580801506E-8
-0.24                     4.4779114497507055E-8
-0.22999999999999998      6.682944066125151E-8
-0.21999999999999997      9.894682237308659E-8
-0.21                     1.4617483855841536E-7
-0.2                      2.157650287375752E-7
-0.19                     3.1835720830713005E-7
-0.18                     4.696009458988139E-7
-0.16999999999999998      6.925105777854087E-7
-0.16                     1.0208948802037348E-6
-0.15                     1.504326907878827E-6
-0.13999999999999999      2.2362832338132763E-6
-0.13                     3.29534714188082E-6
-0.12                     4.844741457988177E-6
-0.11000000000000001      7.1063085469352425E-6
-0.1                      1.0392742989255447E-5
-0.09                     1.5136250593185217E-5
-0.07999999999999999      2.191533248651751E-5
-0.06999999999999998      3.146583038107947E-5
-0.06                     4.4648198067159404E-5
-0.05000000000000002      6.232526297385632E-5
-0.03999999999999998      8.509669133539285E-5
-0.02999999999999997      1.1287107501481628E-4
-0.020000000000000018     1.4435881165451254E-4
-0.009999999999999953     1.7710216458572192E-4
0                         2.0725926420307083E-4
0.009999999999999953      2.3092983609919652E-4
0.020000000000000018      2.455836589645812E-4
0.030000000000000027      2.508296367480683E-4
0.03999999999999998       2.4815763704845483E-4
0.04999999999999993       2.399866483542051E-4
0.06                      2.2872417030022363E-4
0.07                      2.1624568100412413E-4
0.07999999999999996       2.0378176732771633E-4
0.09000000000000002       1.9202424843485011E-4
0.09999999999999998       1.8129129058013402E-4
0.10999999999999999       1.7167266589580775E-4
0.12                      1.6313335595429014E-4
0.12999999999999995       1.5557913582325622E-4
0.14                      1.4889463947805433E-4
0.14999999999999997       1.4296370605237127E-4
0.16000000000000003       1.37679143796701E-4
0.16999999999999998       1.3294654426079718E-4
0.18                      1.2868495522741933E-4
0.19                      1.2482603362227605E-4
0.19999999999999996       1.2131257403473014E-4
0.21000000000000002       1.1809688329925927E-4
0.22000000000000003       1.1513923069777037E-4
0.23000000000000004       1.124064714023004E-4
0.24000000000000005       1.098733925068911E-4
0.24999999999999994       1.0751307766436047E-4
0.25999999999999995       1.0530665102629046E-4
0.26999999999999996       1.0323802244742801E-4
0.2800000000000001        1.0129277892278388E-4
0.29                      9.945788945794883E-5
0.3                       9.772279234679193E-5
0.29                      9.607255037713468E-5
0.2800000000000001        9.45057458956332E-5
0.26999999999999996       9.301682617719934E-5
0.25999999999999995       9.159551756939917E-5
0.25000000000000006       9.023436888313226E-5
0.23999999999999994       8.89280776618637E-5
0.22999999999999993       8.767024788286719E-5
0.22000000000000003       8.645317575383203E-5
0.21000000000000002       8.526828057167255E-5
0.20000000000000012       8.410520933597551E-5
0.19                      8.295035164915463E-5
0.18                      8.178521732563759E-5
0.16999999999999993       8.058414269254395E-5
0.15999999999999998       7.930715721714342E-5
0.14999999999999997       7.791246042679265E-5
0.14                      7.631696633632059E-5
0.13000000000000006       7.441345888867978E-5
0.12                      7.204721016103655E-5
0.10999999999999999       6.899604835251275E-5
0.10000000000000003       6.494674076113269E-5
0.09000000000000008       5.94664383104784E-5
0.07999999999999996       5.1975629472625015E-5
0.07                      4.173654801059498E-5
0.06000000000000005       2.7884947773646975E-5
0.0500000000000001        9.551027608095154E-6
0.04000000000000015       -1.3876182972255454E-5
0.029999999999999916      -4.23202679492757E-5
0.019999999999999907      -7.452310908259161E-5
0.009999999999999953      -1.0778145667757117E-4
0                         -1.382993753957308E-4
-0.009999999999999953     -1.622850045205299E-4
-0.020000000000000073     -1.773001850660373E-4
-0.030000000000000027     -1.830063152186613E-4
-0.03999999999999998      -1.8088887762192563E-4
-0.04999999999999993      -1.7332784658197588E-4
-0.06000000000000005      -1.62688927047355E-4
-0.07                     -1.5081950665490733E-4
-0.07999999999999999      -1.389370329875985E-4
-0.08999999999999994      -1.2773018101747193E-4
-0.0999999999999999       -1.175189518842053E-4
-0.11000000000000013      -1.0839672130624958E-4
-0.1200000000000001       -1.0033223303488769E-4
-0.13000000000000006      -9.323454427728341E-5
-0.14000000000000004      -8.699094190899903E-5
-0.15                     -8.148734217263735E-5
-0.1600000000000001       -7.661816304434238E-5
-0.17000000000000007      -7.229024415063618E-5
-0.18000000000000002      -6.842360971195786E-5
-0.19                     -6.495069360779604E-5
-0.19999999999999996      -6.181492057980256E-5
-0.21000000000000005      -5.896911616077992E-5
-0.22000000000000003      -5.637398143931082E-5
-0.22999999999999998      -5.399673629955796E-5
-0.23999999999999994      -5.180996137373731E-5
-0.2499999999999999       -4.979063200885548E-5
-0.2600000000000001       -4.791932295276539E-5
-0.2700000000000001       -4.6179559265441066E-5
-0.2800000000000001       -4.455728997682244E-5
-0.29000000000000004      -4.304046308209379E-5
-0.3                      -4.1619627720937054E-5
