% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 17:51
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.2640082337028301E-8
-0.29                     7.982568485166298E-9
-0.27999999999999997      1.0469901660364237E-8
-0.27                     1.397463785263123E-8
-0.26                     1.9968680959823245E-8
-0.25                     2.943924601632759E-8
-0.24                     4.441771705031363E-8
-0.22999999999999998      6.655465140468755E-8
-0.21999999999999997      9.840360459842794E-8
-0.21                     1.4522643931589248E-7
-0.2                      2.1418678639231858E-7
-0.19                     3.157351073466473E-7
-0.18                     4.652545512570962E-7
-0.16999999999999998      6.853188141839764E-7
-0.16                     1.0090108472435328E-6
-0.15                     1.484716152778999E-6
-0.13999999999999999      2.1829822775959153E-6
-0.13                     3.2352579344255E-6
-0.12                     4.751864817130208E-6
-0.11000000000000001      6.95783899067609E-6
-0.1                      1.0154127236928877E-5
-0.09                     1.47546284133934E-5
-0.07999999999999999      2.131192420041075E-5
-0.06999999999999998      3.0528751375506386E-5
-0.06                     4.323045012014679E-5
-0.05000000000000002      6.0257560704478096E-5
-0.03999999999999998      8.222904494405378E-5
-0.02999999999999997      1.0915267003478727E-4
-0.020000000000000018     1.399155503096228E-4
-0.009999999999999953     1.7232788888425863E-4
0                         2.027796034189776E-4
0.009999999999999953      2.2738589351485792E-4
0.020000000000000018      2.433721036244255E-4
0.030000000000000027      2.49980139260556E-4
0.03999999999999998       2.48410123385259E-4
0.04999999999999993       2.4096958981740258E-4
0.06                      2.300995048130054E-4
0.07                      2.177696177883503E-4
0.07999999999999996       2.0530441761606986E-4
0.09000000000000002       1.9346556556350188E-4
0.09999999999999998       1.826157641990497E-4
0.10999999999999999       1.7287037687479544E-4
0.12                      1.642077842084355E-4
0.12999999999999995       1.5653998120270597E-4
0.14                      1.4975385968886117E-4
0.14999999999999997       1.4373346221789864E-4
0.16000000000000003       1.383708211011924E-4
0.16999999999999998       1.335703543891991E-4
0.18                      1.2924984036447263E-4
0.19                      1.2533971742388636E-4
0.19999999999999996       1.2178167649435414E-4
0.21000000000000002       1.1852705621696778E-4
0.22000000000000003       1.1553529221589295E-4
0.23000000000000004       1.1277252976618213E-4
0.24000000000000005       1.1021043435446477E-4
0.24999999999999994       1.0782736168246635E-4
0.25999999999999995       1.056021330081749E-4
0.26999999999999996       1.0351581639857632E-4
0.2800000000000001        1.0155335063230486E-4
0.29                      9.970292547496552E-5
0.3                       9.795417639536808E-5
0.29                      9.628995955532783E-5
0.2800000000000001        9.471037709624962E-5
0.26999999999999996       9.321040604939122E-5
0.25999999999999995       9.177875143494063E-5
0.25000000000000006       9.0407485512764E-5
0.23999999999999994       8.909141669015661E-5
0.22999999999999993       8.782405075427354E-5
0.22000000000000003       8.659736900410182E-5
0.21000000000000002       8.540251885256429E-5
0.20000000000000012       8.422889864205283E-5
0.19                      8.3062567922937E-5
0.18                      8.188461508782094E-5
0.16999999999999993       8.066888184328907E-5
0.15999999999999998       7.937476715640501E-5
0.14999999999999997       7.796002266170927E-5
0.14                      7.634073941350627E-5
0.13000000000000006       7.440920442349244E-5
0.12                      7.2010661419141E-5
0.10999999999999999       6.892400076191328E-5
0.10000000000000003       6.483936246344635E-5
0.09000000000000008       5.933168555156245E-5
0.07999999999999996       5.183703727284038E-5
0.07                      4.164572817306779E-5
0.06000000000000005       2.793896491284189E-5
0.0500000000000001        9.91072524784769E-6
0.04000000000000015       -1.2979597465554806E-5
0.029999999999999916      -4.061435581850047E-5
0.019999999999999907      -7.178376656036419E-5
0.009999999999999953      -1.0397283198842253E-4
0                         -1.3369282813550243E-4
-0.009999999999999953     -1.5743488151630664E-4
-0.020000000000000073     -1.728500401635343E-4
-0.030000000000000027     -1.794452037467327E-4
-0.03999999999999998      -1.784199036127569E-4
-0.04999999999999993      -1.7189704220775277E-4
-0.06000000000000005      -1.620992265162652E-4
-0.07                     -1.5083824890222997E-4
-0.07999999999999999      -1.3935792664480817E-4
-0.08999999999999994      -1.2839476182558993E-4
-0.0999999999999999       -1.183155904381489E-4
-0.11000000000000013      -1.0925128316621015E-4
-0.1200000000000001       -1.0119772046982902E-4
-0.13000000000000006      -9.408247610270526E-5
-0.14000000000000004      -8.780500120879748E-5
-0.15                     -8.225898977451019E-5
-0.1600000000000001       -7.73437214797203E-5
-0.17000000000000007      -7.296900238308533E-5
-0.18000000000000002      -6.905660887245553E-5
-0.19                     -6.553995889201853E-5
-0.19999999999999996      -6.236298258111788E-5
-0.21000000000000005      -5.947871749586102E-5
-0.22000000000000003      -5.6847899950261285E-5
-0.22999999999999998      -5.4437680760452134E-5
-0.23999999999999994      -5.2220512419154964E-5
-0.2499999999999999       -5.017321158808788E-5
-0.2600000000000001       -4.827618179260722E-5
-0.2700000000000001       -4.651277540373666E-5
-0.2800000000000001       -4.4868773714309396E-5
-0.29000000000000004      -4.3331965351104103E-5
-0.3                      -4.1892763659258914E-5
