% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 19:53
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.7927429566767394E-11
-0.29                     1.813742619790991E-9
-0.27999999999999997      2.3364652202138114E-9
-0.27                     3.0497026522702546E-9
-0.26                     4.047333993005144E-9
-0.25                     5.399147524861851E-9
-0.24                     7.248408198050641E-9
-0.22999999999999998      9.701119168295084E-9
-0.21999999999999997      1.2951836215618682E-8
-0.21                     1.727479984586132E-8
-0.2                      2.3014870525147553E-8
-0.19                     3.062135155726807E-8
-0.18                     4.075105966219817E-8
-0.16999999999999998      5.409841271951758E-8
-0.16                     7.173171089566875E-8
-0.15                     9.502392673083427E-8
-0.13999999999999999      1.2576905065848978E-7
-0.13                     1.663270652189413E-7
-0.12                     2.1980010477829075E-7
-0.11000000000000001      2.902639675297006E-7
-0.1                      3.830716198114105E-7
-0.09                     5.052499540435794E-7
-0.07999999999999999      6.660178100405906E-7
-0.06999999999999998      8.774610016248121E-7
-0.06                     1.155409611395612E-6
-0.05000000000000002      1.5205741818719767E-6
-0.03999999999999998      2.0000103507351488E-6
-0.02999999999999997      2.6289950534719154E-6
-0.020000000000000018     3.4534095341722902E-6
-0.009999999999999953     4.532730773708601E-6
0                         5.943725528581708E-6
0.009999999999999953      7.784905734630714E-6
0.020000000000000018      1.018171649418945E-5
0.030000000000000027      1.3292249442549182E-5
0.03999999999999998       1.7312946017443153E-5
0.04999999999999993       2.2483194557176916E-5
0.06                      2.9086832165782093E-5
0.07                      3.744725023299121E-5
0.07999999999999996       4.791108361810241E-5
0.09000000000000002       6.0813633150254585E-5
0.09999999999999998       7.641812980792397E-5
0.10999999999999999       9.482262032750914E-5
0.12                      1.1583579321527864E-4
0.12999999999999995       1.388400205514965E-4
0.14                      1.6268693501167946E-4
0.14999999999999997       1.8569933272562423E-4
0.16000000000000003       2.0585894269727672E-4
0.16999999999999998       2.2120880982707218E-4
0.18                      2.3037993882379722E-4
0.19                      2.330208217913397E-4
0.19999999999999996       2.2988758416095473E-4
0.21000000000000002       2.2251975055986135E-4
0.22000000000000003       2.1268328779850036E-4
0.23000000000000004       2.018852866220063E-4
0.24000000000000005       1.9115158936599888E-4
0.24999999999999994       1.8104869375708957E-4
0.25999999999999995       1.7181798378203844E-4
0.26999999999999996       1.6351151012700065E-4
0.2800000000000001        1.5608665092324136E-4
0.29                      1.494610113954518E-4
0.3                       1.4354104709789596E-4
0.29                      1.353115451017684E-4
0.2800000000000001        1.2905207755714522E-4
0.26999999999999996       1.2359034259585511E-4
0.25999999999999995       1.183190121523183E-4
0.25000000000000006       1.1314805748400326E-4
0.23999999999999994       1.079611038171796E-4
0.22999999999999993       1.0264866448502456E-4
0.22000000000000003       9.71287332661364E-5
0.21000000000000002       9.134415641604996E-5
0.20000000000000012       8.526750329526524E-5
0.19                      7.890680403431639E-5
0.18                      7.23040248416846E-5
0.16999999999999993       6.554340914556069E-5
0.15999999999999998       5.875287804550798E-5
0.14999999999999997       5.203919904092739E-5
0.14                      4.553815357235184E-5
0.13000000000000006       3.936987981537545E-5
0.12                      3.3630254514493846E-5
0.10999999999999999       2.838632693277453E-5
0.10000000000000003       2.367431754104442E-5
0.09000000000000008       1.950173151482319E-5
0.07999999999999996       1.5852189198285914E-5
0.07                      1.2691466805703707E-5
0.06000000000000005       9.973608872425768E-6
0.0500000000000001        7.64634694932769E-6
0.04000000000000015       5.655432621935551E-6
0.029999999999999916      3.952614667356898E-6
0.019999999999999907      2.480314122699614E-6
0.009999999999999953      1.1932090644529336E-6
0                         5.368278860716471E-8
-0.009999999999999953     -9.734986417357615E-7
-0.020000000000000073     -1.920008237396489E-6
-0.030000000000000027     -2.8127547365857835E-6
-0.03999999999999998      -3.6747586090563663E-6
-0.04999999999999993      -4.526163968394394E-6
-0.06000000000000005      -5.384654349432358E-6
-0.07                     -6.265776067278672E-6
-0.07999999999999999      -7.1833617550770325E-6
-0.08999999999999994      -8.149895537924773E-6
-0.0999999999999999       -9.176756707772953E-6
-0.11000000000000013      -1.0274386442891149E-5
-0.1200000000000001       -1.145238326021255E-5
-0.13000000000000006      -1.2719656544121073E-5
-0.14000000000000004      -1.4084133484533161E-5
-0.15                     -1.555312387545339E-5
-0.1600000000000001       -1.71325568203227E-5
-0.17000000000000007      -1.8827194453212936E-5
-0.18000000000000002      -2.064017161633401E-5
-0.19                     -2.2572738474934926E-5
-0.19999999999999996      -2.4623726063737868E-5
-0.21000000000000005      -2.6789056742082645E-5
-0.22000000000000003      -2.906139470703605E-5
-0.22999999999999998      -3.14295961533879E-5
-0.23999999999999994      -3.387822425430214E-5
-0.2499999999999999       -3.638715188640541E-5
-0.2600000000000001       -3.8931378502926664E-5
-0.2700000000000001       -4.1481032532443277E-5
-0.2800000000000001       -4.400159459745711E-5
-0.29000000000000004      -4.645445256973242E-5
-0.3                      -4.879367481835105E-5
