% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:25
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.023435412085512E-8
-0.295                    6.0362768193131444E-9
-0.29                     6.1103397824928304E-9
-0.285                    6.53777453463904E-9
-0.27999999999999997      7.51612185091066E-9
-0.27499999999999997      8.85580499486729E-9
-0.27                     1.075419463032271E-8
-0.265                    1.299592687697714E-8
-0.26                     1.5665451184750267E-8
-0.255                    1.894718371667701E-8
-0.25                     2.2958861321059573E-8
-0.245                    2.782899435704478E-8
-0.24                     3.3747840291490336E-8
-0.235                    4.0971073171076724E-8
-0.22999999999999998      4.967703527722384E-8
-0.22499999999999998      6.028413804473784E-8
-0.21999999999999997      7.318406010410341E-8
-0.215                    8.885700551775147E-8
-0.21                     1.0789739668966752E-7
-0.20500000000000002      1.310264246249729E-7
-0.2                      1.5911948373542615E-7
-0.195                    1.932394078291669E-7
-0.19                     2.3467611801138143E-7
-0.185                    2.8499474762649815E-7
-0.18                     3.4609387185525955E-7
-0.175                    4.2027584157392496E-7
-0.16999999999999998      5.103316425303177E-7
-0.16499999999999998      6.196431272419817E-7
-0.16                     7.5230595254795E-7
-0.15499999999999997      9.13277089628244E-7
-0.15                     1.1085513372110487E-6
-0.14500000000000002      1.3453718325052687E-6
-0.13999999999999999      1.6324800647243766E-6
-0.13499999999999998      1.9804112654943016E-6
-0.13                     2.4018411419901752E-6
-0.12500000000000003      2.9119895243099225E-6
-0.12                     3.5290853109298043E-6
-0.11499999999999999      4.274894672204903E-6
-0.11000000000000001      5.1753101905490825E-6
-0.10499999999999998      6.260991631662427E-6
-0.1                      7.568038245352974E-6
-0.095                    9.138656504145937E-6
-0.09                     1.1021764400431275E-5
-0.08500000000000002      1.3273442201680473E-5
-0.07999999999999999      1.5957098653523654E-5
-0.07500000000000001      1.9143170934648434E-5
-0.06999999999999998      2.2908118600876266E-5
