% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:04
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.8790405628805167E-8
-0.295                    6.038851170432797E-9
-0.29                     6.112962865114001E-9
-0.285                    6.5337266144306345E-9
-0.27999999999999997      7.513774834133224E-9
-0.27499999999999997      8.854159956068473E-9
-0.27                     1.075183980811376E-8
-0.265                    1.2992730851660344E-8
-0.26                     1.566149344480828E-8
-0.255                    1.8942149617398943E-8
-0.25                     2.2952334312814012E-8
-0.245                    2.7820576472718998E-8
-0.24                     3.373701588048274E-8
-0.235                    4.0957118855267674E-8
-0.22999999999999998      4.965914354904091E-8
-0.22499999999999998      6.026110269467456E-8
-0.21999999999999997      7.31544005794937E-8
-0.215                    8.881882519890528E-8
-0.21                     1.078482474978926E-7
-0.20500000000000002      1.3096315737952642E-7
-0.2                      1.590380473210429E-7
-0.195                    1.931345908482994E-7
-0.19                     2.3454121776841236E-7
-0.185                    2.848211451946975E-7
-0.18                     3.458704870033899E-7
-0.175                    4.1998843417149053E-7
-0.16999999999999998      5.099619179984944E-7
-0.16499999999999998      6.191675923628245E-7
-0.16                     7.516944539494514E-7
-0.15499999999999997      9.124909500207546E-7
-0.15                     1.1075409834486286E-6
-0.14500000000000002      1.3440737843375803E-6
-0.13999999999999999      1.6308131234524058E-6
-0.13499999999999998      1.9782717078262884E-6
-0.13                     2.399096687181681E-6
-0.12500000000000003      2.9084718044728197E-6
-0.12                     3.524580539710503E-6
-0.11499999999999999      4.269132183799976E-6
-0.11000000000000001      5.167948522365925E-6
-0.10499999999999998      6.251601870489339E-6
-0.1                      7.556084479757496E-6
-0.095                    9.123473469703005E-6
-0.09                     1.1002532830375754E-5
-0.08500000000000002      1.324916308157382E-5
-0.07999999999999999      1.592656861414214E-5
-0.07500000000000001      1.910496248782948E-5
-0.06999999999999998      2.2860570874273466E-5
-0.065                    2.7273641160659173E-5
-0.06                     3.2425112657895554E-5
-0.05499999999999999      3.839160020749704E-5
-0.05000000000000002      4.5238403294939114E-5
-0.044999999999999984     5.301043038473316E-5
-0.03999999999999998      6.172126414880304E-5
-0.034999999999999976     7.134111232142791E-5
-0.02999999999999997      8.178506350408067E-5
-0.025000000000000022     9.290378071375112E-5
-0.020000000000000018     1.0447928964721564E-4
-0.015000000000000013     1.1622853865175272E-4
-0.009999999999999953     1.2781662381710252E-4
-0.0050000000000000044    1.3887987610212033E-4
0                         1.4905665450773266E-4
0.0050000000000000044     1.5802134884997015E-4
0.009999999999999953      1.6551565499796754E-4
0.015000000000000013      1.7137134386860283E-4
0.020000000000000018      1.755206083519379E-4
0.024999999999999967      1.779930258856742E-4
0.030000000000000027      1.789011637379333E-4
0.03500000000000003       1.7841890205635971E-4
0.03999999999999998       1.7675718544055865E-4
0.044999999999999984      1.7414127439367488E-4
0.04999999999999993       1.7079218657172808E-4
