% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 19:17
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.1750477326697285E-8
-0.295                    6.0418355189899486E-9
-0.29                     6.1046498310432496E-9
-0.285                    6.543172550724509E-9
-0.27999999999999997      7.51908241887393E-9
-0.27499999999999997      8.857497767276576E-9
-0.27                     1.0756606060801648E-8
-0.265                    1.2999304486253589E-8
-0.26                     1.5669603127374965E-8
-0.255                    1.8952423825056643E-8
-0.25                     2.2965663358251113E-8
-0.245                    2.783777846533904E-8
-0.24                     3.375913265530511E-8
-0.235                    4.098562854092686E-8
-0.22999999999999998      4.9695698376385244E-8
-0.22499999999999998      6.030816780095845E-8
-0.21999999999999997      7.321500178088325E-8
-0.215                    8.889683903860595E-8
-0.21                     1.0794867796359454E-7
-0.20500000000000002      1.3109244195371508E-7
-0.2                      1.5920446777520974E-7
-0.195                    1.933488017170932E-7
-0.19                     2.3481692354658477E-7
-0.185                    2.8517596976920084E-7
-0.18                     3.4632708902796054E-7
-0.175                    4.2057593676463506E-7
-0.16999999999999998      5.107177397031774E-7
-0.16499999999999998      6.201397893869684E-7
-0.16                     7.5294471241256E-7
-0.15499999999999997      9.140984023095709E-7
-0.15                     1.1096070658901222E-6
-0.14500000000000002      1.3467284051514624E-6
-0.13999999999999999      1.6342224708505227E-6
-0.13499999999999998      1.982648097819836E-6
-0.13                     2.4047109271684524E-6
-0.12500000000000003      2.9156686272825805E-6
-0.12                     3.533797734258193E-6
-0.11499999999999999      4.280924096554843E-6
-0.11000000000000001      5.183014601545827E-6
-0.10499999999999998      6.2708208298200205E-6
-0.1                      7.5805544068934155E-6
-0.095                    9.154557703984637E-6
-0.09                     1.104191055979572E-5
-0.08500000000000002      1.3298882199264182E-5
-0.07999999999999999      1.5989096245775536E-5
-0.07500000000000001      1.918322557732197E-5
-0.06999999999999998      2.2957975201903176E-5
-0.065                    2.7394052284440282E-5
-0.06                     3.257277705547062E-5
-0.05499999999999999      3.857098058664949E-5
-0.05000000000000002      4.545390083933798E-5
-0.044999999999999984     5.326597188228798E-5
-0.03999999999999998      6.201974747336259E-5
-0.034999999999999976     7.168373297441751E-5
-0.02999999999999997      8.217058820494593E-5
-0.025000000000000022     9.332788537953234E-5
-0.020000000000000018     1.0493412365668154E-4
-0.015000000000000013     1.1670269223216105E-4
-0.009999999999999953     1.2829563728714423E-4
-0.0050000000000000044    1.3934732816017916E-4
0                         1.494957184307418E-4
0.0050000000000000044     1.5841655730108468E-4
0.009999999999999953      1.6585452736966354E-4
0.015000000000000013      1.7164554876476413E-4
0.020000000000000018      1.7572645722204616E-4
0.024999999999999967      1.7813127342163014E-4
0.030000000000000027      1.7897625601216005E-4
0.03500000000000003       1.7843790945121005E-4
0.03999999999999998       1.7672866774800041E-4
0.044999999999999984      1.7407427027299108E-4
0.04999999999999993       1.706954360494493E-4
0.05499999999999999       1.6679492639972657E-4
0.06                      1.6254987648460967E-4
0.06500000000000006       1.5810853774302674E-4
0.07                      1.5359027478760117E-4
0.07500000000000001       1.4908767503922502E-4
0.07999999999999996       1.4466981578642416E-4
0.08499999999999996       1.4038597971863186E-4
0.09000000000000002       1.3626934669089572E-4
0.09499999999999997       1.3234038328985707E-4
0.09999999999999998       1.2860979388415656E-4
0.10499999999999998       1.2508099172691195E-4
0.10999999999999999       1.2175210614788586E-4
0.11499999999999999       1.1861757245825065E-4
0.12                      1.1566936396241765E-4
0.12499999999999994       1.1289792735362475E-4
0.12999999999999995       1.1029287862822712E-4
0.13500000000000006       1.0784350967533662E-4
0.14                      1.0553914783457793E-4
0.14500000000000002       1.033703474499645E-4
0.14999999999999997       1.0132901461783336E-4
0.15499999999999997       9.939894550639433E-5
0.16000000000000003       9.757639538926564E-5
