% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 17:05
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      9.796602798045694E-9
-0.29                     8.162867502794078E-9
-0.27999999999999997      1.043576376303741E-8
-0.27                     1.3949777318302553E-8
-0.26                     1.9935620356294548E-8
-0.25                     2.9381088192981722E-8
-0.24                     4.43102227981798E-8
-0.22999999999999998      6.637122647867542E-8
-0.21999999999999997      9.81007819792366E-8
-0.21                     1.447249449336801E-7
-0.2                      2.1335711299185883E-7
-0.19                     3.1436399589456643E-7
-0.18                     4.6299047745088313E-7
-0.16999999999999998      6.815835459946711E-7
-0.16                     1.002855060677218E-6
-0.15                     1.474585261485884E-6
-0.13999999999999999      2.166339542177451E-6
-0.13                     3.207181234843449E-6
-0.12                     4.705996428218999E-6
-0.11000000000000001      6.883280628505744E-6
-0.1                      1.0033779220086407E-5
-0.09                     1.4562207737451021E-5
-0.07999999999999999      2.100832000845552E-5
-0.06999999999999998      3.0058521642497185E-5
-0.06                     4.25207212170996E-5
-0.05000000000000002      5.9223857904636876E-5
-0.03999999999999998      8.07946640468855E-5
-0.02999999999999997      1.0728656878207418E-4
-0.020000000000000018     1.3767250749712959E-4
-0.009999999999999953     1.6989236469644507E-4
0                         2.0045814270209947E-4
0.009999999999999953      2.2550889438499312E-4
0.020000000000000018      2.421620208380308E-4
0.030000000000000027      2.494761279438119E-4
0.03999999999999998       2.4849354725933216E-4
0.04999999999999993       2.4145172642667194E-4
0.06                      2.3080113294103921E-4
0.07                      2.1855841831268472E-4
0.07999999999999996       2.0609786485656657E-4
0.09000000000000002       1.9421908465764383E-4
0.09999999999999998       1.8330924603076067E-4
0.10999999999999999       1.7349784732290845E-4
0.12                      1.647707002434489E-4
0.12999999999999995       1.57043272906938E-4
0.14                      1.5020374492129453E-4
0.14999999999999997       1.441363131558308E-4
0.16000000000000003       1.3873262271591047E-4
0.16999999999999998       1.3389648261024142E-4
0.18                      1.295450056939989E-4
0.19                      1.2560798919112205E-4
0.19999999999999996       1.2202654230651865E-4
0.21000000000000002       1.1875149297797908E-4
0.22000000000000003       1.1574183696947046E-4
0.23000000000000004       1.1296334498885993E-4
0.24000000000000005       1.1038736566347873E-4
0.24999999999999994       1.0799201189169967E-4
0.25999999999999995       1.0575588951497411E-4
0.26999999999999996       1.0365982673355968E-4
0.2800000000000001        1.0168858431936741E-4
0.29                      9.983024270474511E-5
0.3                       9.807433796799476E-5
0.29                      9.640278750188574E-5
0.2800000000000001        9.481656588761011E-5
0.26999999999999996       9.331085508617324E-5
0.25999999999999995       9.187380090903074E-5
0.25000000000000006       9.049725124153966E-5
0.23999999999999994       8.917608058303669E-5
0.22999999999999993       8.790373463375304E-5
0.22000000000000003       8.667202663642038E-5
0.21000000000000002       8.547196369221345E-5
0.20000000000000012       8.429281406410791E-5
0.19                      8.312046299810052E-5
0.18                      8.19357777031465E-5
0.16999999999999993       8.07123417122119E-5
0.15999999999999998       7.940922630559161E-5
0.14999999999999997       7.798395353093347E-5
0.14                      7.635219343969887E-5
0.13000000000000006       7.440599039628643E-5
0.12                      7.199060133354435E-5
0.10999999999999999       6.888551208275252E-5
0.10000000000000003       6.478267240628644E-5
0.09000000000000008       5.9261119807230245E-5
0.07999999999999996       5.176500137703419E-5
0.07                      4.159899114327179E-5
0.06000000000000005       2.7967212550279174E-5
0.0500000000000001        1.0095269426678319E-5
0.04000000000000015       -1.2523282074159044E-5
0.029999999999999916      -3.9751648553665565E-5
0.019999999999999907      -7.040446956893094E-5
0.009999999999999953      -1.0205801194690797E-4
0                         -1.3136990253844054E-4
-0.009999999999999953     -1.5496919824927233E-4
-0.020000000000000073     -1.7055748862234953E-4
-0.030000000000000027     -1.7757688572437225E-4
-0.03999999999999998      -1.770930609398952E-4
-0.04999999999999993      -1.711002387848971E-4
-0.06000000000000005      -1.617428647910743E-4
-0.07                     -1.5080775920962242E-4
-0.07999999999999999      -1.3954745151628862E-4
-0.08999999999999994      -1.287207027647681E-4
-0.0999999999999999       -1.1871782277191444E-4
-0.11000000000000013      -1.096891919983421E-4
-0.1200000000000001       -1.0164515298180693E-4
-0.13000000000000006      -9.452332063047447E-5
-0.14000000000000004      -8.822983614857228E-5
-0.15                     -8.266272508304595E-5
-0.1600000000000001       -7.772400693600765E-5
-0.17000000000000007      -7.332517968694673E-5
-0.18000000000000002      -6.938903344618973E-5
-0.19                     -6.584956759203773E-5
-0.19999999999999996      -6.265102226982496E-5
-0.21000000000000005      -5.974657692659249E-5
-0.22000000000000003      -5.709700693868836E-5
-0.22999999999999998      -5.4669440376331634E-5
-0.23999999999999994      -5.243627113643592E-5
-0.2499999999999999       -5.0374238021101075E-5
-0.2600000000000001       -4.8463657985718327E-5
-0.2700000000000001       -4.668779466131521E-5
-0.2800000000000001       -4.50323422987452E-5
-0.29000000000000004      -4.348500632603611E-5
-0.3                      -4.203516336226768E-5
