% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 19:04
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.1488311421404404E-8
-0.295                    6.040468608256416E-9
-0.29                     6.1059143536675925E-9
-0.285                    6.5420765619524285E-9
-0.27999999999999997      7.51850636702146E-9
-0.27499999999999997      8.857204689032365E-9
-0.27                     1.075618709825857E-8
-0.265                    1.2998707413033607E-8
-0.26                     1.566887393600084E-8
-0.255                    1.8951507845355658E-8
-0.25                     2.2964473101583654E-8
-0.245                    2.783624014507362E-8
-0.24                     3.375715544206802E-8
-0.235                    4.0983080130190654E-8
-0.22999999999999998      4.969243063194322E-8
-0.22499999999999998      6.03039602327708E-8
-0.21999999999999997      7.320958374183218E-8
-0.215                    8.88898637218043E-8
-0.21                     1.0793969764958496E-7
-0.20500000000000002      1.3108088059851798E-7
-0.2                      1.59189584209615E-7
-0.195                    1.9332964229811994E-7
-0.19                     2.3479226147215022E-7
-0.185                    2.8514422715032384E-7
-0.18                     3.4628623689562364E-7
-0.175                    4.2052336686936687E-7
-0.16999999999999998      5.106501002951643E-7
-0.16499999999999998      6.200527750879977E-7
-0.16                     7.528327957054716E-7
-0.15499999999999997      9.139544909840994E-7
-0.15                     1.1094220668984704E-6
-0.14500000000000002      1.346490670658997E-6
-0.13999999999999999      1.6339170967689514E-6
-0.13499999999999998      1.9822560388150478E-6
-0.13                     2.404207885215396E-6
-0.12500000000000003      2.9150236637200814E-6
-0.12                     3.532971548805778E-6
-0.11499999999999999      4.279866912359678E-6
-0.11000000000000001      5.1816635954567245E-6
-0.10499999999999998      6.269097055573436E-6
-0.1                      7.578359181514579E-6
-0.095                    9.151768472786339E-6
-0.09                     1.1038376334278936E-5
-0.08500000000000002      1.3294418789531799E-5
-0.07999999999999999      1.598348170150623E-5
-0.07500000000000001      1.91761965248721E-5
-0.06999999999999998      2.294922512826617E-5
-0.065                    2.7383233260725173E-5
-0.06                     3.255950686428341E-5
-0.05499999999999999      3.855485760677697E-5
-0.05000000000000002      4.5434529147316166E-5
-0.044999999999999984     5.3242998556076337E-5
-0.03999999999999998      6.199291266931118E-5
-0.034999999999999976     7.165293069134154E-5
-0.02999999999999997      8.213593172342295E-5
-0.025000000000000022     9.328976672239369E-5
-0.020000000000000018     1.0489325241744103E-4
-0.015000000000000013     1.1666009783534848E-4
-0.009999999999999953     1.2825262228840627E-4
-0.0050000000000000044    1.3930536946468814E-4
0                         1.4945632673646545E-4
0.0050000000000000044     1.5838111836488425E-4
0.009999999999999953      1.658241563210354E-4
0.015000000000000013      1.7162098676064988E-4
0.020000000000000018      1.757080284360811E-4
0.024999999999999967      1.7811890416165495E-4
0.030000000000000027      1.7896954300658974E-4
0.03500000000000003       1.7843621591111125E-4
0.03999999999999998       1.767312250682527E-4
0.044999999999999984      1.7408026829431112E-4
0.04999999999999993       1.707040923110035E-4
0.05499999999999999       1.6680553180855234E-4
0.06                      1.6256181969460983E-4
0.06500000000000006       1.581213129803785E-4
0.07                      1.53603478392032E-4
0.07500000000000001       1.4910099537511257E-4
0.07999999999999996       1.446830200799682E-4
0.08499999999999996       1.4039890023657026E-4
0.09000000000000002       1.3628186771502804E-4
0.09499999999999997       1.3235242963065115E-4
0.09999999999999998       1.2862132120257204E-4
0.10499999999999998       1.250919786479526E-4
0.10999999999999999       1.2176254799809806E-4
0.11499999999999999       1.1862747639563953E-4
0.12                      1.156787452557722E-4
0.12499999999999994       1.1290680658480973E-4
0.12999999999999995       1.103012796201906E-4
0.13500000000000006       1.078514579813447E-4
0.14                      1.0554666965556296E-4
0.14500000000000002       1.0337746888476207E-4
0.14999999999999997       1.0133576325300215E-4
0.15499999999999997       9.940534327271927E-5
0.16000000000000003       9.758246611513351E-5
0.16499999999999998       9.585960521438195E-5
0.16999999999999998       9.42261683474678E-5
0.175                     9.267517885188953E-5
0.18                      9.12016396277023E-5
0.185                     8.979985467687907E-5
0.19                      8.846409024660525E-5
0.19499999999999995       8.718948084623094E-5
0.19999999999999996       8.597174540118311E-5
0.20500000000000002       8.480684414509734E-5
0.21000000000000002       8.369103681263036E-5
0.21500000000000002       8.262095290267325E-5
0.22000000000000003       8.159353109504491E-5
0.22500000000000003       8.060595965157772E-5
0.23000000000000004       7.965566216302025E-5
0.23500000000000004       7.874028503756977E-5
0.24000000000000005       7.785767315036307E-5
0.24499999999999994       7.700584779837462E-5
0.24999999999999994       7.618299089484637E-5
0.25500000000000006       7.53874306387153E-5
0.25999999999999995       7.461762730636424E-5
0.26499999999999996       7.387216051751923E-5
0.26999999999999996       7.31497182010886E-5
0.27499999999999997       7.24490866610228E-5
