% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 30 2022, 18:10
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      1.4337080518917888E-11
-0.295                    6.526345692010611E-10
-0.29                     8.342801448681171E-10
-0.285                    9.400225164136372E-10
-0.27999999999999997      1.0733921386821203E-9
-0.27499999999999997      1.2312993263412898E-9
-0.27                     1.4165533845595868E-9
-0.265                    1.6294614855655156E-9
-0.26                     1.874938134471359E-9
-0.255                    2.158962262799854E-9
-0.25                     2.4869295666862956E-9
-0.245                    2.8649290024663098E-9
-0.24                     3.3004204493345996E-9
-0.235                    3.802026281274754E-9
-0.22999999999999998      4.379516177113831E-9
-0.22499999999999998      5.044091792185526E-9
-0.21999999999999997      5.808651873673935E-9
-0.215                    6.688005988744114E-9
-0.21                     7.699136997876522E-9
-0.20500000000000002      8.861528964627164E-9
-0.2                      1.0197538182281242E-8
-0.195                    1.1732810595998556E-8
-0.19                     1.3496761799271067E-8
-0.185                    1.552312960128669E-8
-0.18                     1.785447645302387E-8
-0.175                    2.0528596235205047E-8
-0.16999999999999998      2.3598606488572047E-8
-0.16499999999999998      2.7123473877024358E-8
-0.16                     3.117006637440897E-8
-0.15499999999999997      3.581511022021814E-8
-0.15                     4.114657553541465E-8
-0.14500000000000002      4.726530282436168E-8
-0.13999999999999999      5.428689096846548E-8
-0.13499999999999998      6.234385180900276E-8
-0.13                     7.15880766586935E-8
-0.12500000000000003      8.21936613757061E-8
-0.12                     9.436014134667365E-8
-0.11499999999999999      1.0831619538352378E-7
-0.11000000000000001      1.2432388590333226E-7
-0.10499999999999998      1.42683512202937E-7
-0.1                      1.6373916438169694E-7
-0.095                    1.8788507763079029E-7
-0.09                     2.1557290035493794E-7
-0.08500000000000002      2.4732000509532746E-7
-0.07999999999999999      2.837189886576162E-7
-0.07500000000000001      3.2544852739690354E-7
-0.06999999999999998      3.7328577544495244E-7
-0.065                    4.281205179454444E-7
-0.06                     4.909713182142856E-7
-0.05499999999999999      5.630039272464352E-7
-0.05000000000000002      6.455522561419558E-7
-0.044999999999999984     7.401422467045486E-7
-0.03999999999999998      8.485190123860189E-7
-0.034999999999999976     9.726776603803412E-7
-0.02999999999999997      1.1148982451557766E-6
-0.025000000000000022     1.2777853427395477E-6
-0.020000000000000018     1.4643127717267235E-6
-0.015000000000000013     1.6778740185428577E-6
-0.009999999999999953     1.92233894715526E-6
-0.0050000000000000044    2.202117382007731E-6
0                         2.522230140430804E-6
0.0050000000000000044     2.8883880478161303E-6
0.009999999999999953      3.307079383119763E-6
0.015000000000000013      3.7856660577329618E-6
0.020000000000000018      4.332488606750671E-6
0.024999999999999967      4.9569797418376515E-6
0.030000000000000027      5.669785746120563E-6
0.03500000000000003       6.482894342772769E-6
0.03999999999999998       7.40976679020543E-6
0.044999999999999984      8.465470788401872E-6
0.04999999999999993       9.666809253723857E-6
0.05499999999999999       1.1032438056059658E-5
0.06                      1.2582963330391862E-5
0.06500000000000006       1.434100589494235E-5
0.07                      1.633121656453171E-5
0.07500000000000001       1.8580221708869723E-5
0.07999999999999996       2.1116473302366137E-5
0.08499999999999996       2.3969972081295254E-5
0.09000000000000002       2.7171826566030588E-5
0.09499999999999997       3.075360516064352E-5
0.09999999999999998       3.474643418208372E-5
0.10499999999999998       3.917979280457169E-5
0.10999999999999999       4.4079958371983535E-5
0.11499999999999999       4.9468064762794684E-5
0.12                      5.5357755477743954E-5
0.12499999999999994       6.175244520489255E-5
0.12999999999999995       6.864225202513572E-5
0.13500000000000006       7.600072938961265E-5
0.14                      8.378161242583394E-5
0.14500000000000002       9.1915892735902E-5
0.14999999999999997       1.0030963906379942E-4
0.15499999999999997       1.088430692921073E-4
0.16000000000000003       1.1737142462637104E-4
0.16499999999999998       1.2572816513434522E-4
0.16999999999999998       1.3373086190253717E-4
0.175                     1.4118988028111233E-4
0.18                      1.4791953220534153E-4
0.185                     1.5375086620002926E-4
0.19                      1.585447544989221E-4
0.19499999999999995       1.62203563439169E-4
0.19999999999999996       1.6467960316373734E-4
0.20500000000000002       1.6597885212142223E-4
0.21000000000000002       1.6615914892414196E-4
0.21500000000000002       1.6532301368993643E-4
0.22000000000000003       1.6360626092451228E-4
0.22500000000000003       1.6116431234284597E-4
0.23000000000000004       1.581583943792396E-4
0.23500000000000004       1.5474355366625463E-4
0.24000000000000005       1.5105976769376383E-4
0.24499999999999994       1.472266106588872E-4
0.24999999999999994       1.433412101320179E-4
0.25500000000000006       1.3947876505100785E-4
0.25999999999999995       1.3569472916088546E-4
0.26499999999999996       1.320278332067755E-4
0.26999999999999996       1.2850331640091426E-4
0.27499999999999997       1.2513596450910874E-4
0.2800000000000001        1.2193274644388925E-4
0.2850000000000001        1.1889497950830764E-4
0.29                      1.1602003690710902E-4
0.295                     1.133026527548928E-4
0.3                       1.107358942335456E-4
0.295                     1.0573177211018519E-4
0.29                      1.020974487013976E-4
0.2850000000000001        9.908525972710959E-5
0.2800000000000001        9.623837711376746E-5
0.2750000000000001        9.35337810298477E-5
0.26999999999999996       9.094029331921582E-5
0.26499999999999996       8.841806878815327E-5
0.25999999999999995       8.593927961990325E-5
0.25500000000000006       8.348636733877671E-5
0.25000000000000006       8.104426466799872E-5
0.24499999999999994       7.859943200378554E-5
0.23999999999999994       7.614115448855383E-5
0.23499999999999993       7.366125856407126E-5
0.22999999999999993       7.115353751904983E-5
0.22500000000000003       6.86138202624178E-5
0.22000000000000003       6.604014800895587E-5
0.21500000000000002       6.343274022439137E-5
0.21000000000000002       6.079390280907142E-5
0.20500000000000002       5.81279577383938E-5
0.20000000000000012       5.544112963625883E-5
0.19499999999999995       5.27413543768358E-5
0.19                      5.00380268060619E-5
