% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Sep 29 2022, 18:21
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.0493586042826163E-8
-0.295                    2.9516698000416456E-9
-0.29                     6.259343355905715E-9
-0.285                    6.696121858891975E-9
-0.27999999999999997      7.523802971825327E-9
-0.27499999999999997      8.829082380834707E-9
-0.27                     1.0741354184622675E-8
-0.265                    1.297744284448672E-8
-0.26                     1.5631139467903866E-8
-0.255                    1.8902568939869358E-8
-0.25                     2.2904258782243176E-8
-0.245                    2.7758701582925402E-8
-0.24                     3.365651549085172E-8
-0.235                    4.083034505698013E-8
-0.22999999999999998      4.9575813039147126E-8
-0.22499999999999998      6.011207825591999E-8
-0.21999999999999997      7.294400283160489E-8
-0.215                    8.854404992661988E-8
-0.21                     1.0749088695537536E-7
-0.20500000000000002      1.3050035147579922E-7
-0.2                      1.5844044023712737E-7
-0.195                    1.9236403250112684E-7
-0.19                     2.3354852648250557E-7
-0.185                    2.8354304366116325E-7
-0.18                     3.442256213620776E-7
-0.175                    4.1787227741070253E-7
-0.16999999999999998      5.072402433883538E-7
-0.16499999999999998      6.15668128849542E-7
-0.16                     7.471962353884704E-7
-0.15499999999999997      9.067107451656401E-7
-0.15                     1.1001160428636977E-6
-0.14500000000000002      1.3345399600094133E-6
-0.13999999999999999      1.618577205198442E-6
-0.13499999999999998      1.962576579241805E-6
-0.13                     2.378977640027369E-6
-0.12500000000000003      2.882702080936828E-6
-0.12                     3.4916039293673712E-6
-0.11499999999999999      4.226980343210157E-6
-0.11000000000000001      5.11414070363852E-6
-0.10499999999999998      6.183025087283296E-6
-0.1                      7.468853024853823E-6
-0.095                    9.012768442543216E-6
-0.09                     1.0862425364772055E-5
-0.08500000000000002      1.3072429828704077E-5
-0.07999999999999999      1.5704515360356218E-5
-0.07500000000000001      1.8827282166257676E-5
-0.06999999999999998      2.2515275985774036E-5
-0.065                    2.6847127361803882E-5
-0.06                     3.190242820662877E-5
-0.05499999999999999      3.7757010967699084E-5
-0.05000000000000002      4.447634773052288E-5
-0.044999999999999984     5.210694243462411E-5
-0.03999999999999998      6.066589062849535E-5
-0.034999999999999976     7.01292537435549E-5
-0.02999999999999997      8.042052075588016E-5
-0.025000000000000022     9.140111324213712E-5
-0.020000000000000018     1.02865431835662E-4
-0.015000000000000013     1.1454305624563404E-4
-0.009999999999999953     1.2611010362438742E-4
-0.0050000000000000044    1.3721027294546077E-4
0                         1.4748392454536457E-4
0.0050000000000000044     1.5660122690004059E-4
0.009999999999999953      1.642937743305363E-4
0.015000000000000013      1.703788822467965E-4
0.020000000000000018      1.747722515289241E-4
0.024999999999999967      1.7748741858509756E-4
0.030000000000000027      1.7862341225938571E-4
0.03500000000000003       1.783443112468271E-4
0.03999999999999998       1.7685533624357664E-4
0.044999999999999984      1.7437972088537383E-4
0.04999999999999993       1.7113934469361304E-4
0.05499999999999999       1.6734058555966795E-4
0.06                      1.631655374369345E-4
0.06500000000000006       1.5876787477443034E-4
0.07                      1.5427224380609955E-4
0.07500000000000001       1.4977601162131072E-4
0.07999999999999996       1.4535236209170708E-4
0.08499999999999996       1.4105397007152404E-4
0.09000000000000002       1.369167306341136E-4
0.09499999999999997       1.3296322686690685E-4
0.09999999999999998       1.2920577438092757E-4
0.10499999999999998       1.2564898564823335E-4
0.10999999999999999       1.2229186196812243E-4
0.11499999999999999       1.1912945616726473E-4
0.12                      1.1615416473471644E-4
0.12499999999999994       1.133567114949471E-4
0.12999999999999995       1.1072688146897024E-4
0.13500000000000006       1.0825405679328619E-4
0.14                      1.059275986359715E-4
0.14500000000000002       1.0373711121069019E-4
0.14999999999999997       1.016735237878733E-4
0.15499999999999997       9.9729525602506E-5
0.16000000000000003       9.789252327723094E-5
0.16499999999999998       9.615239164733453E-5
0.16999999999999998       9.45032803562456E-5
0.175                     9.293925668283436E-5
0.18                      9.14534635230445E-5
0.185                     9.003973738879402E-5
0.19                      8.869288928370696E-5
0.19499999999999995       8.740811603843007E-5
0.19999999999999996       8.618087278794853E-5
0.20500000000000002       8.500702858751438E-5
0.21000000000000002       8.388286315341964E-5
0.21500000000000002       8.280497320552817E-5
0.22000000000000003       8.1770234174842E-5
0.22500000000000003       8.077579314689769E-5
0.23000000000000004       7.981904626496701E-5
0.23500000000000004       7.889760915431843E-5
0.24000000000000005       7.800929521840441E-5
0.24499999999999994       7.715209871119508E-5
0.24999999999999994       7.632417773730312E-5
0.25500000000000006       7.552383806525E-5
0.25999999999999995       7.474951909265887E-5
0.26499999999999996       7.399978147650149E-5
0.26999999999999996       7.327329583534441E-5
0.27499999999999997       7.256883251828023E-5
0.2800000000000001        7.188525246953879E-5
0.2850000000000001        7.122149904416275E-5
0.29                      7.057659063464952E-5
0.295                     6.99496140348727E-5
0.3                       6.933971847647379E-5
0.295                     6.874268721538952E-5
0.29                      6.816175510229421E-5
0.2850000000000001        6.759746300971073E-5
0.2800000000000001        6.704719390788259E-5
0.2750000000000001        6.650970618015896E-5
0.26999999999999996       6.59850009278539E-5
0.26499999999999996       6.547261813723455E-5
0.25999999999999995       6.497171234931294E-5
0.25500000000000006       6.448162968809344E-5
0.25000000000000006       6.4001859772832E-5
0.24499999999999994       6.353183167017226E-5
0.23999999999999994       6.307092170275209E-5
0.23499999999999993       6.261850826184052E-5
0.22999999999999993       6.217395500318873E-5
0.22500000000000003       6.17365780484398E-5
0.22000000000000003       6.13056341600774E-5
0.21500000000000002       6.088031061230962E-5
0.21000000000000002       6.0459704459962706E-5
0.20500000000000002       6.0042796718521064E-5
0.20000000000000012       5.962842424176616E-5
0.19499999999999995       5.921524624742182E-5
0.19                      5.880170317038207E-5
0.185                     5.83859670716593E-5
0.18                      5.7965882230124375E-5
0.17500000000000004       5.753889366545849E-5
0.16999999999999993       5.7101961082951234E-5
0.16499999999999992       5.6651455482967495E-5
0.15999999999999998       5.61830351698465E-5
0.15499999999999997       5.5691497332388975E-5
0.14999999999999997       5.517060085172061E-5
0.14500000000000002       5.4612855493479766E-5
0.14                      5.400927219395313E-5
0.13500000000000006       5.334906886796924E-5
0.13000000000000006       5.2619326201898106E-5
0.1250000000000001        5.180458845818202E-5
0.12                      5.0884560727211586E-5
0.11499999999999999       4.984476784988674E-5
0.10999999999999999       4.865194633970999E-5
0.10500000000000004       4.727633862838728E-5
0.10000000000000003       4.568265211493227E-5
0.09499999999999992       4.382885473065055E-5
0.09000000000000008       4.1666449023303766E-5
0.08499999999999996       3.914007019144334E-5
0.07999999999999996       3.618738011695688E-5
0.07500000000000001       3.273948501461641E-5
0.07                      2.87220563401089E-5
0.06500000000000006       2.4057444623475665E-5
0.06000000000000005       1.8668106037801506E-5
0.05499999999999994       1.2481651905415385E-5
0.0500000000000001        5.437753431698875E-6
0.044999999999999984      -2.5030554298786694E-6
0.04000000000000015       -1.1348968481257183E-5
0.03500000000000003       -2.1065663786916393E-5
0.029999999999999916      -3.156563591551964E-5
0.025000000000000022      -4.2700707939308095E-5
0.019999999999999907      -5.4258311481309354E-5
0.015000000000000069      -6.596539272955445E-5
0.009999999999999953      -7.750185173755886E-5
0.0050000000000000044     -8.85233030832268E-5
0                         -9.868872124594322E-5
-0.0050000000000000044    -1.0769069495791513E-4
-0.009999999999999953     -1.152841001961283E-4
-0.014999999999999958     -1.2130722300412319E-4
-0.020000000000000073     -1.2569139201626964E-4
-0.02499999999999991      -1.2845855140284073E-4
-0.030000000000000027     -1.297087176073313E-4
-0.034999999999999865     -1.29600743748814E-4
-0.03999999999999998      -1.2833040355835092E-4
-0.045000000000000095     -1.2610942225857425E-4
-0.04999999999999993      -1.2314796440199052E-4
-0.05500000000000008      -1.1964178853765058E-4
-0.06000000000000005      -1.1576418995809999E-4
-0.06500000000000003      -1.1166211465295333E-4
-0.07                     -1.0745546456691496E-4
-0.07500000000000001      -1.0323856676462268E-4
-0.07999999999999999      -9.908291666921417E-5
-0.0850000000000001       -9.504050629067919E-5
-0.08999999999999994      -9.114725093981919E-5
-0.09500000000000006      -8.742620969804255E-5
-0.0999999999999999       -8.389044012619571E-5
-0.10500000000000001      -8.05454271013652E-5
-0.11000000000000013      -7.739108454753857E-5
-0.11499999999999999      -7.442336108280827E-5
-0.1200000000000001       -7.163549760896638E-5
