% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 19:22
% Dimension:          1
% Nodes:              121
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      2.992373229209702E-8
-0.29                     8.450130111202775E-9
-0.27999999999999997      1.0390515843320904E-8
-0.27                     1.4054288207578732E-8
-0.26                     2.029364300635349E-8
-0.25                     2.9388225634406525E-8
-0.24                     4.480030676175243E-8
-0.22999999999999998      6.686512847013314E-8
-0.21999999999999997      9.900619799367663E-8
-0.21                     1.4627345251632736E-7
-0.2                      2.1592860575343737E-7
-0.19                     3.186283566352921E-7
-0.18                     4.7005016222303035E-7
-0.16999999999999998      6.932543749965984E-7
-0.16                     1.0221255498008357E-6
-0.15                     1.506361152717101E-6
-0.13999999999999999      2.2397449664835594E-6
-0.13                     3.3010525773800945E-6
-0.12                     4.854114303189827E-6
-0.11000000000000001      7.121634712615157E-6
-0.1                      1.041764284541518E-5
-0.09                     1.5176332660413408E-5
-0.07999999999999999      2.197900230013748E-5
-0.06999999999999998      3.156506213427695E-5
-0.06                     4.4798731839923596E-5
-0.05000000000000002      6.254514764216975E-5
-0.03999999999999998      8.540163424545371E-5
-0.02999999999999997      1.1326562123317549E-4
-0.020000000000000018     1.4482835206811433E-4
-0.009999999999999953     1.776029063466916E-4
0                         2.0772383290121497E-4
0.009999999999999953      2.3129172973395564E-4
0.020000000000000018      2.458043833353764E-4
0.030000000000000027      2.5090949424711704E-4
0.03999999999999998       2.481256888128351E-4
0.04999999999999993       2.3988176341992884E-4
0.06                      2.2858074479156285E-4
0.07                      2.1608814540876133E-4
0.07999999999999996       2.036250061369559E-4
0.09000000000000002       1.918761526146156E-4
0.09999999999999998       1.8115532095526178E-4
0.10999999999999999       1.7154974604210625E-4
0.12                      1.630230845479055E-4
0.12999999999999995       1.554804994728888E-4
0.14                      1.488064060128263E-4
0.14999999999999997       1.4288462835763472E-4
0.16000000000000003       1.3760805678635226E-4
0.16999999999999998       1.3288240396219165E-4
0.18                      1.286268478478607E-4
0.19                      1.2477316999630545E-4
0.19999999999999996       1.2126427773932669E-4
0.21000000000000002       1.1805257675883957E-4
0.22000000000000003       1.1509842142860038E-4
0.23000000000000004       1.123687393766699E-4
0.24000000000000005       1.0983585800123893E-4
0.24999999999999994       1.0747864033494353E-4
0.25999999999999995       1.0527635854669465E-4
0.26999999999999996       1.0321058115175708E-4
0.2800000000000001        1.0126661882822891E-4
0.29                      9.943289081486405E-5
0.3                       9.769924099619736E-5
0.29                      9.605047417344464E-5
0.2800000000000001        9.448488541683893E-5
0.26999999999999996       9.299702832498658E-5
0.25999999999999995       9.157676886675438E-5
0.25000000000000006       9.021664600062117E-5
0.23999999999999994       8.891133252140978E-5
0.22999999999999993       8.765446031191522E-5
0.22000000000000003       8.643836086254777E-5
0.21000000000000002       8.525447463966948E-5
0.20000000000000012       8.409247252994616E-5
0.19                      8.293877955318994E-5
0.18                      8.17749487803523E-5
0.16999999999999993       8.057536651451949E-5
0.15999999999999998       7.93001269670096E-5
0.14999999999999997       7.790747651536948E-5
0.14                      7.631441497329416E-5
0.13000000000000006       7.441377998136386E-5
0.12                      7.205085114353395E-5
0.10999999999999999       6.900335461248214E-5
0.10000000000000003       6.49577203808718E-5
0.09000000000000008       5.948030734435489E-5
0.07999999999999996       5.199000012320106E-5
0.07                      4.1746108589616225E-5
0.06000000000000005       2.787959547412596E-5
0.0500000000000001        9.513843407983556E-6
0.04000000000000015       -1.3969771216090836E-5
0.029999999999999916      -4.249948948733149E-5
0.019999999999999907      -7.481215956823328E-5
0.009999999999999953      -1.0818404303474797E-4
0                         -1.3878555755337014E-4
-0.009999999999999953     -1.6279416636000445E-4
-0.020000000000000073     -1.7776310845787774E-4
-0.030000000000000027     -1.8337212092696625E-4
-0.03999999999999998      -1.8113838217737003E-4
-0.04999999999999993      -1.73469007264765E-4
-0.06000000000000005      -1.627438185173317E-4
-0.07                     -1.5081292882104021E-4
-0.07999999999999999      -1.3889038992288428E-4
-0.08999999999999994      -1.2765961834329382E-4
-0.0999999999999999       -1.1743569119260084E-4
-0.11000000000000013      -1.0830813456526931E-4
-0.1200000000000001       -1.0024294855379433E-4
-0.13000000000000006      -9.31473388469146E-5
-0.14000000000000004      -8.690738655564542E-5
-0.15                     -8.14082427895985E-5
-0.1600000000000001       -7.654385061150962E-5
-0.17000000000000007      -7.222076185009151E-5
-0.18000000000000002      -6.835883202502587E-5
-0.19                     -6.489040131433618E-5
-0.19999999999999996      -6.175884734512495E-5
-0.21000000000000005      -5.891697697180381E-5
-0.22000000000000003      -5.632548962805202E-5
-0.22999999999999998      -5.395161349625924E-5
-0.23999999999999994      -5.176794308538685E-5
-0.2499999999999999       -4.975147045245583E-5
-0.2600000000000001       -4.788278814827527E-5
-0.2700000000000001       -4.614543905292627E-5
-0.2800000000000001       -4.452538941826644E-5
-0.29000000000000004      -4.3010603551429405E-5
-0.3                      -4.159164446948224E-5
