% Model:              Untitled.mph
% Version:            COMSOL 6.0.0.405
% Date:               Oct 7 2022, 18:32
% Dimension:          1
% Nodes:              241
% Expressions:        1
% Description:        Global
% -E_time (V)             Value
-0.3                      3.05524083514852E-8
-0.295                    6.036809513554454E-9
-0.29                     6.109440214584724E-9
-0.285                    6.538764538196621E-9
-0.27999999999999997      7.516684151558253E-9
-0.27499999999999997      8.856160962885931E-9
-0.27                     1.0754701567374835E-8
-0.265                    1.2996626280800978E-8
-0.26                     1.566631487406163E-8
-0.255                    1.894827803244169E-8
-0.25                     2.2960280787178014E-8
-0.245                    2.783082624062353E-8
-0.24                     3.375019560245583E-8
-0.235                    4.097410925203963E-8
-0.22999999999999998      4.9680928085025105E-8
-0.22499999999999998      6.02891501064963E-8
-0.21999999999999997      7.319051365283847E-8
-0.215                    8.886531339070269E-8
-0.21                     1.0790809179822741E-7
-0.20500000000000002      1.310401925506833E-7
-0.2                      1.5913720648286946E-7
-0.195                    1.932622201134564E-7
-0.19                     2.3470547938714766E-7
-0.185                    2.8503253509376934E-7
-0.18                     3.46142498662973E-7
-0.175                    4.203384095065446E-7
-0.16999999999999998      5.104121369386577E-7
-0.16499999999999998      6.197466665398764E-7
-0.16                     7.52439106953881E-7
-0.15499999999999997      9.134482877015875E-7
-0.15                     1.1087713833250084E-6
-0.14500000000000002      1.3456545639143603E-6
-0.13999999999999999      1.6328431833739973E-6
-0.13499999999999998      1.980877387147919E-6
-0.13                     2.402439113403934E-6
-0.12500000000000003      2.9127560675630536E-6
-0.12                     3.5300670616381865E-6
-0.11499999999999999      4.276150683470599E-6
-0.11000000000000001      5.176914974257998E-6
-0.10499999999999998      6.2630387986160356E-6
-0.1                      7.570644778896521E-6
-0.095                    9.141967648627536E-6
-0.09                     1.1025959052594743E-5
-0.08500000000000002      1.3278738542861531E-5
-0.07999999999999999      1.596375953360376E-5
-0.07500000000000001      1.9151508196384626E-5
-0.06999999999999998      2.29184951054817E-5
-0.065                    2.7345240754288586E-5
-0.06                     3.251291079584208E-5
-0.05499999999999999      3.849824874455483E-5
-0.05000000000000002      4.536651802683013E-5
-0.044999999999999984     5.3162346150069454E-5
-0.03999999999999998      6.189870583560016E-5
-0.034999999999999976     7.154479514371195E-5
-0.02999999999999997      8.201426154365179E-5
-0.025000000000000022     9.315593317571174E-5
-0.020000000000000018     1.0474974078516442E-4
-0.015000000000000013     1.1651051638141882E-4
-0.009999999999999953     1.2810153973370883E-4
-0.0050000000000000044    1.3915796966740344E-4
0                         1.4931791627061875E-4
0.0050000000000000044     1.5825656939441216E-4
0.009999999999999953      1.6571739421152653E-4
0.015000000000000013      1.7153462548246236E-4
0.020000000000000018      1.7564321746054245E-4
0.024999999999999967      1.7807539376439192E-4
0.030000000000000027      1.7894592292329182E-4
0.03500000000000003       1.7843025236948632E-4
0.03999999999999998       1.767402183243618E-4
0.044999999999999984      1.7410137041084858E-4
0.04999999999999993       1.7073455127131662E-4
0.05499999999999999       1.6684285271232553E-4
0.06                      1.626038509798841E-4
0.06500000000000006       1.5816627428750084E-4
0.07                      1.536499486077545E-4
0.07500000000000001       1.4914787725367067E-4
0.07999999999999996       1.4472949398212353E-4
0.08499999999999996       1.4044437551082592E-4
0.09000000000000002       1.3632593685674848E-4
0.09499999999999997       1.323948278468046E-4
0.09999999999999998       1.2866189233640197E-4
0.10499999999999998       1.251306474093864E-4
0.10999999999999999       1.2179929791116213E-4
0.11499999999999999       1.18662332648628E-4
0.12                      1.1571176159889353E-4
0.12499999999999994       1.1293805547806504E-4
0.12999999999999995       1.1033084493693541E-4
0.13500000000000006       1.0787942968824018E-4
0.14                      1.0557314000016229E-4
0.14500000000000002       1.0340252975534124E-4
0.14999999999999997       1.0135951177824292E-4
0.15499999999999997       9.942785666256782E-5
0.16000000000000003       9.760382826431122E-5
0.16499999999999998       9.587989736149905E-5
0.16999999999999998       9.424546077050705E-5
0.175                     9.26935368010342E-5
0.18                      9.12191265044078E-5
0.185                     8.981652975113751E-5
0.19                      8.848000766783464E-5
0.19499999999999995       8.720469067730555E-5
0.19999999999999996       8.598629423969978E-5
0.20500000000000002       8.482077509310431E-5
0.21000000000000002       8.3704389600293E-5
0.21500000000000002       8.26337642218549E-5
0.22000000000000003       8.160583486963222E-5
0.22500000000000003       8.061778722593475E-5
0.23000000000000004       7.966704249515081E-5
0.23500000000000004       7.875124490058872E-5
0.24000000000000005       7.786823731404426E-5
0.24499999999999994       7.701603919024847E-5
0.24999999999999994       7.619283075043325E-5
0.25500000000000006       7.539693864171487E-5
0.25999999999999995       7.462682171669003E-5
0.26499999999999996       7.388105828795411E-5
0.26999999999999996       7.315833508425023E-5
0.27499999999999997       7.245743730738152E-5
0.2800000000000001        7.17772395719644E-5
0.2850000000000001        7.111669777606463E-5
0.29                      7.047484183752606E-5
0.295                     6.985076916134135E-5
0.3                       6.924363875175326E-5
0.295                     6.864969858295902E-5
0.29                      6.807165434321837E-5
0.2850000000000001        6.750988352274918E-5
0.2800000000000001        6.696203412104261E-5
0.2750000000000001        6.642695124463207E-5
0.26999999999999996       6.590456030718454E-5
0.26499999999999996       6.539438958309069E-5
0.25999999999999995       6.4895635444681E-5
0.25500000000000006       6.440766189932799E-5
0.25000000000000006       6.392995805922693E-5
0.24499999999999994       6.346196040340055E-5
0.23999999999999994       6.300305865216359E-5
